unique_id,ds,y
Q668_JITTER577,1992-09-30,7665.673172911294
Q668_JITTER577,1992-12-31,7048.1025049585505
Q668_JITTER577,1993-03-31,6919.288988991239
Q669_JITTER578,1984-03-31,9825.748473734979
Q669_JITTER578,1984-06-30,9728.088386776193
Q669_JITTER578,1984-09-30,9487.207664462596
Q669_JITTER578,1984-12-31,9159.198832921293
Q669_JITTER578,1985-03-31,8768.01842061092
Q669_JITTER578,1985-06-30,7716.584694008517
Q669_JITTER578,1985-09-30,7592.068279155618
Q669_JITTER578,1985-12-31,7988.790210599286
Q669_JITTER578,1986-03-31,6855.374036315616
Q669_JITTER578,1986-06-30,6105.332039073939
Q669_JITTER578,1986-09-30,5772.943154336784
Q669_JITTER578,1986-12-31,6755.775017744071
Q669_JITTER578,1987-03-31,5567.891927364957
Q669_JITTER578,1987-06-30,5236.276178875552
Q669_JITTER578,1987-09-30,5002.879765558239
Q669_JITTER578,1987-12-31,4754.686637628899
Q669_JITTER578,1988-03-31,4661.484720200954
Q669_JITTER578,1988-06-30,5179.1386163255065
Q669_JITTER578,1988-09-30,5465.511874488221
Q669_JITTER578,1988-12-31,6022.6893531633095
Q669_JITTER578,1989-03-31,6553.99205385423
Q669_JITTER578,1989-06-30,7253.501916895022
Q669_JITTER578,1989-09-30,8220.87023620847
Q669_JITTER578,1989-12-31,8427.413225825787
Q669_JITTER578,1990-03-31,8265.50218649892
Q669_JITTER578,1990-06-30,8492.62115763044
Q669_JITTER578,1990-09-30,7943.424175421237
Q669_JITTER578,1990-12-31,9678.803737703298
Q669_JITTER578,1991-03-31,9174.077014918152
Q669_JITTER578,1991-06-30,9227.82242384316
Q669_JITTER578,1991-09-30,9494.84915654163
Q669_JITTER578,1991-12-31,9626.250788409694
Q669_JITTER578,1992-03-31,9519.891190323502
Q669_JITTER578,1992-06-30,9621.049421447755
Q669_JITTER578,1992-09-30,8687.080487050462
Q669_JITTER578,1992-12-31,8516.451612580468
Q669_JITTER578,1993-03-31,7465.987100148557
Q669_JITTER578,1993-06-30,8826.71512919479
Q67_JITTER579,1984-03-31,6463.547667611215
Q67_JITTER579,1984-06-30,5870.343607570247
Q67_JITTER579,1984-09-30,6229.277403706039
Q67_JITTER579,1984-12-31,6173.548211656478
Q67_JITTER579,1985-03-31,6625.453175766227
Q67_JITTER579,1985-06-30,5720.793899392947
Q67_JITTER579,1985-09-30,5883.328946555593
Q67_JITTER579,1985-12-31,6014.75754546982
Q67_JITTER579,1986-03-31,6519.042689686743
Q67_JITTER579,1986-06-30,5911.271288574901
Q67_JITTER579,1986-09-30,6166.9036070043785
Q67_JITTER579,1986-12-31,6130.232945573083
Q67_JITTER579,1987-03-31,6172.199529844828
Q67_JITTER579,1987-06-30,5714.890893679892
Q67_JITTER579,1987-09-30,6296.323511283689
Q67_JITTER579,1987-12-31,5774.051046972855
Q67_JITTER579,1988-03-31,6100.005981197228
Q67_JITTER579,1988-06-30,5518.584960345038
Q67_JITTER579,1988-09-30,6431.9254284699355
Q67_JITTER579,1988-12-31,6166.035700436055
Q67_JITTER579,1989-03-31,6320.842763361623
Q67_JITTER579,1989-06-30,5974.300775090566
Q67_JITTER579,1989-09-30,6495.353295476178
Q67_JITTER579,1989-12-31,6895.668510389046
Q67_JITTER579,1990-03-31,6499.044511629709
Q67_JITTER579,1990-06-30,6312.5742911118705
Q67_JITTER579,1990-09-30,6660.458229150046
Q67_JITTER579,1990-12-31,6375.726016599259
Q67_JITTER579,1991-03-31,6309.284300545095
Q67_JITTER579,1991-06-30,6175.1683978167985
Q67_JITTER579,1991-09-30,6443.168783695396
Q67_JITTER579,1991-12-31,6318.7647494583
Q67_JITTER579,1992-03-31,6486.331208629306
Q67_JITTER579,1992-06-30,5868.031125486328
Q67_JITTER579,1992-09-30,6410.132912709673
Q67_JITTER579,1992-12-31,6456.948547053264
Q670_JITTER580,1983-03-31,7228.968919141024
Q670_JITTER580,1983-06-30,7146.346901301959
Q670_JITTER580,1983-09-30,6914.7988718122
Q670_JITTER580,1983-12-31,6529.885887561186
Q670_JITTER580,1984-03-31,7090.942234679094
Q670_JITTER580,1984-06-30,7218.29109868341
Q670_JITTER580,1984-09-30,7039.773387914217
Q670_JITTER580,1984-12-31,6625.865511859293
Q670_JITTER580,1985-03-31,5783.912002982616
Q670_JITTER580,1985-06-30,5100.047086608141
Q670_JITTER580,1985-09-30,5004.437935438719
Q670_JITTER580,1985-12-31,4660.731754884329
Q670_JITTER580,1986-03-31,4531.33514717103
Q670_JITTER580,1986-06-30,5199.050052013933
Q670_JITTER580,1986-09-30,5313.269985352391
Q670_JITTER580,1986-12-31,5583.661165862548
Q670_JITTER580,1987-03-31,5428.793450753255
Q670_JITTER580,1987-06-30,5440.826118182111
Q670_JITTER580,1987-09-30,5506.6882888115515
Q670_JITTER580,1987-12-31,5164.515467680037
Q670_JITTER580,1988-03-31,5094.888642230677
Q670_JITTER580,1988-06-30,4767.227074653077
Q670_JITTER580,1988-09-30,4568.542227871833
Q670_JITTER580,1988-12-31,4647.750622672569
Q670_JITTER580,1989-03-31,4885.738662661969
Q670_JITTER580,1989-06-30,4790.319916279986
Q670_JITTER580,1989-09-30,5261.674162315686
Q670_JITTER580,1989-12-31,5670.138906494721
Q670_JITTER580,1990-03-31,5269.673986453276
Q670_JITTER580,1990-06-30,5201.757037824427
Q670_JITTER580,1990-09-30,5299.71570829833
Q670_JITTER580,1990-12-31,5008.48289503491
Q670_JITTER580,1991-03-31,4809.853192155927
Q670_JITTER580,1991-06-30,4846.269321040267
Q670_JITTER580,1991-09-30,4598.38723555613
Q670_JITTER580,1991-12-31,4512.47008302487
Q670_JITTER580,1992-03-31,4629.249395204806
Q670_JITTER580,1992-06-30,5104.4579212408635
Q670_JITTER580,1992-09-30,4703.244403235684
Q670_JITTER580,1992-12-31,4341.382031874577
Q670_JITTER580,1993-03-31,3652.0780170355597
Q670_JITTER580,1993-06-30,3230.922232772014
Q671_JITTER581,1977-03-31,4406.992393480465
Q671_JITTER581,1977-06-30,4789.283516292157
Q671_JITTER581,1977-09-30,4095.530589441367
Q671_JITTER581,1977-12-31,3670.7451751154804
Q671_JITTER581,1978-03-31,3366.1271235025365
Q671_JITTER581,1978-06-30,3376.939577774721
Q671_JITTER581,1978-09-30,3653.083301982003
Q671_JITTER581,1978-12-31,5139.35411578016
Q671_JITTER581,1979-03-31,5837.393372285881
Q671_JITTER581,1979-06-30,6214.256920146144
Q671_JITTER581,1979-09-30,6231.231306507096
Q671_JITTER581,1979-12-31,5811.7382630381235
Q671_JITTER581,1980-03-31,5438.125647969848
Q671_JITTER581,1980-06-30,5517.092983112613
Q671_JITTER581,1980-09-30,7993.496361478459
Q671_JITTER581,1980-12-31,8940.844404531463
Q671_JITTER581,1981-03-31,8072.879655208148
Q671_JITTER581,1981-06-30,7591.92454520365
Q671_JITTER581,1981-09-30,8108.870514493291
Q671_JITTER581,1981-12-31,7354.776406244716
Q671_JITTER581,1982-03-31,6669.151806250985
Q671_JITTER581,1982-06-30,6300.5912930426675
Q671_JITTER581,1982-09-30,6286.891961652717
Q671_JITTER581,1982-12-31,6195.534763066585
Q671_JITTER581,1983-03-31,6171.82232967338
Q671_JITTER581,1983-06-30,6137.602373767799
Q671_JITTER581,1983-09-30,6105.440930477192
Q671_JITTER581,1983-12-31,5688.891561139336
Q671_JITTER581,1984-03-31,5530.010295360341
Q671_JITTER581,1984-06-30,5300.338609623845
Q671_JITTER581,1984-09-30,5139.6336658305145
Q671_JITTER581,1984-12-31,4826.5155972230405
Q671_JITTER581,1985-03-31,4553.446821329794
Q671_JITTER581,1985-06-30,4395.330528431767
Q671_JITTER581,1985-09-30,3814.3509233863147
Q671_JITTER581,1985-12-31,3515.251681585233
Q671_JITTER581,1986-03-31,3704.808593149518
Q671_JITTER581,1986-06-30,4182.1174390793585
Q671_JITTER581,1986-09-30,3936.064697645661
Q671_JITTER581,1986-12-31,3706.3841459881064
Q671_JITTER581,1987-03-31,4044.6088350254854
Q671_JITTER581,1987-06-30,3767.618728042776
Q671_JITTER581,1987-09-30,3667.836864293174
Q671_JITTER581,1987-12-31,3673.352551789733
Q671_JITTER581,1988-03-31,3936.1888950742427
Q671_JITTER581,1988-06-30,4296.676275751369
Q671_JITTER581,1988-09-30,4318.224379194133
Q671_JITTER581,1988-12-31,4543.520114096119
Q671_JITTER581,1989-03-31,5117.32108329415
Q671_JITTER581,1989-06-30,4984.510812616897
Q671_JITTER581,1989-09-30,4916.230936088593
Q671_JITTER581,1989-12-31,4930.531480956354
Q671_JITTER581,1990-03-31,4895.868111565965
Q671_JITTER581,1990-06-30,4834.835877949406
Q671_JITTER581,1990-09-30,4788.6697108400585
Q671_JITTER581,1990-12-31,4692.364969093846
Q671_JITTER581,1991-03-31,4777.209251166454
Q671_JITTER581,1991-06-30,4949.226026251088
Q671_JITTER581,1991-09-30,4967.589905817954
Q671_JITTER581,1991-12-31,5582.667247994579
Q671_JITTER581,1992-03-31,5137.953739887407
Q671_JITTER581,1992-06-30,5779.734957813332
Q671_JITTER581,1992-09-30,4250.540743432594
Q671_JITTER581,1992-12-31,4126.991994798521
Q672_JITTER582,1984-03-31,5627.070160917548
Q672_JITTER582,1984-06-30,5693.399776035796
Q672_JITTER582,1984-09-30,5725.041146177908
Q672_JITTER582,1984-12-31,4720.498467003152
Q672_JITTER582,1985-03-31,4603.190315233242
Q672_JITTER582,1985-06-30,4695.705905742622
Q672_JITTER582,1985-09-30,4563.279214397942
Q672_JITTER582,1985-12-31,4523.224577126868
Q672_JITTER582,1986-03-31,4693.903231366859
Q672_JITTER582,1986-06-30,3880.2217538156256
Q672_JITTER582,1986-09-30,3695.769884776558
Q672_JITTER582,1986-12-31,3743.388286776715
Q672_JITTER582,1987-03-31,3531.8714563667604
Q672_JITTER582,1987-06-30,3213.084098023812
Q672_JITTER582,1987-09-30,3351.0151131154716
Q672_JITTER582,1987-12-31,4587.973884120229
Q672_JITTER582,1988-03-31,4652.153271501927
Q672_JITTER582,1988-06-30,5534.6320459674935
Q672_JITTER582,1988-09-30,6204.261373685302
Q672_JITTER582,1988-12-31,6805.548823765414
Q672_JITTER582,1989-03-31,7765.796342602932
Q672_JITTER582,1989-06-30,7708.10822148801
Q672_JITTER582,1989-09-30,7864.347586176891
Q672_JITTER582,1989-12-31,7999.922302312567
Q672_JITTER582,1990-03-31,8194.026416395747
Q672_JITTER582,1990-06-30,8683.772874728804
Q672_JITTER582,1990-09-30,8691.755822901361
Q672_JITTER582,1990-12-31,8971.539854716802
Q672_JITTER582,1991-03-31,8986.700850929112
Q672_JITTER582,1991-06-30,9524.571001697212
Q672_JITTER582,1991-09-30,9548.016830251216
Q672_JITTER582,1991-12-31,9532.653224450778
Q672_JITTER582,1992-03-31,8917.000187559146
Q672_JITTER582,1992-06-30,8746.007705266538
Q672_JITTER582,1992-09-30,7939.773546346077
Q672_JITTER582,1992-12-31,7009.296722724848
Q673_JITTER583,1980-03-31,3392.6450876150075
Q673_JITTER583,1980-06-30,3344.3218738093424
Q673_JITTER583,1980-09-30,3388.0765513093384
Q673_JITTER583,1980-12-31,3594.555012202504
Q673_JITTER583,1981-03-31,3536.457380421335
Q673_JITTER583,1981-06-30,3962.1563424654937
Q673_JITTER583,1981-09-30,4020.2265543846484
Q673_JITTER583,1981-12-31,4119.862411618284
Q673_JITTER583,1982-03-31,4159.88007176153
Q673_JITTER583,1982-06-30,4138.631150396324
Q673_JITTER583,1982-09-30,4032.750308421128
Q673_JITTER583,1982-12-31,3828.694579567367
Q673_JITTER583,1983-03-31,3900.9113761554636
Q673_JITTER583,1983-06-30,3713.581159901165
Q673_JITTER583,1983-09-30,3580.769858050344
Q673_JITTER583,1983-12-31,3568.6689825758062
Q673_JITTER583,1984-03-31,3565.581150020223
Q673_JITTER583,1984-06-30,3397.48065370354
Q673_JITTER583,1984-09-30,3358.2343005493663
Q673_JITTER583,1984-12-31,3449.280340234722
Q673_JITTER583,1985-03-31,3202.0560848315604
Q673_JITTER583,1985-06-30,3071.5151228239265
Q673_JITTER583,1985-09-30,2948.570597864973
Q673_JITTER583,1985-12-31,2914.195449320711
Q673_JITTER583,1986-03-31,3281.2422346198327
Q673_JITTER583,1986-06-30,2748.3892056053146
Q673_JITTER583,1986-09-30,2399.5902538058076
Q673_JITTER583,1986-12-31,2261.8669137871557
Q673_JITTER583,1987-03-31,2390.801112570199
Q673_JITTER583,1987-06-30,2169.618748578712
Q673_JITTER583,1987-09-30,2309.9677991762046
Q673_JITTER583,1987-12-31,2358.9168341194413
Q673_JITTER583,1988-03-31,2196.8937531943616
Q673_JITTER583,1988-06-30,2198.541482203767
Q673_JITTER583,1988-09-30,2266.398798197535
Q673_JITTER583,1988-12-31,2366.885930135352
Q673_JITTER583,1989-03-31,2502.250844552222
Q673_JITTER583,1989-06-30,2501.2096265121518
Q673_JITTER583,1989-09-30,2525.3258535424266
Q673_JITTER583,1989-12-31,2568.4205953117807
Q673_JITTER583,1990-03-31,2630.8987886339205
Q673_JITTER583,1990-06-30,2478.6867760120167
Q673_JITTER583,1990-09-30,2260.5959332136003
Q673_JITTER583,1990-12-31,2505.7156111231116
Q673_JITTER583,1991-03-31,2651.524328683864
Q673_JITTER583,1991-06-30,2332.8751712703743
Q673_JITTER583,1991-09-30,2340.6791668324586
Q673_JITTER583,1991-12-31,2379.1823525390137
Q674_JITTER584,1983-03-31,8968.830116628946
Q674_JITTER584,1983-06-30,8572.676629899655
Q674_JITTER584,1983-09-30,8550.76198286706
Q674_JITTER584,1983-12-31,8569.96517711728
Q674_JITTER584,1984-03-31,8461.449305813494
Q674_JITTER584,1984-06-30,7756.319717329108
Q674_JITTER584,1984-09-30,7809.464481272567
Q674_JITTER584,1984-12-31,7560.727561330937
Q674_JITTER584,1985-03-31,6982.990359919573
Q674_JITTER584,1985-06-30,6957.136625850203
Q674_JITTER584,1985-09-30,6667.530107666383
Q674_JITTER584,1985-12-31,6265.769577747564
Q674_JITTER584,1986-03-31,6073.3605514036435
Q674_JITTER584,1986-06-30,6253.574594195639
Q674_JITTER584,1986-09-30,6173.639643687212
Q674_JITTER584,1986-12-31,6161.742478781533
Q674_JITTER584,1987-03-31,6590.298327754746
Q674_JITTER584,1987-06-30,6664.877960027081
Q674_JITTER584,1987-09-30,6161.842695832304
Q674_JITTER584,1987-12-31,6409.759137513857
Q674_JITTER584,1988-03-31,6675.790544114737
Q674_JITTER584,1988-06-30,6394.9935013965915
Q674_JITTER584,1988-09-30,6895.1366012437
Q674_JITTER584,1988-12-31,7217.738933970491
Q674_JITTER584,1989-03-31,7143.714593085276
Q674_JITTER584,1989-06-30,7641.285181902348
Q674_JITTER584,1989-09-30,8679.301333284251
Q674_JITTER584,1989-12-31,8947.18155580876
Q674_JITTER584,1990-03-31,8917.538474890025
Q674_JITTER584,1990-06-30,9125.084364252249
Q674_JITTER584,1990-09-30,8790.201608245252
Q674_JITTER584,1990-12-31,8602.441008166834
Q674_JITTER584,1991-03-31,8842.323244827081
Q674_JITTER584,1991-06-30,8719.924035198595
Q674_JITTER584,1991-09-30,8324.95233757076
Q674_JITTER584,1991-12-31,8350.138468033332
Q674_JITTER584,1992-03-31,8265.761619007693
Q674_JITTER584,1992-06-30,7535.588083246982
Q674_JITTER584,1992-09-30,6816.01722607357
Q674_JITTER584,1992-12-31,6610.631046644644
Q674_JITTER584,1993-03-31,6284.873860879452
Q675_JITTER585,1982-03-31,6053.3062288035235
Q675_JITTER585,1982-06-30,5973.696794282906
Q675_JITTER585,1982-09-30,5690.801125893052
Q675_JITTER585,1982-12-31,6042.819526512013
Q675_JITTER585,1983-03-31,5951.8614818316855
Q675_JITTER585,1983-06-30,6223.785812453102
Q675_JITTER585,1983-09-30,6835.169243959947
Q675_JITTER585,1983-12-31,6493.6907376004865
Q675_JITTER585,1984-03-31,5930.898708655091
Q675_JITTER585,1984-06-30,5924.736173994015
Q675_JITTER585,1984-09-30,5517.753328647532
Q675_JITTER585,1984-12-31,5447.931822763712
Q675_JITTER585,1985-03-31,5189.534546189326
Q675_JITTER585,1985-06-30,4990.486303247321
Q675_JITTER585,1985-09-30,4700.538365979441
Q675_JITTER585,1985-12-31,4660.946964948276
Q675_JITTER585,1986-03-31,4695.399768651386
Q675_JITTER585,1986-06-30,4483.847661905902
Q675_JITTER585,1986-09-30,4928.496233558816
Q675_JITTER585,1986-12-31,5321.723856011327
Q675_JITTER585,1987-03-31,5166.110366594088
Q675_JITTER585,1987-06-30,4875.397095608036
Q675_JITTER585,1987-09-30,5140.362582008422
Q675_JITTER585,1987-12-31,5265.125605767782
Q675_JITTER585,1988-03-31,5111.382884575673
Q675_JITTER585,1988-06-30,5176.363729197334
Q675_JITTER585,1988-09-30,4945.174673345104
Q675_JITTER585,1988-12-31,4872.524374830804
Q675_JITTER585,1989-03-31,4857.733440443025
Q675_JITTER585,1989-06-30,5261.042849873551
Q675_JITTER585,1989-09-30,5526.41677890103
Q675_JITTER585,1989-12-31,5480.990188466607
Q675_JITTER585,1990-03-31,5356.696796614223
Q675_JITTER585,1990-06-30,4978.429994782783
Q675_JITTER585,1990-09-30,5031.3291787617645
Q675_JITTER585,1990-12-31,4946.343928890048
Q675_JITTER585,1991-03-31,4543.600399848487
Q675_JITTER585,1991-06-30,4515.142359099574
Q675_JITTER585,1991-09-30,4601.519602729072
Q675_JITTER585,1991-12-31,4176.693871631149
Q675_JITTER585,1992-03-31,4248.320999238212
Q675_JITTER585,1992-06-30,4161.323053235166
Q675_JITTER585,1992-09-30,4060.0924091609972
Q676_JITTER586,1980-03-31,9282.742722632594
Q676_JITTER586,1980-06-30,8693.90423281128
Q676_JITTER586,1980-09-30,8630.943643838318
Q676_JITTER586,1980-12-31,8978.01925195759
Q676_JITTER586,1981-03-31,8297.53995084573
Q676_JITTER586,1981-06-30,7757.033811965566
Q676_JITTER586,1981-09-30,8060.57376898198
Q676_JITTER586,1981-12-31,8386.836363300314
Q676_JITTER586,1982-03-31,8000.743406176264
Q676_JITTER586,1982-06-30,7621.98842927778
Q676_JITTER586,1982-09-30,7487.642876497552
Q676_JITTER586,1982-12-31,7492.040545874696
Q676_JITTER586,1983-03-31,7088.952146637625
Q676_JITTER586,1983-06-30,6815.739771245316
Q676_JITTER586,1983-09-30,6999.650866075497
Q676_JITTER586,1983-12-31,6980.680440185127
Q676_JITTER586,1984-03-31,6372.0932255360085
Q676_JITTER586,1984-06-30,6543.383312450211
Q676_JITTER586,1984-09-30,6393.880578804507
Q676_JITTER586,1984-12-31,6096.068873590416
Q676_JITTER586,1985-03-31,6303.503658405244
Q676_JITTER586,1985-06-30,5229.668332086713
Q676_JITTER586,1985-09-30,4922.898253834968
Q676_JITTER586,1985-12-31,4881.266987621607
Q676_JITTER586,1986-03-31,4655.179045374912
Q676_JITTER586,1986-06-30,3945.70180371793
Q676_JITTER586,1986-09-30,3626.7607623503163
Q676_JITTER586,1986-12-31,4810.047415813146
Q676_JITTER586,1987-03-31,4500.238445994934
Q676_JITTER586,1987-06-30,4004.047115878726
Q676_JITTER586,1987-09-30,4163.221833355118
Q676_JITTER586,1987-12-31,4662.471479479443
Q676_JITTER586,1988-03-31,4123.121094778315
Q676_JITTER586,1988-06-30,4507.959846198822
Q676_JITTER586,1988-09-30,5005.398314387569
Q676_JITTER586,1988-12-31,4925.038237778778
Q676_JITTER586,1989-03-31,5678.282267215806
Q676_JITTER586,1989-06-30,6957.014566772374
Q676_JITTER586,1989-09-30,7038.835669913517
Q676_JITTER586,1989-12-31,8129.967815743489
Q676_JITTER586,1990-03-31,7371.3556509061345
Q676_JITTER586,1990-06-30,6808.164737339148
Q676_JITTER586,1990-09-30,6958.877209969338
Q676_JITTER586,1990-12-31,6464.053223348757
Q676_JITTER586,1991-03-31,5824.272904871082
Q676_JITTER586,1991-06-30,5455.375344749727
Q676_JITTER586,1991-09-30,5310.770749649482
Q676_JITTER586,1991-12-31,4621.391483524866
Q676_JITTER586,1992-03-31,4414.0231132818435
Q676_JITTER586,1992-06-30,4045.9708746594524
Q676_JITTER586,1992-09-30,4161.079676168689
Q677_JITTER587,1982-03-31,6557.857776429926
Q677_JITTER587,1982-06-30,6564.5818503786795
Q677_JITTER587,1982-09-30,6572.373169251825
Q677_JITTER587,1982-12-31,6537.573083913923
Q677_JITTER587,1983-03-31,6474.7439674545485
Q677_JITTER587,1983-06-30,6328.616549806304
Q677_JITTER587,1983-09-30,6336.123045790699
Q677_JITTER587,1983-12-31,6260.101953921345
Q677_JITTER587,1984-03-31,6238.029950858177
Q677_JITTER587,1984-06-30,5975.369847273169
Q677_JITTER587,1984-09-30,5824.685021964447
Q677_JITTER587,1984-12-31,6156.493425863758
Q677_JITTER587,1985-03-31,6275.864062602129
Q677_JITTER587,1985-06-30,6308.479706953246
Q677_JITTER587,1985-09-30,6393.484434443729
Q677_JITTER587,1985-12-31,6524.072623747759
Q677_JITTER587,1986-03-31,6346.516125538595
Q677_JITTER587,1986-06-30,6695.769773172108
Q677_JITTER587,1986-09-30,6770.751789161458
Q677_JITTER587,1986-12-31,6826.764437437455
Q677_JITTER587,1987-03-31,6842.687125096084
Q677_JITTER587,1987-06-30,6655.540239785876
Q677_JITTER587,1987-09-30,6788.187810570838
Q677_JITTER587,1987-12-31,6767.8616567435665
Q677_JITTER587,1988-03-31,6576.424631239627
Q677_JITTER587,1988-06-30,6488.241730888858
Q677_JITTER587,1988-09-30,6129.094124178663
Q677_JITTER587,1988-12-31,5509.859804276018
Q677_JITTER587,1989-03-31,5353.777073467332
Q677_JITTER587,1989-06-30,5412.054185774613
Q677_JITTER587,1989-09-30,5679.812345329347
Q677_JITTER587,1989-12-31,5372.231067162233
Q677_JITTER587,1990-03-31,5423.203057029067
Q677_JITTER587,1990-06-30,5323.836446572896
Q678_JITTER588,1979-03-31,5953.657027547207
Q678_JITTER588,1979-06-30,5956.305995704001
Q678_JITTER588,1979-09-30,6192.016823747597
Q678_JITTER588,1979-12-31,6205.30933493591
Q678_JITTER588,1980-03-31,6336.531906299521
Q678_JITTER588,1980-06-30,6107.865752719897
Q678_JITTER588,1980-09-30,5437.120683710615
Q678_JITTER588,1980-12-31,5657.684829226263
Q678_JITTER588,1981-03-31,5711.2815914751045
Q678_JITTER588,1981-06-30,6114.027348942998
Q678_JITTER588,1981-09-30,5769.313615793169
Q678_JITTER588,1981-12-31,5758.819240022745
Q678_JITTER588,1982-03-31,5786.128158261491
Q678_JITTER588,1982-06-30,5974.979137859144
Q678_JITTER588,1982-09-30,7188.5364822643505
Q678_JITTER588,1982-12-31,7751.881551710092
Q678_JITTER588,1983-03-31,8439.785376620886
Q678_JITTER588,1983-06-30,8719.538286851004
Q678_JITTER588,1983-09-30,8372.091466769445
Q678_JITTER588,1983-12-31,8184.095224301519
Q678_JITTER588,1984-03-31,7652.12854309442
Q678_JITTER588,1984-06-30,7053.335224667942
Q678_JITTER588,1984-09-30,6915.235209152632
Q678_JITTER588,1984-12-31,6668.87020982396
Q678_JITTER588,1985-03-31,6201.808895287181
Q678_JITTER588,1985-06-30,5711.999575508339
Q678_JITTER588,1985-09-30,5665.9005388600535
Q678_JITTER588,1985-12-31,6490.001982947462
Q678_JITTER588,1986-03-31,5945.451102401683
Q678_JITTER588,1986-06-30,5645.279754488009
Q678_JITTER588,1986-09-30,4947.578405197249
Q678_JITTER588,1986-12-31,4809.895432371961
Q678_JITTER588,1987-03-31,4726.2382723575365
Q678_JITTER588,1987-06-30,4777.308824095781
Q678_JITTER588,1987-09-30,4673.544803193713
Q678_JITTER588,1987-12-31,4984.602070393555
Q678_JITTER588,1988-03-31,5558.720869004131
Q678_JITTER588,1988-06-30,5525.680767642125
Q678_JITTER588,1988-09-30,5913.7173740268
Q678_JITTER588,1988-12-31,6145.840979051009
Q678_JITTER588,1989-03-31,7524.864041804138
Q678_JITTER588,1989-06-30,7937.583672154803
Q678_JITTER588,1989-09-30,6480.3333619622335
Q679_JITTER589,1978-03-31,6157.779386171204
Q679_JITTER589,1978-06-30,6499.756117321642
Q679_JITTER589,1978-09-30,6416.386826946121
Q679_JITTER589,1978-12-31,6659.27533895755
Q679_JITTER589,1979-03-31,6899.723826806237
Q679_JITTER589,1979-06-30,7148.1308680010825
Q679_JITTER589,1979-09-30,7983.526586225025
Q679_JITTER589,1979-12-31,8250.695830326316
Q679_JITTER589,1980-03-31,8170.652844116878
Q679_JITTER589,1980-06-30,7758.582096098733
Q679_JITTER589,1980-09-30,7274.1649290823425
Q679_JITTER589,1980-12-31,7549.665044998456
Q679_JITTER589,1981-03-31,8139.124201781937
Q679_JITTER589,1981-06-30,8479.053528398255
Q679_JITTER589,1981-09-30,8900.37994584064
Q679_JITTER589,1981-12-31,9061.612880594368
Q679_JITTER589,1982-03-31,9502.59604940564
Q679_JITTER589,1982-06-30,9132.17933133496
Q679_JITTER589,1982-09-30,8046.909660971919
Q679_JITTER589,1982-12-31,7263.113290756771
Q679_JITTER589,1983-03-31,7222.868521293939
Q679_JITTER589,1983-06-30,6720.698098024668
Q679_JITTER589,1983-09-30,6818.346063416208
Q679_JITTER589,1983-12-31,6933.286570965678
Q679_JITTER589,1984-03-31,7080.337213765744
Q679_JITTER589,1984-06-30,7174.349862812256
Q679_JITTER589,1984-09-30,7438.513141269425
Q679_JITTER589,1984-12-31,7552.13953188047
Q679_JITTER589,1985-03-31,7117.015258912579
Q679_JITTER589,1985-06-30,6379.9970294494315
Q679_JITTER589,1985-09-30,5783.323232846321
Q679_JITTER589,1985-12-31,6026.445926341777
Q679_JITTER589,1986-03-31,5296.099749637152
Q679_JITTER589,1986-06-30,4566.72184777335
Q679_JITTER589,1986-09-30,5628.511657023982
Q679_JITTER589,1986-12-31,6644.379571452815
Q679_JITTER589,1987-03-31,6038.7343135518495
Q679_JITTER589,1987-06-30,5371.494208545571
Q679_JITTER589,1987-09-30,5876.207076262079
Q679_JITTER589,1987-12-31,5285.9537132231735
Q679_JITTER589,1988-03-31,5045.582579411786
Q679_JITTER589,1988-06-30,4898.14413919787
Q679_JITTER589,1988-09-30,4732.067084416866
Q679_JITTER589,1988-12-31,4242.789398250793
Q679_JITTER589,1989-03-31,4363.107805450284
Q679_JITTER589,1989-06-30,4472.713614897007
Q679_JITTER589,1989-09-30,4357.645593219953
Q679_JITTER589,1989-12-31,4571.51814728316
Q679_JITTER589,1990-03-31,5061.240726200472
Q679_JITTER589,1990-06-30,4937.481998554407
Q679_JITTER589,1990-09-30,5062.5435863653975
Q679_JITTER589,1990-12-31,5061.421161737356
Q679_JITTER589,1991-03-31,4611.295891149726
Q679_JITTER589,1991-06-30,4529.461867216919
Q679_JITTER589,1991-09-30,4568.1225428733205
Q679_JITTER589,1991-12-31,4596.029261438479
Q679_JITTER589,1992-03-31,4470.901517948151
Q679_JITTER589,1992-06-30,4444.366523341719
Q679_JITTER589,1992-09-30,4644.079727508653
Q679_JITTER589,1992-12-31,4837.797199110816
Q679_JITTER589,1993-03-31,4422.220482948022
Q679_JITTER589,1993-06-30,3984.8298478789443
Q679_JITTER589,1993-09-30,3687.9421652533583
Q68_JITTER590,1984-03-31,3622.5431006160716
Q68_JITTER590,1984-06-30,4104.475685965134
Q68_JITTER590,1984-09-30,3715.7142346317787
Q68_JITTER590,1984-12-31,4287.6204146142345
Q68_JITTER590,1985-03-31,2639.7859674436277
Q68_JITTER590,1985-06-30,2936.335154904793
Q68_JITTER590,1985-09-30,2862.0628382968885
Q68_JITTER590,1985-12-31,3945.5749703747097
Q68_JITTER590,1986-03-31,3032.1932944535447
Q68_JITTER590,1986-06-30,2845.806028408852
Q68_JITTER590,1986-09-30,1955.7562517541846
Q68_JITTER590,1986-12-31,3768.9284647920676
Q68_JITTER590,1987-03-31,2741.0666082054495
