unique_id,ds,y
DBA_387,1982-02-28,307.53686433092923
DBA_387,1982-03-31,387.70788736760767
DBA_387,1982-04-30,461.4650961089045
DBA_387,1982-05-31,412.2191121428698
DBA_387,1982-06-30,445.10316118784885
DBA_387,1982-07-31,468.60914785915776
DBA_387,1982-08-31,430.40128124405913
DBA_387,1982-09-30,383.14040376802177
DBA_387,1982-10-31,464.7964591996169
DBA_387,1982-11-30,490.3706675264029
DBA_387,1982-12-31,465.0783544493243
DBA_387,1983-01-31,454.24180581255104
DBA_387,1983-02-28,451.7862848582317
DBA_387,1983-03-31,437.04737942995257
DBA_387,1983-04-30,509.6749181665152
DBA_387,1983-05-31,480.5829847573335
DBA_387,1983-06-30,550.0038720941817
DBA_387,1983-07-31,478.7901064775126
DBA_387,1983-08-31,474.68076233797177
DBA_387,1983-09-30,387.22444710756514
DBA_387,1983-10-31,472.2203817525389
DBA_387,1983-11-30,537.3521109819553
DBA_387,1983-12-31,517.8897817265143
DBA_387,1984-01-31,484.40869867016414
DBA_388,1975-07-31,-11.71682671935512
DBA_388,1975-08-31,37.109760390084745
DBA_388,1975-09-30,38.09593703859959
DBA_388,1975-10-31,43.7288757594851
DBA_388,1975-11-30,45.88594305439854
DBA_388,1975-12-31,54.732027363398984
DBA_388,1976-01-31,63.3599111790292
DBA_388,1976-02-29,75.99837410739111
DBA_388,1976-03-31,42.378141332209616
DBA_388,1976-04-30,48.71571682263866
DBA_388,1976-05-31,51.83791371112561
DBA_388,1976-06-30,54.7883059804631
DBA_388,1976-07-31,48.81580756082661
DBA_388,1976-08-31,40.634127881471365
DBA_388,1976-09-30,35.38280335365536
DBA_388,1976-10-31,40.81081462772255
DBA_388,1976-11-30,40.60703376889178
DBA_388,1976-12-31,42.8052474673218
DBA_388,1977-01-31,47.3674564809376
DBA_388,1977-02-28,62.46589505146418
DBA_388,1977-03-31,86.6508649587412
DBA_388,1977-04-30,97.810844048902
DBA_388,1977-05-31,99.23209183043264
DBA_388,1977-06-30,105.6845737949874
DBA_388,1977-07-31,93.02722295188546
DBA_388,1977-08-31,70.53497377357225
DBA_388,1977-09-30,59.11854233267703
DBA_388,1977-10-31,54.51038594306736
DBA_388,1977-11-30,55.47993678580918
DBA_388,1977-12-31,54.48756687724791
DBA_388,1978-01-31,54.399467823645026
DBA_388,1978-02-28,53.199694156360295
DBA_388,1978-03-31,55.939393207194804
DBA_388,1978-04-30,56.24979827273015
DBA_388,1978-05-31,57.31953615104961
DBA_388,1978-06-30,57.67380570629144
DBA_388,1978-07-31,55.39991662570229
DBA_388,1978-08-31,57.59221830763826
DBA_388,1978-09-30,57.11708237344342
DBA_388,1978-10-31,56.15013385271864
DBA_388,1978-11-30,55.32906191969481
DBA_388,1978-12-31,56.816993256751346
DBA_388,1979-01-31,55.3499033628385
DBA_388,1979-02-28,54.216240786064674
DBA_388,1979-03-31,54.220408756709766
DBA_388,1979-04-30,55.09983068884669
DBA_388,1979-05-31,56.14179950134668
DBA_388,1979-06-30,55.3415666265892
DBA_388,1979-07-31,56.01259638614436
DBA_388,1979-08-31,52.79082821372542
DBA_388,1979-09-30,53.00755593011782
DBA_388,1979-10-31,56.06677682469412
DBA_388,1979-11-30,55.879223710378696
DBA_388,1979-12-31,56.55622816152041
DBA_388,1980-01-31,56.400433842040826
DBA_388,1980-02-29,94.0916591341997
DBA_388,1980-03-31,90.60248997389125
DBA_388,1980-04-30,90.70251490970057
DBA_388,1980-05-31,90.71918997211743
DBA_388,1980-06-30,93.7700713480875
DBA_388,1980-07-31,94.878727690909
DBA_388,1980-08-31,94.878727690909
DBA_388,1980-09-30,94.63699016324824
DBA_388,1980-10-31,89.67722115961742
DBA_388,1980-11-30,89.67722115961742
DBA_388,1980-12-31,89.67722115961742
DBA_388,1981-01-31,89.67722115961742
DBA_388,1981-02-28,84.47570826865292
DBA_388,1981-03-31,87.6016147061529
DBA_388,1981-04-30,87.6016147061529
DBA_388,1981-05-31,90.70251490970057
DBA_388,1981-06-30,89.64387739445668
DBA_388,1981-07-31,94.878727690909
DBA_388,1981-08-31,94.878727690909
DBA_388,1981-09-30,94.878727690909
DBA_388,1981-10-31,94.878727690909
DBA_388,1981-11-30,96.962665315909
DBA_388,1981-12-31,96.962665315909
DBA_388,1982-01-31,94.7953714578436
DBA_388,1982-02-28,90.68584620695667
DBA_388,1982-03-31,91.76115878461742
DBA_388,1982-04-30,91.76115878461742
DBA_388,1982-05-31,91.19432749623051
DBA_388,1982-06-30,90.87756490703983
DBA_388,1982-07-31,88.85197728115291
DBA_388,1982-08-31,89.64387739445668
DBA_388,1982-09-30,91.69447125429592
DBA_388,1982-10-31,91.62778372397442
DBA_388,1982-11-30,87.13299375453482
DBA_388,1982-12-31,86.11230212404699
DBA_388,1983-01-31,88.32309187752209
DBA_388,1983-02-28,86.6623650513712
DBA_388,1983-03-31,89.52219472752209
DBA_388,1983-04-30,89.23053822614288
DBA_388,1983-05-31,83.99952319516278
DBA_388,1983-06-30,91.26465653574324
DBA_388,1983-07-31,99.84980863690535
DBA_388,1983-08-31,105.2566430213521
DBA_388,1983-09-30,108.30876412986136
DBA_388,1983-10-31,137.41649780540305
DBA_388,1983-11-30,68.29835717776491
DBA_389,1969-12-31,256.5056807056249
DBA_389,1970-01-31,544.86807924176
DBA_389,1970-02-28,1178.5589284834027
DBA_389,1970-03-31,1873.465395465905
DBA_389,1970-04-30,1499.6938857398675
DBA_389,1970-05-31,572.0052534034401
DBA_389,1970-06-30,693.3278090194326
DBA_389,1970-07-31,731.7261936251674
DBA_389,1970-08-31,459.26106030574994
DBA_389,1970-09-30,456.4016061329825
DBA_389,1970-10-31,419.34296247812
DBA_389,1970-11-30,-159.0346590431943
DBA_389,1970-12-31,739.7289834975799
DBA_389,1971-01-31,685.58264937647
DBA_389,1971-02-28,1470.38925780093
DBA_389,1971-03-31,2275.2717606739598
DBA_389,1971-04-30,1939.0134867804652
DBA_389,1971-05-31,788.3571863722974
DBA_389,1971-06-30,881.4019190611
DBA_389,1971-07-31,764.4890799100776
DBA_389,1971-08-31,523.8687427219601
DBA_389,1971-09-30,442.80242853084246
DBA_389,1971-10-31,502.4424727057076
DBA_389,1971-11-30,405.22103083161255
DBA_389,1971-12-31,627.4414694009726
DBA_389,1972-01-31,613.1441985371349
DBA_389,1972-02-29,1379.1458991828802
DBA_389,1972-03-31,2692.83672182935
DBA_389,1972-04-30,1610.4284983488426
DBA_389,1972-05-31,770.5438977753676
DBA_389,1972-06-30,824.4650336046975
DBA_389,1972-07-31,724.7926310110876
DBA_389,1972-08-31,457.29821327587496
DBA_389,1972-09-30,546.1091992285974
DBA_389,1972-10-31,486.29745866848
DBA_389,1972-11-30,435.23577701191755
DBA_389,1972-12-31,842.4653222290125
DBA_389,1973-01-31,1125.9597787862476
DBA_389,1973-02-28,1341.7206958253876
DBA_389,1973-03-31,2024.1444826803302
DBA_389,1973-04-30,2384.7491492159397
DBA_389,1973-05-31,1133.0491427067448
DBA_389,1973-06-30,1243.87679848587
DBA_389,1973-07-31,1099.2243977598775
DBA_389,1973-08-31,500.251095947075
DBA_389,1973-09-30,631.3774944411275
DBA_389,1973-10-31,406.7060951522525
DBA_389,1973-11-30,519.4502882499426
DBA_389,1973-12-31,585.2177342235949
DBA_389,1974-01-31,809.28136500149
DBA_389,1974-02-28,1589.4125592227651
DBA_389,1974-03-31,2508.41752878178
DBA_389,1974-04-30,1831.67944714513
DBA_389,1974-05-31,1055.928074155225
DBA_389,1974-06-30,1836.73833928265
DBA_389,1974-07-31,1590.825280424645
DBA_389,1974-08-31,1641.8869620812075
DBA_389,1974-09-30,1959.2863752584
DBA_389,1974-10-31,264.30518466447
DBA_389,1974-11-30,256.97003570421003
DBA_389,1974-12-31,270.04182620828993
DBA_389,1975-01-31,287.198551244895
DBA_389,1975-02-28,325.59693585062996
DBA_389,1975-03-31,333.76680491568
DBA_389,1975-04-30,350.10654304578
DBA_389,1975-05-31,383.60300621248507
DBA_389,1975-06-30,393.40684909054505
DBA_389,1975-07-31,374.61615024093
DBA_389,1975-08-31,356.64243829782004
DBA_389,1975-09-30,348.47256923277
DBA_389,1975-10-31,343.57064779374
DBA_389,1975-11-30,337.0347525417
DBA_389,1975-12-31,337.0347525417
DBA_389,1976-01-31,349.289556139275
DBA_389,1976-02-29,375.433137147435
DBA_389,1976-03-31,416.282482472685
DBA_389,1976-04-30,426.08632535074497
DBA_389,1976-05-31,449.77894563939
DBA_389,1976-06-30,452.229906358905
DBA_389,1976-07-31,427.720299163755
DBA_389,1976-08-31,403.21069196860503
DBA_389,1976-09-30,387.68794074501
DBA_389,1976-10-31,372.9821764279201
DBA_389,1976-11-30,366.44628117588
DBA_389,1976-12-31,381.15204549297005
DBA_389,1977-01-31,387.68794074501
DBA_389,1977-02-28,413.8315217531701
DBA_389,1977-03-31,435.8901682288049
DBA_389,1977-04-30,441.60907657434007
DBA_389,1977-05-31,450.595932545895
DBA_389,1977-06-30,454.6808670784201
DBA_389,1977-07-31,417.916456285695
DBA_389,1977-08-31,369.7142288019
DBA_389,1977-09-30,323.34101732939996
DBA_389,1977-10-31,278.82273431579995
DBA_389,1977-11-30,242.28776100525
DBA_389,1977-12-31,252.55670366175
DBA_389,1978-01-31,263.5278892206
DBA_389,1978-02-28,296.9436633387
DBA_389,1978-03-31,308.06402939385
DBA_389,1978-04-30,341.91543278625005
DBA_389,1978-05-31,448.87299551970005
DBA_389,1978-06-30,1257.10482864
DBA_389,1978-07-31,480.2806025406
DBA_389,1978-08-31,480.50814618815
DBA_389,1978-09-30,532.1585829877
DBA_390,1978-10-31,4514.25
DBA_390,1978-11-30,5481.759765625
DBA_390,1978-12-31,4837.56005859375
DBA_390,1979-01-31,4656.60009765625
DBA_390,1979-02-28,4311.580078125
DBA_390,1979-03-31,5300.7998046875
DBA_390,1979-04-30,3826.6201171875
DBA_390,1979-05-31,1599.6500244140625
DBA_390,1979-06-30,4738.6298828125
DBA_390,1979-07-31,4760.35009765625
DBA_390,1979-08-31,4811.02001953125
DBA_390,1979-09-30,4808.60009765625
DBA_390,1979-10-31,4316.39990234375
DBA_390,1979-11-30,4948.5400390625
DBA_390,1979-12-31,4644.5400390625
DBA_390,1980-01-31,4784.47998046875
DBA_390,1980-02-29,4424.97998046875
DBA_390,1980-03-31,5406.9599609375
DBA_390,1980-04-30,4157.16015625
DBA_390,1980-05-31,1739.5899658203125
DBA_390,1980-06-30,4796.5400390625
DBA_390,1980-07-31,5143.97021484375
DBA_390,1980-08-31,5737.509765625
DBA_390,1980-09-30,4690.3798828125
DBA_390,1980-10-31,4338.1201171875
DBA_390,1980-11-30,5544.490234375
DBA_390,1980-12-31,4924.41015625
DBA_390,1981-01-31,5242.89990234375
DBA_390,1981-02-28,5139.14990234375
DBA_390,1981-03-31,5571.02978515625
DBA_390,1981-04-30,4765.169921875
DBA_390,1981-05-31,1992.9300537109375
DBA_390,1981-06-30,5889.509765625
DBA_390,1981-07-31,5667.5400390625
DBA_390,1981-08-31,5440.740234375
DBA_390,1981-09-30,5556.5498046875
DBA_390,1981-10-31,5197.0498046875
DBA_390,1981-11-30,6331.0400390625
DBA_390,1981-12-31,5730.27001953125
DBA_390,1982-01-31,5797.830078125
DBA_390,1982-02-28,5530.009765625
DBA_390,1982-03-31,6396.18994140625
DBA_390,1982-04-30,4996.7998046875
DBA_390,1982-05-31,2132.8701171875
DBA_390,1982-06-30,6063.22998046875
DBA_390,1982-07-31,6130.7900390625
DBA_390,1982-08-31,6331.0400390625
DBA_390,1982-09-30,5930.52978515625
DBA_390,1982-10-31,5426.27001953125
DBA_390,1982-11-30,6608.509765625
DBA_390,1982-12-31,5983.60986328125
DBA_390,1983-01-31,6051.169921875
DBA_390,1983-02-28,5773.7001953125
DBA_390,1983-03-31,6678.47998046875
DBA_390,1983-04-30,5216.35986328125
DBA_390,1983-05-31,2226.9599609375
DBA_390,1983-06-30,6331.0400390625
DBA_390,1983-07-31,6401.009765625
DBA_390,1983-08-31,6608.509765625
DBA_390,1983-09-30,6191.10986328125
DBA_390,1983-10-31,4866.509765625
DBA_390,1983-11-30,7305.7900390625
DBA_390,1983-12-31,6736.39013671875
DBA_390,1984-01-31,6118.72021484375
DBA_390,1984-02-29,6157.330078125
DBA_390,1984-03-31,7168.27001953125
DBA_390,1984-04-30,5993.259765625
DBA_390,1984-05-31,2509.260009765625
DBA_390,1984-06-30,6690.5400390625
DBA_390,1984-07-31,7327.509765625
DBA_390,1984-08-31,7614.6298828125
DBA_390,1984-09-30,7732.85009765625
DBA_390,1984-10-31,6454.10009765625
DBA_390,1984-11-30,8157.490234375
DBA_390,1984-12-31,6335.8701171875
DBA_390,1985-01-31,7899.330078125
DBA_390,1985-02-28,7650.81982421875
DBA_390,1985-03-31,7665.2900390625
DBA_390,1985-04-30,7732.85009765625
DBA_390,1985-05-31,2861.52001953125
DBA_390,1985-06-30,7436.080078125
DBA_390,1985-07-31,8584.5498046875
DBA_390,1985-08-31,8751.0302734375
DBA_390,1985-09-30,11344.7001953125
DBA_390,1985-10-31,9812.6396484375
DBA_390,1985-11-30,14384.7998046875
DBA_390,1985-12-31,10104.599609375
DBA_390,1986-01-31,11851.400390625
DBA_390,1986-02-28,10903.2001953125
DBA_390,1986-03-31,12353.2998046875
DBA_390,1986-04-30,9619.6201171875
DBA_390,1986-05-31,4453.93017578125
DBA_390,1986-06-30,8463.91015625
DBA_390,1986-07-31,10256.599609375
DBA_390,1986-08-31,7037.97998046875
DBA_390,1986-09-30,6444.43994140625
DBA_390,1986-10-31,7771.4599609375
DBA_390,1986-11-30,7566.3701171875
DBA_390,1986-12-31,7597.740234375
DBA_390,1987-01-31,7378.18017578125
DBA_390,1987-02-28,6282.7900390625
DBA_390,1987-03-31,7648.39990234375
DBA_390,1987-04-30,6142.85009765625
DBA_390,1987-05-31,2654.02001953125
DBA_390,1987-06-30,7527.77001953125
DBA_390,1987-07-31,7580.85009765625
DBA_390,1987-08-31,6466.16015625
DBA_390,1987-09-30,7474.68994140625
DBA_390,1987-10-31,7588.08984375
DBA_390,1987-11-30,7778.68994140625
DBA_390,1987-12-31,8415.66015625
DBA_390,1988-01-31,8683.4697265625
DBA_390,1988-02-29,7329.919921875
DBA_390,1988-03-31,7754.56982421875
DBA_390,1988-04-30,6169.39013671875
DBA_390,1988-05-31,3324.760009765625
DBA_391,1976-12-31,6410.560735948715
DBA_391,1977-01-31,6391.183088907828
DBA_391,1977-02-28,6644.311688784763
DBA_391,1977-03-31,6048.705628345287
DBA_391,1977-04-30,6249.843466784566
DBA_391,1977-05-31,6651.759847776425
DBA_391,1977-06-30,4817.477960034648
DBA_391,1977-07-31,4528.4882044843225
DBA_391,1977-08-31,5867.35779498478
DBA_391,1977-09-30,6163.938338443506
DBA_391,1977-10-31,5921.376287809444
DBA_391,1977-11-30,6222.888795528627
DBA_391,1977-12-31,5861.224593985322
DBA_391,1978-01-31,5875.74589431949
DBA_391,1978-02-28,6027.260099353348
DBA_391,1978-03-31,5633.769305653128
DBA_391,1978-04-30,5762.083770703772
DBA_391,1978-05-31,6035.149738623285
DBA_391,1978-06-30,4872.469316725851
DBA_391,1978-07-31,4708.785753146207
DBA_391,1978-08-31,5868.51150292974
DBA_391,1978-09-30,6143.266199596422
DBA_391,1978-10-31,5936.6313680758285
DBA_391,1978-11-30,6157.868653883655
DBA_391,1978-12-31,5994.828710053645
DBA_391,1979-01-31,6000.280667461461
DBA_391,1979-02-28,6208.052369671565
DBA_391,1979-03-31,5907.106191533422
DBA_391,1979-04-30,6097.794765788845
DBA_391,1979-05-31,6313.897464626487
DBA_391,1979-06-30,5285.107943220313
DBA_391,1979-07-31,5128.005296831465
DBA_391,1979-08-31,6076.988376854496
DBA_391,1979-09-30,6661.87892543983
DBA_391,1979-10-31,6598.117264290952
DBA_391,1979-11-30,6298.423566475973
DBA_391,1979-12-31,6902.16875607134
DBA_391,1980-01-31,6919.718786373362
DBA_391,1980-02-29,7194.730164453898
DBA_391,1980-03-31,7422.23353933267
DBA_391,1980-04-30,7682.56979569419
DBA_391,1980-05-31,7836.117939817121
DBA_391,1980-06-30,6589.54055670096
DBA_391,1980-07-31,6490.768548606697
DBA_391,1980-08-31,7927.34525609988
DBA_391,1980-09-30,8599.929335743023
DBA_391,1980-10-31,8201.55684521629
DBA_391,1980-11-30,9523.412130190274
DBA_391,1980-12-31,8641.816033825016
DBA_391,1981-01-31,8538.255656182415
DBA_391,1981-02-28,8544.640410616503
DBA_391,1981-03-31,8365.056681973274
DBA_391,1981-04-30,7919.098906590148
DBA_391,1981-05-31,8190.137535558146
DBA_391,1981-06-30,5759.989988589683
DBA_391,1981-07-31,5410.580293900813
DBA_391,1981-08-31,2737.52392642338
DBA_391,1981-09-30,2760.6776289880804
DBA_391,1981-10-31,2927.7069782881904
DBA_391,1981-11-30,2815.161160888274
DBA_391,1981-12-31,2773.236195435587
DBA_391,1982-01-31,2832.8578193418334
DBA_391,1982-02-28,2925.7289612441486
DBA_391,1982-03-31,3003.273949277915
DBA_391,1982-04-30,3031.935505077456
DBA_391,1982-05-31,3083.3676495881905
DBA_391,1982-06-30,3013.5251414983204
DBA_391,1982-07-31,2887.130462673876
DBA_391,1982-08-31,3046.4915498950054
DBA_391,1982-09-30,3069.337110895651
DBA_391,1982-10-31,2865.4389837821905
DBA_391,1982-11-30,2848.1453977626534
DBA_391,1982-12-31,2842.7777405614856
DBA_391,1983-01-31,2897.8427920023546
DBA_391,1983-02-28,3151.8088082029503
DBA_391,1983-03-31,3135.9158653147674
DBA_391,1983-04-30,3156.3018776270414
DBA_391,1983-05-31,3220.6653648821534
DBA_391,1983-06-30,3204.668099120688
DBA_391,1983-07-31,3043.7834745949795
DBA_391,1983-08-31,3257.7517344218822
DBA_391,1983-09-30,3374.740643485394
DBA_391,1983-10-31,4300.120000326445
DBA_391,1983-11-30,4433.080506557025
DBA_391,1983-12-31,4161.279667902946
DBA_391,1984-01-31,4497.522899410542
DBA_391,1984-02-29,4690.6450636733725
DBA_391,1984-03-31,4652.60560064493
DBA_391,1984-04-30,4772.560426968505
DBA_391,1984-05-31,4538.193334135651
DBA_391,1984-06-30,4691.297840855222
DBA_391,1984-07-31,4596.387964135924
DBA_391,1984-08-31,3917.6940771975737
DBA_391,1984-09-30,4233.312535110953
DBA_391,1984-10-31,3735.7730470077695
DBA_391,1984-11-30,3963.035123576679
DBA_391,1984-12-31,4175.864920312567
DBA_391,1985-01-31,4096.759055094173
DBA_391,1985-02-28,4854.8061430299895
DBA_391,1985-03-31,4830.659540582206
DBA_391,1985-04-30,4970.742955198007
DBA_391,1985-05-31,5044.0958223564585
DBA_391,1985-06-30,5216.46364823488
DBA_391,1985-07-31,4826.535731215149
DBA_391,1985-08-31,4373.429644683293
DBA_391,1985-09-30,4413.622789633961
DBA_391,1985-10-31,4558.337029722539
DBA_391,1985-11-30,4754.365694985866
DBA_391,1985-12-31,4606.220240404824
DBA_391,1986-01-31,5374.7808546078395
DBA_391,1986-02-28,5109.113680418092
DBA_391,1986-03-31,5183.958153197536
DBA_391,1986-04-30,5105.975192771834
DBA_391,1986-05-31,7079.623142398435
DBA_391,1986-06-30,5047.428383541566
DBA_391,1986-07-31,4629.360404142321
DBA_391,1986-08-31,4039.8583504618437
DBA_391,1986-09-30,4123.533803753883
DBA_392,1969-12-31,8238.648038969573
DBA_392,1970-01-31,7871.909801055742
DBA_392,1970-02-28,5270.793241078679
DBA_392,1970-03-31,6131.856948741097
DBA_392,1970-04-30,6493.574469900394
DBA_392,1970-05-31,7378.062683130485
DBA_392,1970-06-30,7240.443371583013
DBA_392,1970-07-31,9143.91435887805
DBA_392,1970-08-31,6203.084146176929
DBA_392,1970-09-30,5938.23260740137
DBA_392,1970-10-31,6388.848936921715
DBA_392,1970-11-30,5969.066346007622
DBA_392,1970-12-31,7004.68867017935
DBA_392,1971-01-31,5651.641150019172
DBA_392,1971-02-28,8695.784215796573
DBA_392,1971-03-31,8686.065301891447
DBA_392,1971-04-30,7702.2983047898815
DBA_392,1971-05-31,9372.553401628711
DBA_392,1971-06-30,9545.974379368905
DBA_392,1971-07-31,8725.063628342657
DBA_392,1971-08-31,6983.668409990959
DBA_392,1971-09-30,6789.575050247318
DBA_392,1971-10-31,7249.547068150139
DBA_392,1971-11-30,9121.353850818896
DBA_392,1971-12-31,11048.790503308148
DBA_392,1972-01-31,7989.652417558467
DBA_392,1972-02-29,9407.266409796412
DBA_392,1972-03-31,10819.105406238097
DBA_392,1972-04-30,6390.496513077505
DBA_392,1972-05-31,9491.614555280717
DBA_392,1972-06-30,12759.361859231101
DBA_392,1972-07-31,11077.413489748202
DBA_392,1972-08-31,9660.183773634886
DBA_392,1972-09-30,11942.290288727067
DBA_392,1972-10-31,10376.028270917654
DBA_392,1972-11-30,15381.506648957284
DBA_392,1972-12-31,18111.126407465224
DBA_392,1973-01-31,13515.713149458772
DBA_392,1973-02-28,17030.475001583567
DBA_392,1973-03-31,20498.303905042238
DBA_392,1973-04-30,26425.08905501086
DBA_392,1973-05-31,17342.27940254696
DBA_392,1973-06-30,41371.68527104005
DBA_392,1973-07-31,20902.279040567966
DBA_392,1973-08-31,20733.4033306404
DBA_392,1973-09-30,14873.988477564504
DBA_392,1973-10-31,24428.544548235208
DBA_392,1973-11-30,19653.874338965765
DBA_392,1973-12-31,17607.98961471806
DBA_392,1974-01-31,21139.318363462862
DBA_392,1974-02-28,17326.43520706849
DBA_392,1974-03-31,12999.401806735112
DBA_392,1974-04-30,21354.800266750957
DBA_392,1974-05-31,18085.549706462287
DBA_392,1974-06-30,3051.012123991603
DBA_392,1974-07-31,579.0556564064483
DBA_392,1974-08-31,3112.1726944915185
DBA_392,1974-09-30,3123.5733661074582
DBA_392,1974-10-31,3130.4345973836043
DBA_392,1974-11-30,3153.9623529328487
DBA_392,1974-12-31,3145.440290614945
DBA_392,1975-01-31,3130.452846877789
DBA_392,1975-02-28,3181.594836812749
DBA_392,1975-03-31,3166.807783155496
DBA_392,1975-04-30,3179.8861739662725
DBA_392,1975-05-31,3193.0338466401417
DBA_392,1975-06-30,3163.2376197541053
DBA_392,1975-07-31,3128.976587071529
DBA_392,1975-08-31,3199.6731078455205
DBA_392,1975-09-30,3222.3731400218244
DBA_392,1975-10-31,3301.1680497341126
DBA_392,1975-11-30,3330.478764823184
DBA_392,1975-12-31,3305.5997104015955
DBA_392,1976-01-31,3284.063146105782
DBA_392,1976-02-29,3345.8557220933003
DBA_392,1976-03-31,3297.343061511444
DBA_392,1976-04-30,3293.9731692399837
DBA_392,1976-05-31,3292.7532417521643
DBA_392,1976-06-30,3295.6583514825934
DBA_392,1976-07-31,3261.0297708917838
DBA_392,1976-08-31,3334.8402760576305
DBA_392,1976-09-30,5111.675578119466
DBA_392,1976-10-31,6891.537123935341
DBA_392,1976-11-30,5986.312874184281
DBA_392,1976-12-31,5196.92344028154
DBA_392,1977-01-31,6397.667879231626
DBA_392,1977-02-28,5622.365317801573
DBA_392,1977-03-31,8413.7009983071
DBA_392,1977-04-30,9787.192896851155
DBA_392,1977-05-31,7328.920198427738
DBA_392,1977-06-30,9562.028952152825
DBA_392,1977-07-31,11304.337838939413
DBA_392,1977-08-31,12933.410577070914
DBA_392,1977-09-30,9654.624975236762
DBA_392,1977-10-31,37904.50434109872
DBA_392,1977-11-30,13229.558942290305
DBA_392,1977-12-31,13135.912505407274
DBA_392,1978-01-31,8940.7888857819
DBA_392,1978-02-28,15688.25631932885
DBA_392,1978-03-31,12359.402270221422
DBA_392,1978-04-30,10920.273656739744
DBA_392,1978-05-31,13393.864423853358
DBA_392,1978-06-30,10688.200709977767
DBA_392,1978-07-31,7469.2049260528065
DBA_392,1978-08-31,13458.40760640819
DBA_392,1978-09-30,11251.265874465831
DBA_393,1969-12-31,2966.1580736776687
DBA_393,1970-01-31,2778.989713013212
DBA_393,1970-02-28,3026.2244428380695
DBA_393,1970-03-31,3334.144378761189
DBA_393,1970-04-30,2765.379193172384
DBA_393,1970-05-31,2887.2271147474457
DBA_393,1970-06-30,3319.660284974258
DBA_393,1970-07-31,3381.277858635577
DBA_393,1970-08-31,3476.101138028462
DBA_393,1970-09-30,2990.686633638615
DBA_393,1970-10-31,3039.2437742286843
DBA_393,1970-11-30,3454.8400896174508
DBA_393,1970-12-31,3241.562542978023
DBA_393,1971-01-31,3223.5212778895593
DBA_393,1971-02-28,3176.486367082416
DBA_393,1971-03-31,3317.636548966444
DBA_393,1971-04-30,3162.999393266628
DBA_393,1971-05-31,3418.612325515437
DBA_393,1971-06-30,3573.404302393058
DBA_393,1971-07-31,3587.177812565525
DBA_393,1971-08-31,3930.2517149697806
DBA_393,1971-09-30,3501.5086866455
DBA_393,1971-10-31,3649.8049961092784
DBA_393,1971-11-30,3611.0839859021517
DBA_393,1971-12-31,3362.049500418074
DBA_393,1972-01-31,3476.2473657962355
DBA_393,1972-02-29,3442.719681963606
DBA_393,1972-03-31,3380.044023528139
DBA_393,1972-04-30,3450.6010012073457
DBA_393,1972-05-31,3552.2244895636236
DBA_393,1972-06-30,3914.8841001043143
DBA_393,1972-07-31,4021.661781651689
DBA_393,1972-08-31,4144.2596459968345
DBA_393,1972-09-30,3590.9425562069364
DBA_393,1972-10-31,3669.451125767921
DBA_393,1972-11-30,4202.569561609159
DBA_393,1972-12-31,4019.0752596448183
DBA_393,1973-01-31,4210.240965583139
DBA_393,1973-02-28,3909.4304441668487
DBA_393,1973-03-31,3777.465243361075
DBA_393,1973-04-30,3584.4999259142546
DBA_393,1973-05-31,3864.8634661399565
DBA_393,1973-06-30,4257.360196134176
DBA_393,1973-07-31,4166.775774002111
DBA_393,1973-08-31,4681.062590504392
DBA_393,1973-09-30,3910.251834768019
DBA_393,1973-10-31,4030.7020205918507
DBA_393,1973-11-30,4601.001602123897
DBA_393,1973-12-31,4229.193407683098
DBA_393,1974-01-31,4040.624813143533
DBA_393,1974-02-28,3903.1922836839867
DBA_393,1974-03-31,4018.652801934947
DBA_393,1974-04-30,3747.29893627924
DBA_393,1974-05-31,3902.30681009254
DBA_393,1974-06-30,4577.074439583618
DBA_393,1974-07-31,1041.5645091654828
DBA_393,1974-08-31,1092.0626352765166
DBA_393,1974-09-30,1318.6933042612093
DBA_393,1974-10-31,507.33306286182966
DBA_393,1974-11-30,1255.601436904696
DBA_393,1974-12-31,990.7278120194877
DBA_393,1975-01-31,1107.6006983466805
DBA_393,1975-02-28,1288.352136763911
DBA_393,1975-03-31,1214.8017147578996
DBA_393,1975-04-30,1227.930066647374
DBA_393,1975-05-31,1218.0594457693574
DBA_393,1975-06-30,1274.968701777247
DBA_393,1975-07-31,1193.5666368338061
DBA_393,1975-08-31,1279.5370393765693
DBA_393,1975-09-30,1333.3953214219102
DBA_393,1975-10-31,1341.6849568150828
DBA_393,1975-11-30,1488.1723979982853
DBA_393,1975-12-31,1305.855758591228
DBA_393,1976-01-31,1373.9564954977945
DBA_393,1976-02-29,1374.4175996198253
DBA_393,1976-03-31,1335.5620842662665
DBA_393,1976-04-30,1385.9993751434847
DBA_393,1976-05-31,1383.9784204468388
DBA_393,1976-06-30,1525.2144878032218
DBA_393,1976-07-31,1359.2048457011047
DBA_393,1976-08-31,1374.6693237402553
DBA_393,1976-09-30,1501.2782611959517
DBA_393,1976-10-31,1541.8419387413076
DBA_393,1976-11-30,1597.65530731849
DBA_393,1976-12-31,1377.7843097116204
DBA_393,1977-01-31,1417.1893110981384
DBA_393,1977-02-28,1650.5307254430936
DBA_393,1977-03-31,1608.7112813611304
DBA_393,1977-04-30,1702.1287271464712
DBA_393,1977-05-31,1585.074757804612
DBA_393,1977-06-30,1580.1223908309512
DBA_393,1977-07-31,1400.6167629866923
DBA_393,1977-08-31,1470.1372378169337
