unique_id,ds,y
DBA_126,1975-12-31,3954.541340871036
DBA_126,1976-03-31,5965.675272771327
DBA_126,1976-06-30,5787.485186957637
DBA_126,1976-09-30,6193.072405880544
DBA_126,1976-12-31,6173.19929516537
DBA_126,1977-03-31,6232.342177632096
DBA_126,1977-06-30,6166.335059899558
DBA_126,1977-09-30,6518.927400783398
DBA_126,1977-12-31,6600.196056536525
DBA_126,1978-03-31,6557.610819289728
DBA_126,1978-06-30,6493.732963419532
DBA_126,1978-09-30,6713.8696938078965
DBA_126,1978-12-31,6755.745177100582
DBA_126,1979-03-31,6919.698340500753
DBA_126,1979-06-30,6830.979096236589
DBA_126,1979-09-30,7043.550405493523
DBA_126,1979-12-31,6978.962795669214
DBA_126,1980-03-31,7011.966354535482
DBA_126,1980-06-30,6942.765344009435
DBA_126,1980-09-30,7254.702206842231
DBA_126,1980-12-31,7187.271754111649
DBA_126,1981-03-31,7653.482231275726
DBA_126,1981-06-30,7635.02862846878
DBA_126,1981-09-30,7966.423723441465
DBA_126,1981-12-31,8114.883891190049
DBA_126,1982-03-31,8417.600583943668
DBA_126,1982-06-30,8152.740593070348
DBA_126,1982-09-30,8925.00210459742
DBA_126,1982-12-31,9363.83731044792
DBA_126,1983-03-31,9536.308290457398
DBA_126,1983-06-30,9402.123602855785
DBA_126,1983-09-30,9994.127529877449
DBA_126,1983-12-31,9524.980166208556
DBA_126,1984-03-31,9771.510125281111
DBA_126,1984-06-30,10290.693088632399
DBA_126,1984-09-30,10772.507903535854
DBA_126,1984-12-31,10915.52432198989
DBA_126,1985-03-31,11010.424076567006
DBA_126,1985-06-30,11106.175527589978
DBA_126,1985-09-30,11201.505276334146
DBA_126,1985-12-31,11299.02475776613
DBA_126,1986-03-31,11398.198725591246
DBA_126,1986-06-30,11495.388600667306
DBA_126,1986-09-30,11596.30536736413
DBA_126,1986-12-31,11696.922704057664
DBA_126,1987-03-31,11799.588246872274
DBA_126,1987-06-30,11903.923804627308
DBA_126,1987-09-30,12006.27260335678
DBA_126,1987-12-31,12112.39776666875
DBA_126,1988-03-31,12252.054090971906
DBA_127,1975-12-31,63.0
DBA_127,1976-03-31,67.0
DBA_127,1976-06-30,70.0
DBA_127,1976-09-30,71.0
DBA_127,1976-12-31,69.0
DBA_127,1977-03-31,75.0
DBA_127,1977-06-30,80.0
DBA_127,1977-09-30,79.0
DBA_127,1977-12-31,74.0
DBA_127,1978-03-31,80.0
DBA_127,1978-06-30,82.0
DBA_127,1978-09-30,80.0
DBA_127,1978-12-31,75.0
DBA_127,1979-03-31,80.0
DBA_127,1979-06-30,82.0
DBA_127,1979-09-30,84.0
DBA_127,1979-12-31,80.0
DBA_127,1980-03-31,85.0
DBA_127,1980-06-30,87.0
DBA_127,1980-09-30,87.0
DBA_127,1980-12-31,82.0
DBA_127,1981-03-31,89.0
DBA_127,1981-06-30,93.0
DBA_127,1981-09-30,94.0
DBA_127,1981-12-31,89.0
DBA_127,1982-03-31,95.0
DBA_127,1982-06-30,99.0
DBA_127,1982-09-30,99.0
DBA_127,1982-12-31,94.0
DBA_127,1983-03-31,101.0
DBA_127,1983-06-30,101.0
DBA_127,1983-09-30,103.0
DBA_127,1983-12-31,97.0
DBA_127,1984-03-31,104.0
DBA_127,1984-06-30,107.0
DBA_127,1984-09-30,106.0
DBA_127,1984-12-31,94.0
DBA_127,1985-03-31,105.0
DBA_127,1985-06-30,109.0
DBA_127,1985-09-30,112.0
DBA_127,1985-12-31,106.0
DBA_127,1986-03-31,114.0
DBA_128,1975-12-31,31.189339115130345
DBA_128,1976-03-31,53.912170874229695
DBA_128,1976-06-30,59.49398254701943
DBA_128,1976-09-30,61.21757987942623
DBA_128,1976-12-31,62.655973924347464
DBA_128,1977-03-31,62.90510939658407
DBA_128,1977-06-30,62.32176765606005
DBA_128,1977-09-30,63.7051767259478
DBA_128,1977-12-31,63.326409987615804
DBA_128,1978-03-31,64.79977268745948
DBA_128,1978-06-30,64.12362771645994
DBA_128,1978-09-30,67.23743409111762
DBA_128,1978-12-31,67.62665530891711
DBA_128,1979-03-31,70.3955384238017
DBA_128,1979-06-30,69.51586677919106
DBA_128,1979-09-30,71.83099974835596
DBA_128,1979-12-31,72.18981667351606
DBA_128,1980-03-31,73.32936066729906
DBA_128,1980-06-30,71.33220873665127
DBA_128,1980-09-30,74.75480299943096
DBA_128,1980-12-31,75.21053738688454
DBA_128,1981-03-31,74.09346998368582
DBA_128,1981-06-30,75.3608610146232
DBA_128,1981-09-30,79.62800206850012
DBA_128,1981-12-31,80.05931635947063
DBA_128,1982-03-31,81.80230452324848
DBA_128,1982-06-30,80.07177364810951
DBA_128,1982-09-30,84.04077988654754
DBA_128,1982-12-31,84.52097273887249
DBA_128,1983-03-31,85.94169467736042
DBA_128,1983-06-30,82.77751597356834
DBA_128,1983-09-30,88.4234260148559
DBA_128,1983-12-31,89.00087626522755
DBA_128,1984-03-31,86.28280429549834
DBA_128,1984-06-30,88.65344992495241
DBA_128,1984-09-30,95.94103553555436
DBA_128,1984-12-31,97.60756748103219
DBA_128,1985-03-31,98.8591992777976
DBA_128,1985-06-30,94.33080117819155
DBA_128,1985-09-30,101.46287072943477
DBA_128,1985-12-31,106.33374642648859
DBA_128,1986-03-31,103.65827185155283
DBA_128,1986-06-30,101.53166016905433
DBA_128,1986-09-30,108.97636232834485
DBA_128,1986-12-31,110.43471459346526
DBA_128,1987-03-31,109.34095039462494
DBA_128,1987-06-30,94.30511466984574
DBA_128,1987-09-30,110.03852119346858
DBA_128,1987-12-31,112.78121736279378
DBA_128,1988-03-31,108.56308558915535
DBA_128,1988-06-30,102.82462585467988
DBA_128,1988-09-30,119.37108372715359
DBA_128,1988-12-31,124.0129603701216
DBA_128,1989-03-31,123.31073008888457
DBA_129,1975-12-31,375.9057525122998
DBA_129,1976-03-31,377.7504753513821
DBA_129,1976-06-30,377.669386983065
DBA_129,1976-09-30,381.9923073836084
DBA_129,1976-12-31,386.23413941583493
DBA_129,1977-03-31,387.9977738866001
DBA_129,1977-06-30,388.96067949029987
DBA_129,1977-09-30,394.7279582963928
DBA_129,1977-12-31,397.6876086597038
DBA_129,1978-03-31,399.93269593231884
DBA_129,1978-06-30,399.53233149878605
DBA_129,1978-09-30,403.05452303226394
DBA_129,1978-12-31,407.4585318011245
DBA_129,1979-03-31,407.38252084085997
DBA_129,1979-06-30,401.7774187714011
DBA_129,1979-09-30,403.45996487384923
DBA_129,1979-12-31,404.5799698061305
DBA_129,1980-03-31,404.1406888086336
DBA_129,1980-06-30,402.17596103726993
DBA_129,1980-09-30,408.96106858523893
DBA_129,1980-12-31,415.13964099102424
DBA_129,1981-03-31,416.4200004922758
DBA_129,1981-06-30,415.6192716252102
DBA_129,1981-09-30,423.2051080402447
DBA_129,1981-12-31,429.6287677186451
DBA_129,1982-03-31,432.5105849540277
DBA_129,1982-06-30,430.3905800217465
DBA_129,1982-09-30,437.65896253922904
DBA_129,1982-12-31,442.80044054871394
DBA_129,1983-03-31,441.17061016166275
DBA_129,1983-06-30,436.87567715892396
DBA_129,1983-09-30,440.8335053545711
DBA_129,1983-12-31,444.8284279465186
DBA_129,1984-03-31,445.44368483208245
DBA_129,1984-06-30,442.5687671724162
DBA_129,1984-09-30,448.5920624172838
DBA_129,1984-12-31,456.6524520584518
DBA_129,1985-03-31,459.58008543351497
DBA_129,1985-06-30,170.51878659051508
DBA_129,1985-09-30,175.58243147207165
DBA_129,1985-12-31,176.35517294133257
DBA_129,1986-03-31,178.4733557059499
DBA_129,1986-06-30,177.00062464748038
DBA_129,1986-09-30,182.1824522936543
DBA_129,1986-12-31,180.95519376291523
DBA_129,1987-03-31,181.24609717521082
DBA_129,1987-06-30,177.53700058750647
DBA_129,1987-09-30,176.8370109982978
DBA_129,1987-12-31,180.66429035061958
DBA_129,1988-03-31,182.95519376291523
DBA_129,1988-06-30,181.36427993982826
DBA_129,1988-09-30,185.54610758600222
DBA_129,1988-12-31,185.67339734911528
DBA_129,1989-03-31,187.90976287835008
DBA_130,1976-12-31,98.8758257764399
DBA_130,1977-03-31,106.18483551855823
DBA_130,1977-06-30,102.94854162358266
DBA_130,1977-09-30,109.87446482158369
DBA_130,1977-12-31,89.31546133807394
DBA_130,1978-03-31,100.92937759505084
DBA_130,1978-06-30,96.56119687606524
DBA_130,1978-09-30,109.97055042869721
DBA_130,1978-12-31,90.82406867309788
DBA_130,1979-03-31,101.24407097186102
DBA_130,1979-06-30,116.94232927712275
DBA_130,1979-09-30,122.0687667400953
DBA_130,1979-12-31,99.24606983771439
DBA_130,1980-03-31,114.18195088853956
DBA_130,1980-06-30,110.85740704143937
DBA_130,1980-09-30,119.26355890207871
DBA_130,1980-12-31,99.06472052736852
DBA_130,1981-03-31,118.17615833845693
DBA_130,1981-06-30,116.8977548372949
DBA_130,1981-09-30,112.74294730855918
DBA_130,1981-12-31,99.25380315967408
DBA_130,1982-03-31,121.55175826987303
DBA_130,1982-06-30,116.00018340354278
DBA_130,1982-09-30,136.89552998969117
DBA_130,1982-12-31,108.14950810258205
DBA_130,1983-03-31,131.65217208015807
DBA_130,1983-06-30,134.23459173782888
DBA_130,1983-09-30,134.70118543974428
DBA_130,1983-12-31,122.05484097336232
DBA_130,1984-03-31,135.85803754564031
DBA_130,1984-06-30,143.73030592817295
DBA_130,1984-09-30,142.7876575994373
DBA_130,1984-12-31,131.83760149089122
DBA_130,1985-03-31,139.32594839090518
DBA_130,1985-06-30,162.34191000460478
DBA_130,1985-09-30,146.94039155761246
DBA_130,1985-12-31,139.09055180200608
DBA_130,1986-03-31,179.43583761868493
DBA_130,1986-06-30,186.75118506001522
DBA_130,1986-09-30,175.1960682786297
DBA_130,1986-12-31,148.5813734881929
DBA_130,1987-03-31,242.78338248469316
DBA_130,1987-06-30,179.9835727563497
DBA_130,1987-09-30,176.2829340144209
DBA_130,1987-12-31,148.023510894238
DBA_130,1988-03-31,172.91871697630393
DBA_130,1988-06-30,114.57744870432494
DBA_130,1988-09-30,114.99987377924825
DBA_130,1988-12-31,102.01323381798376
DBA_130,1989-03-31,110.71639480289073
DBA_131,1975-12-31,197.5
DBA_131,1976-03-31,201.6999969482422
DBA_131,1976-06-30,203.60000610351562
DBA_131,1976-09-30,205.6999969482422
DBA_131,1976-12-31,212.0
DBA_131,1977-03-31,212.10000610351562
DBA_131,1977-06-30,215.0
DBA_131,1977-09-30,217.3000030517578
DBA_131,1977-12-31,221.60000610351562
DBA_131,1978-03-31,229.1999969482422
DBA_131,1978-06-30,231.8000030517578
DBA_131,1978-09-30,236.39999389648438
DBA_131,1978-12-31,240.3000030517578
DBA_131,1979-03-31,245.8000030517578
DBA_131,1979-06-30,250.3000030517578
DBA_131,1979-09-30,254.5
DBA_131,1979-12-31,258.20001220703125
DBA_131,1980-03-31,259.3999938964844
DBA_131,1980-06-30,261.70001220703125
DBA_131,1980-09-30,264.6000061035156
DBA_131,1980-12-31,264.5
DBA_131,1981-03-31,270.5
DBA_131,1981-06-30,276.20001220703125
DBA_131,1981-09-30,277.8999938964844
DBA_131,1981-12-31,281.29998779296875
DBA_131,1982-03-31,284.5
DBA_131,1982-06-30,286.0
DBA_131,1982-09-30,290.1000061035156
DBA_131,1982-12-31,296.3999938964844
DBA_131,1983-03-31,298.29998779296875
DBA_131,1983-06-30,302.6000061035156
DBA_131,1983-09-30,304.6000061035156
DBA_131,1983-12-31,306.29998779296875
DBA_131,1984-03-31,300.6000061035156
DBA_131,1984-06-30,318.0
DBA_131,1984-09-30,328.6000061035156
DBA_131,1984-12-31,327.0
DBA_131,1985-03-31,333.5
DBA_131,1985-06-30,338.6000061035156
DBA_131,1985-09-30,335.20001220703125
DBA_131,1985-12-31,339.70001220703125
DBA_131,1986-03-31,345.1000061035156
DBA_131,1986-06-30,349.20001220703125
DBA_131,1986-09-30,358.20001220703125
DBA_131,1986-12-31,361.0
DBA_131,1987-03-31,365.5
DBA_131,1987-06-30,371.3999938964844
DBA_131,1987-09-30,378.5
DBA_131,1987-12-31,384.8999938964844
DBA_131,1988-03-31,386.20001220703125
DBA_131,1988-06-30,395.29998779296875
DBA_131,1988-09-30,398.79998779296875
DBA_131,1988-12-31,407.29998779296875
DBA_131,1989-03-31,411.0
DBA_132,1975-12-31,793.0097750251712
DBA_132,1976-03-31,797.5784054411905
DBA_132,1976-06-30,799.3871078657841
DBA_132,1976-09-30,816.8736988504605
DBA_132,1976-12-31,826.7357380221819
DBA_132,1977-03-31,833.1946401039826
DBA_132,1977-06-30,831.2370100751186
DBA_132,1977-09-30,841.3710397330522
DBA_132,1977-12-31,845.4483142424624
DBA_132,1978-03-31,848.6109451048405
DBA_132,1978-06-30,854.1286624530275
DBA_132,1978-09-30,868.2310132209483
DBA_132,1978-12-31,878.4952986127546
DBA_132,1979-03-31,884.128405890435
DBA_132,1979-06-30,886.223285024002
DBA_132,1979-09-30,895.5773451776157
DBA_132,1979-12-31,911.5733093713003
DBA_132,1980-03-31,922.4545354083632
DBA_132,1980-06-30,931.3431077027307
DBA_132,1980-09-30,954.3600046133029
DBA_132,1980-12-31,969.1128148900187
DBA_132,1981-03-31,976.3107891001877
DBA_132,1981-06-30,980.1735632540616
DBA_132,1981-09-30,997.1293338709455
DBA_132,1981-12-31,1000.2852658315769
DBA_132,1982-03-31,1006.6131202432746
DBA_132,1982-06-30,1015.9560346792397
DBA_132,1982-09-30,1037.9514713983735
DBA_132,1982-12-31,1055.0105327976441
DBA_132,1983-03-31,1072.532805306041
DBA_132,1983-06-30,1324.5909808084994
DBA_132,1983-09-30,1344.0240075890888
DBA_132,1983-12-31,1364.5417965053098
DBA_132,1984-03-31,1380.2154026934813
DBA_132,1984-06-30,1945.1484879420532
DBA_132,1984-09-30,1952.4240871291388
DBA_132,1984-12-31,1966.066143527509
DBA_132,1985-03-31,1985.5106927726051
DBA_132,1985-06-30,2013.2222583080543
DBA_132,1985-09-30,2018.782476296893
DBA_132,1985-12-31,2084.5095490885483
DBA_132,1986-03-31,3176.9189604079916
DBA_132,1986-06-30,3098.679465416626
DBA_132,1986-09-30,4008.776923316722
DBA_132,1986-12-31,4197.048347944614
DBA_132,1987-03-31,4298.012768955751
DBA_132,1987-06-30,4380.8709815313105
DBA_132,1987-09-30,4511.417068414126
DBA_132,1987-12-31,4672.836889577701
DBA_132,1988-03-31,4878.962008038184
DBA_133,1975-12-31,4661.478083333142
DBA_133,1976-03-31,3815.367332799391
DBA_133,1976-06-30,3773.060682085034
DBA_133,1976-09-30,4375.305050422572
DBA_133,1976-12-31,5200.421401533797
DBA_133,1977-03-31,9074.91474328139
DBA_133,1977-06-30,4168.006520328609
DBA_133,1977-09-30,3715.146269974499
DBA_133,1977-12-31,2827.1542654045534
DBA_133,1978-03-31,3196.8566634417944
DBA_133,1978-06-30,2979.515378932416
DBA_133,1978-09-30,3554.615823522069
DBA_133,1978-12-31,1812.643581780054
DBA_133,1979-03-31,1949.9790102643224
DBA_133,1979-06-30,1709.5338634487277
DBA_133,1979-09-30,1083.1234309091024
DBA_133,1979-12-31,2664.093097225524
DBA_133,1980-03-31,3935.7372478264047
DBA_133,1980-06-30,4251.226931260626
DBA_133,1980-09-30,5939.652999559498
DBA_133,1980-12-31,6824.798302943553
DBA_133,1981-03-31,14988.36251310313
DBA_133,1981-06-30,5676.326675790743
DBA_133,1981-09-30,5314.818149432493
DBA_133,1981-12-31,4693.259674207362
DBA_133,1982-03-31,4433.061916816348
DBA_133,1982-06-30,4355.071510940741
DBA_133,1982-09-30,4918.718770529561
DBA_133,1982-12-31,3476.101202745657
DBA_133,1983-03-31,3725.4030456721125
DBA_133,1983-06-30,2751.184780924577
DBA_133,1983-09-30,4657.338508164767
DBA_133,1983-12-31,1113.4492873100878
DBA_133,1984-03-31,1109.7872404368861
DBA_133,1984-06-30,1051.9095282873823
DBA_133,1984-09-30,798.7578018345457
DBA_133,1984-12-31,797.9951409018695
DBA_133,1985-03-31,803.3337674306025
DBA_133,1985-06-30,790.3242759933887
DBA_133,1985-09-30,805.3198106611086
DBA_133,1985-12-31,802.4609161240927
DBA_133,1986-03-31,806.2455892334956
DBA_133,1986-06-30,798.647611460712
DBA_133,1986-09-30,807.9340287385583
DBA_133,1986-12-31,806.2455892334956
DBA_133,1987-03-31,806.2455892334956
DBA_133,1987-06-30,798.647611460712
DBA_133,1987-09-30,809.6224682436213
DBA_133,1987-12-31,809.6224682436213
DBA_133,1988-03-31,814.68778675881
DBA_133,1988-06-30,803.7129299759008
DBA_133,1988-09-30,818.9088855214674
DBA_133,1988-12-31,817.2204460164043
DBA_133,1989-03-31,1503.9047574220876
DBA_134,1975-12-31,63.0
DBA_134,1976-03-31,67.0
DBA_134,1976-06-30,70.0
DBA_134,1976-09-30,71.0
DBA_134,1976-12-31,69.0
DBA_134,1977-03-31,75.0
DBA_134,1977-06-30,80.0
DBA_134,1977-09-30,79.0
DBA_134,1977-12-31,74.0
DBA_134,1978-03-31,80.0
DBA_134,1978-06-30,82.0
DBA_134,1978-09-30,80.0
DBA_134,1978-12-31,75.0
DBA_134,1979-03-31,80.0
DBA_134,1979-06-30,82.0
DBA_134,1979-09-30,84.0
DBA_134,1979-12-31,80.0
DBA_134,1980-03-31,85.0
DBA_134,1980-06-30,87.0
DBA_134,1980-09-30,87.0
DBA_134,1980-12-31,82.0
DBA_134,1981-03-31,89.0
DBA_134,1981-06-30,93.0
DBA_134,1981-09-30,94.0
DBA_134,1981-12-31,89.0
DBA_134,1982-03-31,95.0
DBA_134,1982-06-30,99.0
DBA_134,1982-09-30,99.0
DBA_134,1982-12-31,94.0
DBA_134,1983-03-31,101.0
DBA_134,1983-06-30,101.0
DBA_134,1983-09-30,103.0
DBA_134,1983-12-31,97.0
DBA_134,1984-03-31,104.0
DBA_134,1984-06-30,107.0
DBA_134,1984-09-30,106.0
DBA_134,1984-12-31,94.0
DBA_134,1985-03-31,105.0
DBA_134,1985-06-30,109.0
DBA_134,1985-09-30,112.0
DBA_134,1985-12-31,106.0
DBA_134,1986-03-31,114.0
DBA_135,1976-12-31,9182.697732013019
DBA_135,1977-03-31,8678.972679006622
DBA_135,1977-06-30,7788.6163811402075
DBA_135,1977-09-30,8192.53617030022
DBA_135,1977-12-31,7838.613793958321
DBA_135,1978-03-31,8509.738176141072
DBA_135,1978-06-30,8489.097256066025
DBA_135,1978-09-30,9239.222942193392
DBA_135,1978-12-31,9347.525127064417
DBA_135,1979-03-31,9822.029964368832
DBA_135,1979-06-30,9479.163128089205
DBA_135,1979-09-30,9309.915193210154
DBA_135,1979-12-31,8828.607304853818
DBA_135,1980-03-31,9346.406881472369
DBA_135,1980-06-30,9302.028048464332
DBA_135,1980-09-30,10776.694116008473
DBA_135,1980-12-31,10650.160252216474
DBA_135,1981-03-31,10768.097964461673
DBA_135,1981-06-30,10156.63349470974
DBA_135,1981-09-30,10696.03145151074
DBA_135,1981-12-31,10710.622656983147
DBA_135,1982-03-31,11491.081804658119
DBA_135,1982-06-30,11739.701076726351
DBA_135,1982-09-30,12620.433231203826
DBA_135,1982-12-31,13174.674861743086
DBA_135,1983-03-31,12436.127538059776
DBA_135,1983-06-30,11703.732924154236
DBA_135,1983-09-30,9894.566816129982
DBA_135,1983-12-31,9985.960259644553
DBA_135,1984-03-31,12167.136940604247
DBA_135,1984-06-30,22483.01486257141
DBA_135,1984-09-30,11722.601155291664
DBA_135,1984-12-31,3316.106083741324
DBA_135,1985-03-31,3347.3447648293068
DBA_135,1985-06-30,3353.340519895774
DBA_135,1985-09-30,3350.57287823593
DBA_135,1985-12-31,3319.1823102920735
DBA_135,1986-03-31,3359.214765477543
DBA_135,1986-06-30,3365.1193884304857
DBA_135,1986-09-30,3353.9880670487614
DBA_135,1986-12-31,3328.5276882498656
DBA_135,1987-03-31,3366.318539443779
DBA_135,1987-06-30,3361.7274199178823
DBA_135,1987-09-30,3357.8749796584966
DBA_135,1987-12-31,3328.475462741959
DBA_135,1988-03-31,3354.3918790323673
DBA_135,1988-06-30,3358.158475990228
DBA_135,1988-09-30,4166.66059453151
DBA_135,1988-12-31,4747.177974102335
DBA_135,1989-03-31,4947.15501370194
DBA_136,1977-12-31,470.25058998991983
DBA_136,1978-03-31,452.66536109417933
DBA_136,1978-06-30,382.4976621264973
DBA_136,1978-09-30,455.61280041224944
DBA_136,1978-12-31,530.832683131747
DBA_136,1979-03-31,552.8446219792353
DBA_136,1979-06-30,387.0014698051657
DBA_136,1979-09-30,479.15491911342536
DBA_136,1979-12-31,464.5410745454516
DBA_136,1980-03-31,472.01332020265517
DBA_136,1980-06-30,344.35207954010036
DBA_136,1980-09-30,476.7766142644222
DBA_136,1980-12-31,509.3782448076649
DBA_136,1981-03-31,390.65715149865656
DBA_136,1981-06-30,460.62889550349263
DBA_136,1981-09-30,613.787992230815
DBA_136,1981-12-31,651.6170021029376
DBA_136,1982-03-31,664.0015488920621
DBA_136,1982-06-30,498.27257037020553
DBA_136,1982-09-30,524.4213412248109
DBA_136,1982-12-31,689.7210669076331
DBA_136,1983-03-31,607.7384361489848
DBA_136,1983-06-30,446.97365623364124
DBA_136,1983-09-30,481.30786569263296
DBA_136,1983-12-31,598.5351070832096
DBA_136,1984-03-31,567.671245302161
DBA_136,1984-06-30,504.1746138991973
DBA_136,1984-09-30,581.5044299090239
DBA_136,1984-12-31,643.2128905823785
DBA_136,1985-03-31,616.1085054440051
DBA_136,1985-06-30,509.6889233607184
DBA_136,1985-09-30,674.4000104313237
DBA_136,1985-12-31,790.6980968839664
DBA_136,1986-03-31,635.0498361106762
DBA_136,1986-06-30,968.8621435698402
DBA_136,1986-09-30,1398.43672743031
DBA_136,1986-12-31,1566.0111867668609
DBA_136,1987-03-31,1294.9565448332537
DBA_136,1987-06-30,1167.074121598296
DBA_136,1987-09-30,1048.3107841450014
DBA_136,1987-12-31,999.2882552994529
DBA_137,1971-12-31,46.47297852733306
DBA_137,1972-03-31,38.520341353100235
DBA_137,1972-06-30,33.804744742446545
DBA_137,1972-09-30,36.744624472742835
DBA_137,1972-12-31,38.59795194808018
DBA_137,1973-03-31,37.33842862935338
DBA_137,1973-06-30,34.26434094119558
DBA_137,1973-09-30,40.05453721628869
DBA_137,1973-12-31,45.142856229272624
DBA_137,1974-03-31,43.29065024142669
DBA_137,1974-06-30,40.24990400388454
DBA_137,1974-09-30,44.46770523355161
DBA_137,1974-12-31,48.63053518893435
DBA_137,1975-03-31,46.537556260695474
DBA_137,1975-06-30,41.2562004511154
DBA_137,1975-09-30,46.301717404546125
DBA_137,1975-12-31,50.63106131623164
DBA_137,1976-03-31,47.96435881421079
DBA_137,1976-06-30,42.34355895112694
DBA_137,1976-09-30,49.3305064204347
DBA_137,1976-12-31,53.19163502684387
DBA_137,1977-03-31,49.8300779494716
DBA_137,1977-06-30,44.20677537815197
DBA_137,1977-09-30,50.359626736418
DBA_137,1977-12-31,52.27373642802037
DBA_137,1978-03-31,49.320232633493774
DBA_137,1978-06-30,46.24380647339218
DBA_137,1978-09-30,56.13436377246565
DBA_137,1978-12-31,63.715211066837604
DBA_137,1979-03-31,55.367220407976795
DBA_137,1979-06-30,71.75667457982222
DBA_137,1979-09-30,88.13196279895959
DBA_137,1979-12-31,101.22897671506412
DBA_137,1980-03-31,95.56498400233679
DBA_137,1980-06-30,90.41239060880318
DBA_137,1980-09-30,101.92432895706365
DBA_137,1980-12-31,100.40186852034088
DBA_137,1981-03-31,88.53817042181483
DBA_137,1981-06-30,88.1977456863115
DBA_137,1981-09-30,96.70031036016366
DBA_137,1981-12-31,98.58987582814508
DBA_137,1982-03-31,102.90530522520528
DBA_137,1982-06-30,95.16855294860423
DBA_137,1982-09-30,107.5047328934972
DBA_137,1982-12-31,108.34528637088242
DBA_137,1983-03-31,115.91026766734933
DBA_137,1983-06-30,105.82362593872678
DBA_137,1983-09-30,116.77052413473453
DBA_137,1983-12-31,118.62895799950496
DBA_137,1984-03-31,126.19393929597187
DBA_137,1984-06-30,109.71353087803739
DBA_137,1984-09-30,125.36169485248877
DBA_137,1984-12-31,124.56054735510355
DBA_137,1985-03-31,132.1832183162405
DBA_137,1985-06-30,117.24599586874552
DBA_137,1985-09-30,133.02994311451548
DBA_137,1985-12-31,133.73033028175286
DBA_137,1986-03-31,141.22261092523175
DBA_138,1971-12-31,139374.91012738482
DBA_138,1972-03-31,151974.25998998227
DBA_138,1972-06-30,151400.69916114004
DBA_138,1972-09-30,153788.56867451503
DBA_138,1972-12-31,150707.12572253594
DBA_138,1973-03-31,160407.0579082483
DBA_138,1973-06-30,154042.13833131935
DBA_138,1973-09-30,162705.78718997547
DBA_138,1973-12-31,164466.60445736002
DBA_138,1974-03-31,168829.605097535
DBA_138,1974-06-30,169667.94135915503
DBA_138,1974-09-30,166012.98875608787
DBA_138,1974-12-31,159417.72434203728
DBA_138,1975-03-31,163566.33777457487
DBA_138,1975-06-30,168912.8260647008
DBA_138,1975-09-30,178438.29224068025
DBA_138,1975-12-31,174300.98311203264
DBA_138,1976-03-31,176931.4196112125
DBA_138,1976-06-30,187472.8275341722
DBA_138,1976-09-30,187186.01482805208
DBA_138,1976-12-31,180798.49035651548
DBA_138,1977-03-31,184138.75162436886
DBA_138,1977-06-30,198412.03743683393
DBA_138,1977-09-30,191936.68110162733
DBA_138,1977-12-31,191371.62030487554
DBA_138,1978-03-31,201680.36983892714
DBA_138,1978-06-30,173479.3773174641
DBA_138,1978-09-30,139368.89278476284
DBA_138,1978-12-31,146599.02269241028
DBA_138,1979-03-31,154701.7201576094
DBA_138,1979-06-30,164233.92412902188
DBA_138,1979-09-30,49542.41614967049
DBA_138,1979-12-31,49627.21180880639
DBA_138,1980-03-31,49727.280958655625
DBA_138,1980-06-30,49871.14642104014
DBA_138,1980-09-30,49975.45762829254
DBA_138,1980-12-31,50137.72770422863
DBA_138,1981-03-31,50293.955376060876
DBA_138,1981-06-30,50355.6046596321
DBA_138,1981-09-30,50457.775989342575
DBA_138,1981-12-31,50477.03161659889
DBA_138,1982-03-31,50544.74190255483
DBA_138,1982-06-30,50652.72734265255
DBA_138,1982-09-30,50686.98610737612
DBA_138,1982-12-31,50857.857093560444
DBA_138,1983-03-31,50900.96153395992
DBA_138,1983-06-30,51034.58719498526
DBA_138,1983-09-30,51251.208907009524
DBA_138,1983-12-31,51343.36670472551
DBA_138,1984-03-31,51515.568917390716
DBA_138,1984-06-30,54308.44315064181
DBA_138,1984-09-30,54496.901317933785
DBA_138,1984-12-31,54725.28323561632
DBA_138,1985-03-31,55001.833311516304
DBA_138,1985-06-30,55196.99524166371
DBA_138,1985-09-30,58936.630116661116
DBA_138,1985-12-31,63172.95978937556
DBA_138,1986-03-31,68190.25053782847
DBA_139,1975-12-31,40.79999923706055
DBA_139,1976-03-31,36.900001525878906
DBA_139,1976-06-30,44.20000076293945
DBA_139,1976-09-30,62.099998474121094
DBA_139,1976-12-31,57.099998474121094
DBA_139,1977-03-31,46.79999923706055
DBA_139,1977-06-30,48.29999923706055
DBA_139,1977-09-30,61.70000076293945
DBA_139,1977-12-31,49.0
DBA_139,1978-03-31,35.099998474121094
DBA_139,1978-06-30,37.70000076293945
DBA_139,1978-09-30,52.79999923706055
DBA_139,1978-12-31,43.79999923706055
DBA_139,1979-03-31,32.70000076293945
DBA_139,1979-06-30,32.099998474121094
DBA_139,1979-09-30,41.70000076293945
DBA_139,1979-12-31,40.0
DBA_139,1980-03-31,30.299999237060547
DBA_139,1980-06-30,33.900001525878906
DBA_139,1980-09-30,44.099998474121094
DBA_139,1980-12-31,41.900001525878906
DBA_139,1981-03-31,35.29999923706055
DBA_139,1981-06-30,42.5
DBA_139,1981-09-30,57.29999923706055
DBA_139,1981-12-31,59.20000076293945
DBA_139,1982-03-31,44.599998474121094
DBA_139,1982-06-30,43.29999923706055
