unique_id,ds,y
TSMixup_359,1981-10-31,2.1
TSMixup_359,1981-11-30,2.19
TSMixup_359,1981-12-31,1.96
TSMixup_359,1982-01-31,2.16
TSMixup_359,1982-02-28,2.26
TSMixup_359,1982-03-31,2.26
TSMixup_359,1982-04-30,2.38
TSMixup_359,1982-05-31,2.18
TSMixup_359,1982-06-30,2.35
TSMixup_359,1982-07-31,2.34
TSMixup_359,1982-08-31,2.46
TSMixup_359,1982-09-30,2.4
TSMixup_359,1982-10-31,2.09
TSMixup_359,1982-11-30,2.4
TSMixup_360,1977-11-30,1303.8809
TSMixup_360,1977-12-31,1299.814
TSMixup_360,1978-01-31,1264.3657
TSMixup_360,1978-02-28,1315.6027
TSMixup_360,1978-03-31,1353.7758
TSMixup_360,1978-04-30,1320.9011
TSMixup_360,1978-05-31,1276.8986
TSMixup_360,1978-06-30,1321.6787
TSMixup_360,1978-07-31,1326.3799
TSMixup_360,1978-08-31,1321.6986
TSMixup_360,1978-09-30,1342.1721
TSMixup_360,1978-10-31,1366.6956
TSMixup_360,1978-11-30,1479.6838
TSMixup_360,1978-12-31,1447.385
TSMixup_360,1979-01-31,1469.1141
TSMixup_360,1979-02-28,1449.8479
TSMixup_360,1979-03-31,1546.0662
TSMixup_360,1979-04-30,1434.771
TSMixup_360,1979-05-31,1410.321
TSMixup_360,1979-06-30,1478.0573
TSMixup_360,1979-07-31,1469.8541
TSMixup_360,1979-08-31,1468.8431
TSMixup_360,1979-09-30,1496.8102
TSMixup_360,1979-10-31,1494.9841
TSMixup_360,1979-11-30,1561.4615
TSMixup_360,1979-12-31,1518.9613
TSMixup_360,1980-01-31,1514.9883
TSMixup_360,1980-02-29,1527.7727
TSMixup_360,1980-03-31,1554.6714
TSMixup_360,1980-04-30,1535.7621
TSMixup_360,1980-05-31,1341.8619
TSMixup_360,1980-06-30,1518.5702
TSMixup_360,1980-07-31,1593.3087
TSMixup_360,1980-08-31,1589.0172
TSMixup_360,1980-09-30,1557.2246
TSMixup_360,1980-10-31,1544.3281
TSMixup_360,1980-11-30,1606.771
TSMixup_360,1980-12-31,1555.7405
TSMixup_360,1981-01-31,1462.2424
TSMixup_361,1978-02-28,11.751184
TSMixup_361,1978-03-31,12.2870035
TSMixup_361,1978-04-30,13.46658
TSMixup_361,1978-05-31,16.226591
TSMixup_361,1978-06-30,12.917195
TSMixup_361,1978-07-31,14.003742
TSMixup_361,1978-08-31,15.52305
TSMixup_361,1978-09-30,14.549585
TSMixup_361,1978-10-31,13.000199
TSMixup_361,1978-11-30,13.848243
TSMixup_361,1978-12-31,14.382348
TSMixup_361,1979-01-31,13.545186
TSMixup_361,1979-02-28,12.924164
TSMixup_361,1979-03-31,13.642131
TSMixup_361,1979-04-30,13.646044
TSMixup_361,1979-05-31,14.376236
TSMixup_361,1979-06-30,15.880748
TSMixup_361,1979-07-31,16.52048
TSMixup_361,1979-08-31,13.557411
TSMixup_361,1979-09-30,6.3415594
TSMixup_361,1979-10-31,14.721707
TSMixup_361,1979-11-30,17.265953
TSMixup_361,1979-12-31,17.993088
TSMixup_361,1980-01-31,15.680263
TSMixup_361,1980-02-29,17.30177
TSMixup_361,1980-03-31,17.684774
TSMixup_361,1980-04-30,18.713625
TSMixup_361,1980-05-31,15.553613
TSMixup_361,1980-06-30,18.449928
TSMixup_361,1980-07-31,18.682205
TSMixup_361,1980-08-31,19.90237
TSMixup_361,1980-09-30,13.994574
TSMixup_361,1980-10-31,14.1609535
TSMixup_361,1980-11-30,18.377806
TSMixup_361,1980-12-31,18.29443
TSMixup_361,1981-01-31,15.247015
TSMixup_361,1981-02-28,18.979633
TSMixup_362,1978-02-28,6.4
TSMixup_362,1978-03-31,7.0
TSMixup_362,1978-04-30,2.4
TSMixup_362,1978-05-31,5.8
TSMixup_362,1978-06-30,5.5
TSMixup_362,1978-07-31,5.9
TSMixup_362,1978-08-31,5.5
TSMixup_362,1978-09-30,4.8
TSMixup_362,1978-10-31,6.3
TSMixup_362,1978-11-30,5.9
TSMixup_362,1978-12-31,6.0
TSMixup_362,1979-01-31,5.4
TSMixup_362,1979-02-28,6.7
TSMixup_362,1979-03-31,6.1
TSMixup_362,1979-04-30,5.2
TSMixup_362,1979-05-31,4.8
TSMixup_362,1979-06-30,5.6
TSMixup_362,1979-07-31,4.8
TSMixup_362,1979-08-31,5.1
TSMixup_362,1979-09-30,4.6
TSMixup_362,1979-10-31,5.4
TSMixup_362,1979-11-30,4.9
TSMixup_362,1979-12-31,4.7
TSMixup_362,1980-01-31,5.9
TSMixup_362,1980-02-29,6.6
TSMixup_362,1980-03-31,5.6
TSMixup_362,1980-04-30,2.4
TSMixup_362,1980-05-31,5.5
TSMixup_362,1980-06-30,6.7
TSMixup_362,1980-07-31,6.8
TSMixup_362,1980-08-31,5.9
TSMixup_362,1980-09-30,5.5
TSMixup_362,1980-10-31,5.8
TSMixup_362,1980-11-30,5.8
TSMixup_362,1980-12-31,4.1
TSMixup_362,1981-01-31,5.6
TSMixup_362,1981-02-28,7.0
TSMixup_362,1981-03-31,7.1
TSMixup_362,1981-04-30,5.1
TSMixup_362,1981-05-31,4.5
TSMixup_362,1981-06-30,8.0
TSMixup_362,1981-07-31,7.7
TSMixup_362,1981-08-31,5.4
TSMixup_362,1981-09-30,9.5
TSMixup_362,1981-10-31,10.3
TSMixup_362,1981-11-30,11.3
TSMixup_362,1981-12-31,7.3
TSMixup_362,1982-01-31,7.8
TSMixup_362,1982-02-28,7.3
TSMixup_362,1982-03-31,7.9
TSMixup_362,1982-04-30,6.3
TSMixup_362,1982-05-31,5.7
TSMixup_362,1982-06-30,9.4
TSMixup_362,1982-07-31,6.6
TSMixup_362,1982-08-31,6.5
TSMixup_362,1982-09-30,6.3
TSMixup_362,1982-10-31,4.9
TSMixup_362,1982-11-30,4.6
TSMixup_362,1982-12-31,5.0
TSMixup_362,1983-01-31,6.3
TSMixup_362,1983-02-28,4.8
TSMixup_362,1983-03-31,5.1
TSMixup_362,1983-04-30,3.0
TSMixup_362,1983-05-31,4.4
TSMixup_362,1983-06-30,6.1
TSMixup_362,1983-07-31,4.3
TSMixup_363,1978-02-28,3880.71
TSMixup_363,1978-03-31,3748.6138
TSMixup_363,1978-04-30,3880.2747
TSMixup_363,1978-05-31,3993.6953
TSMixup_363,1978-06-30,3695.0513
TSMixup_363,1978-07-31,3931.421
TSMixup_363,1978-08-31,4140.2505
TSMixup_363,1978-09-30,3196.9849
TSMixup_363,1978-10-31,3554.4097
TSMixup_363,1978-11-30,3673.4055
TSMixup_363,1978-12-31,2311.1602
TSMixup_363,1979-01-31,3008.4297
TSMixup_363,1979-02-28,3173.4385
TSMixup_363,1979-03-31,3205.3242
TSMixup_363,1979-04-30,3400.3208
TSMixup_363,1979-05-31,3414.9133
TSMixup_363,1979-06-30,3549.8647
TSMixup_363,1979-07-31,4066.2017
TSMixup_363,1979-08-31,3716.6294
TSMixup_363,1979-09-30,3642.0144
TSMixup_363,1979-10-31,3650.8643
TSMixup_363,1979-11-30,3836.753
TSMixup_363,1979-12-31,2437.1382
TSMixup_363,1980-01-31,3913.615
TSMixup_363,1980-02-29,3892.038
TSMixup_363,1980-03-31,3965.939
TSMixup_363,1980-04-30,4049.2153
TSMixup_363,1980-05-31,4191.5674
TSMixup_363,1980-06-30,4411.222
TSMixup_363,1980-07-31,5031.8584
TSMixup_363,1980-08-31,4473.453
TSMixup_363,1980-09-30,4471.656
TSMixup_363,1980-10-31,4727.381
TSMixup_363,1980-11-30,4509.6226
TSMixup_363,1980-12-31,2507.0356
TSMixup_363,1981-01-31,4103.7407
TSMixup_363,1981-02-28,4412.7344
TSMixup_363,1981-03-31,4065.914
TSMixup_363,1981-04-30,4810.858
TSMixup_363,1981-05-31,4936.2075
TSMixup_363,1981-06-30,4645.866
TSMixup_363,1981-07-31,4845.941
TSMixup_364,1978-01-31,574.4428
TSMixup_364,1978-02-28,511.95102
TSMixup_364,1978-03-31,535.2736
TSMixup_364,1978-04-30,505.46185
TSMixup_364,1978-05-31,620.66315
TSMixup_364,1978-06-30,557.8181
TSMixup_364,1978-07-31,576.2029
TSMixup_364,1978-08-31,477.83612
TSMixup_364,1978-09-30,555.0209
TSMixup_364,1978-10-31,464.93826
TSMixup_364,1978-11-30,593.015
TSMixup_364,1978-12-31,584.029
TSMixup_364,1979-01-31,551.2702
TSMixup_364,1979-02-28,525.65045
TSMixup_364,1979-03-31,558.04156
TSMixup_364,1979-04-30,516.3041
TSMixup_364,1979-05-31,611.27637
TSMixup_364,1979-06-30,576.4755
TSMixup_364,1979-07-31,587.2291
TSMixup_364,1979-08-31,587.46893
TSMixup_364,1979-09-30,518.3846
TSMixup_364,1979-10-31,458.67606
TSMixup_364,1979-11-30,572.69214
TSMixup_364,1979-12-31,610.0907
TSMixup_364,1980-01-31,567.1889
TSMixup_364,1980-02-29,513.26697
TSMixup_364,1980-03-31,567.57837
TSMixup_364,1980-04-30,565.80383
TSMixup_364,1980-05-31,607.38947
TSMixup_364,1980-06-30,604.7013
TSMixup_364,1980-07-31,654.8122
TSMixup_364,1980-08-31,604.3247
TSMixup_364,1980-09-30,604.2085
TSMixup_364,1980-10-31,487.12466
TSMixup_364,1980-11-30,600.56354
TSMixup_364,1980-12-31,745.8092
TSMixup_364,1981-01-31,662.2494
TSMixup_364,1981-02-28,675.4267
TSMixup_364,1981-03-31,669.4708
TSMixup_364,1981-04-30,656.30035
TSMixup_364,1981-05-31,634.1277
TSMixup_364,1981-06-30,694.6573
TSMixup_365,1975-12-31,9415.395
TSMixup_365,1976-01-31,9476.344
TSMixup_365,1976-02-29,9408.879
TSMixup_365,1976-03-31,9490.562
TSMixup_365,1976-04-30,9626.929
TSMixup_365,1976-05-31,9601.186
TSMixup_365,1976-06-30,9749.046
TSMixup_365,1976-07-31,9803.033
TSMixup_365,1976-08-31,9838.454
TSMixup_365,1976-09-30,10061.407
TSMixup_365,1976-10-31,10182.053
TSMixup_365,1976-11-30,10228.027
TSMixup_365,1976-12-31,10288.934
TSMixup_365,1977-01-31,10316.3125
TSMixup_365,1977-02-28,10480.803
TSMixup_365,1977-03-31,10367.913
TSMixup_365,1977-04-30,10222.554
TSMixup_365,1977-05-31,10423.176
TSMixup_365,1977-06-30,10469.421
TSMixup_365,1977-07-31,10581.753
TSMixup_365,1977-08-31,10599.607
TSMixup_365,1977-09-30,10569.062
TSMixup_365,1977-10-31,10570.869
TSMixup_365,1977-11-30,10519.511
TSMixup_365,1977-12-31,10679.84
TSMixup_365,1978-01-31,10563.605
TSMixup_365,1978-02-28,10675.505
TSMixup_365,1978-03-31,10755.725
TSMixup_365,1978-04-30,10773.845
TSMixup_365,1978-05-31,10964.8955
TSMixup_365,1978-06-30,10923.375
TSMixup_365,1978-07-31,10917.388
TSMixup_365,1978-08-31,11141.473
TSMixup_365,1978-09-30,10896.133
TSMixup_365,1978-10-31,11003.567
TSMixup_365,1978-11-30,11080.994
TSMixup_365,1978-12-31,11293.241
TSMixup_365,1979-01-31,11428.072
TSMixup_366,1978-03-31,2816.6938
TSMixup_366,1978-04-30,2781.5579
TSMixup_366,1978-05-31,2697.5042
TSMixup_366,1978-06-30,2767.7512
TSMixup_366,1978-07-31,2847.3943
TSMixup_366,1978-08-31,2586.2483
TSMixup_366,1978-09-30,2954.0156
TSMixup_366,1978-10-31,2959.4014
TSMixup_366,1978-11-30,3361.442
TSMixup_366,1978-12-31,3285.9272
TSMixup_366,1979-01-31,3093.6162
TSMixup_366,1979-02-28,3191.7969
TSMixup_366,1979-03-31,3128.314
TSMixup_366,1979-04-30,3416.784
TSMixup_366,1979-05-31,3936.3425
TSMixup_366,1979-06-30,3449.0967
TSMixup_366,1979-07-31,3754.2454
TSMixup_366,1979-08-31,4000.221
TSMixup_366,1979-09-30,4009.2656
TSMixup_366,1979-10-31,4994.3804
TSMixup_366,1979-11-30,5587.1265
TSMixup_366,1979-12-31,4643.8203
TSMixup_366,1980-01-31,4470.383
TSMixup_366,1980-02-29,4229.048
TSMixup_366,1980-03-31,4651.272
TSMixup_366,1980-04-30,4062.4924
TSMixup_366,1980-05-31,5037.989
TSMixup_366,1980-06-30,5012.0376
TSMixup_366,1980-07-31,4842.3955
TSMixup_366,1980-08-31,6043.1816
TSMixup_366,1980-09-30,4754.044
TSMixup_366,1980-10-31,4901.0586
TSMixup_366,1980-11-30,5662.9614
TSMixup_366,1980-12-31,5170.2183
TSMixup_366,1981-01-31,5275.024
TSMixup_366,1981-02-28,5454.972
TSMixup_366,1981-03-31,5426.482
TSMixup_367,1978-04-30,5163.7954
TSMixup_367,1978-05-31,2897.3179
TSMixup_367,1978-06-30,3519.0754
TSMixup_367,1978-07-31,4801.7
TSMixup_367,1978-08-31,3640.9197
TSMixup_367,1978-09-30,3597.9214
TSMixup_367,1978-10-31,4674.373
TSMixup_367,1978-11-30,4048.5386
TSMixup_367,1978-12-31,4256.7773
TSMixup_367,1979-01-31,5470.79
TSMixup_367,1979-02-28,4143.044
TSMixup_367,1979-03-31,4732.278
TSMixup_367,1979-04-30,6343.4854
TSMixup_367,1979-05-31,3593.064
TSMixup_367,1979-06-30,4352.932
TSMixup_367,1979-07-31,6253.5854
TSMixup_367,1979-08-31,4217.7646
TSMixup_367,1979-09-30,5002.3057
TSMixup_367,1979-10-31,6135.0293
TSMixup_367,1979-11-30,5422.9927
TSMixup_367,1979-12-31,5051.6704
TSMixup_367,1980-01-31,6460.9624
TSMixup_367,1980-02-29,5345.376
TSMixup_367,1980-03-31,5159.2866
TSMixup_367,1980-04-30,6815.8794
TSMixup_367,1980-05-31,3559.8428
TSMixup_367,1980-06-30,4544.755
TSMixup_367,1980-07-31,6885.387
TSMixup_367,1980-08-31,4480.0454
TSMixup_367,1980-09-30,5034.363
TSMixup_367,1980-10-31,6157.48
TSMixup_367,1980-11-30,5218.141
TSMixup_367,1980-12-31,5338.597
TSMixup_367,1981-01-31,7327.5923
TSMixup_367,1981-02-28,5873.384
TSMixup_367,1981-03-31,6148.753
TSMixup_367,1981-04-30,8069.022
TSMixup_368,1978-06-30,2933.6428
TSMixup_368,1978-07-31,2259.5432
TSMixup_368,1978-08-31,3383.2861
TSMixup_368,1978-09-30,3551.0981
TSMixup_368,1978-10-31,3736.3262
TSMixup_368,1978-11-30,3730.138
TSMixup_368,1978-12-31,4189.977
TSMixup_368,1979-01-31,3767.1304
TSMixup_368,1979-02-28,3934.0684
TSMixup_368,1979-03-31,3787.22
TSMixup_368,1979-04-30,3747.9746
TSMixup_368,1979-05-31,3421.2148
TSMixup_368,1979-06-30,3240.9531
TSMixup_368,1979-07-31,3431.3022
TSMixup_368,1979-08-31,3502.6772
TSMixup_368,1979-09-30,4515.3027
TSMixup_368,1979-10-31,4264.6084
TSMixup_368,1979-11-30,4317.6973
TSMixup_368,1979-12-31,3903.0579
TSMixup_368,1980-01-31,4445.8975
TSMixup_368,1980-02-29,4614.002
TSMixup_368,1980-03-31,4229.579
TSMixup_368,1980-04-30,3755.8762
TSMixup_368,1980-05-31,3595.2583
TSMixup_368,1980-06-30,4462.577
TSMixup_368,1980-07-31,3045.3066
TSMixup_368,1980-08-31,3655.248
TSMixup_368,1980-09-30,4529.296
TSMixup_368,1980-10-31,4420.916
TSMixup_368,1980-11-30,4474.66
TSMixup_368,1980-12-31,3556.9866
TSMixup_368,1981-01-31,3581.6218
TSMixup_368,1981-02-28,3802.7085
TSMixup_368,1981-03-31,4495.729
TSMixup_368,1981-04-30,4181.716
TSMixup_368,1981-05-31,3102.4456
TSMixup_368,1981-06-30,4061.9233
TSMixup_368,1981-07-31,2844.6897
TSMixup_368,1981-08-31,3391.0107
TSMixup_368,1981-09-30,3232.7903
TSMixup_368,1981-10-31,3458.6382
TSMixup_368,1981-11-30,3591.7166
TSMixup_368,1981-12-31,3270.046
TSMixup_368,1982-01-31,3739.4502
TSMixup_368,1982-02-28,4004.1758
TSMixup_368,1982-03-31,4603.1636
TSMixup_368,1982-04-30,4391.4546
TSMixup_368,1982-05-31,4111.765
TSMixup_368,1982-06-30,4618.725
TSMixup_368,1982-07-31,3047.3726
TSMixup_368,1982-08-31,4420.0933
TSMixup_368,1982-09-30,5200.4136
TSMixup_368,1982-10-31,5256.0176
TSMixup_368,1982-11-30,4633.113
TSMixup_368,1982-12-31,4698.5605
TSMixup_368,1983-01-31,4662.611
TSMixup_368,1983-02-28,5741.269
TSMixup_369,1977-05-31,92.9047
TSMixup_369,1977-06-30,96.41904
TSMixup_369,1977-07-31,93.30589
TSMixup_369,1977-08-31,90.77283
TSMixup_369,1977-09-30,92.8298
TSMixup_369,1977-10-31,95.21386
TSMixup_369,1977-11-30,82.31347
TSMixup_369,1977-12-31,106.658875
TSMixup_369,1978-01-31,113.06126
TSMixup_369,1978-02-28,113.88834
TSMixup_369,1978-03-31,110.4756
TSMixup_369,1978-04-30,111.405075
TSMixup_369,1978-05-31,113.26285
TSMixup_369,1978-06-30,123.57798
TSMixup_369,1978-07-31,112.836555
TSMixup_369,1978-08-31,118.05727
TSMixup_369,1978-09-30,119.26164
TSMixup_369,1978-10-31,123.40268
TSMixup_369,1978-11-30,134.0704
TSMixup_369,1978-12-31,129.75406
TSMixup_369,1979-01-31,137.10825
TSMixup_369,1979-02-28,142.12617
TSMixup_369,1979-03-31,133.84332
TSMixup_369,1979-04-30,143.05487
TSMixup_369,1979-05-31,135.45128
TSMixup_369,1979-06-30,138.36284
TSMixup_369,1979-07-31,141.49869
TSMixup_369,1979-08-31,139.968
TSMixup_369,1979-09-30,150.23293
TSMixup_369,1979-10-31,149.58115
TSMixup_369,1979-11-30,152.18991
TSMixup_369,1979-12-31,149.32933
TSMixup_369,1980-01-31,169.20662
TSMixup_369,1980-02-29,157.40823
TSMixup_369,1980-03-31,160.81978
TSMixup_369,1980-04-30,160.39348
TSMixup_369,1980-05-31,165.71419
TSMixup_370,1975-12-31,707.72003
TSMixup_370,1976-01-31,779.02057
TSMixup_370,1976-02-29,674.99414
TSMixup_370,1976-03-31,827.8678
TSMixup_370,1976-04-30,732.21857
TSMixup_370,1976-05-31,824.851
TSMixup_370,1976-06-30,833.86926
TSMixup_370,1976-07-31,730.4305
TSMixup_370,1976-08-31,679.54047
TSMixup_370,1976-09-30,827.23596
TSMixup_370,1976-10-31,852.3842
TSMixup_370,1976-11-30,825.1225
TSMixup_370,1976-12-31,810.7424
TSMixup_370,1977-01-31,775.71735
TSMixup_370,1977-02-28,719.2169
TSMixup_370,1977-03-31,751.2148
TSMixup_370,1977-04-30,841.65466
TSMixup_370,1977-05-31,806.5317
TSMixup_370,1977-06-30,811.3395
TSMixup_370,1977-07-31,862.0829
TSMixup_370,1977-08-31,712.7437
TSMixup_370,1977-09-30,841.0695
TSMixup_370,1977-10-31,809.9959
TSMixup_370,1977-11-30,719.17456
TSMixup_370,1977-12-31,686.9118
TSMixup_370,1978-01-31,795.70575
TSMixup_370,1978-02-28,634.926
TSMixup_370,1978-03-31,708.3566
TSMixup_370,1978-04-30,713.28033
TSMixup_370,1978-05-31,741.2916
TSMixup_370,1978-06-30,688.507
TSMixup_370,1978-07-31,722.6547
TSMixup_370,1978-08-31,572.0498
TSMixup_370,1978-09-30,662.3577
TSMixup_370,1978-10-31,782.4636
TSMixup_370,1978-11-30,702.6249
TSMixup_370,1978-12-31,630.9941
TSMixup_370,1979-01-31,675.3731
TSMixup_371,1969-12-31,502.1996
TSMixup_371,1970-01-31,485.85547
TSMixup_371,1970-02-28,509.53992
TSMixup_371,1970-03-31,567.99084
TSMixup_371,1970-04-30,522.9983
TSMixup_371,1970-05-31,501.97528
TSMixup_371,1970-06-30,526.31366
TSMixup_371,1970-07-31,498.4523
TSMixup_371,1970-08-31,524.0984
TSMixup_371,1970-09-30,489.69754
TSMixup_371,1970-10-31,519.676
TSMixup_371,1970-11-30,528.9552
TSMixup_371,1970-12-31,517.9066
TSMixup_371,1971-01-31,551.5382
TSMixup_371,1971-02-28,547.0885
TSMixup_371,1971-03-31,597.1261
TSMixup_371,1971-04-30,560.19165
TSMixup_371,1971-05-31,543.0641
TSMixup_371,1971-06-30,561.62427
TSMixup_371,1971-07-31,513.8999
TSMixup_371,1971-08-31,540.60046
TSMixup_371,1971-09-30,527.4187
TSMixup_371,1971-10-31,512.17395
TSMixup_371,1971-11-30,530.0825
TSMixup_371,1971-12-31,536.4449
TSMixup_371,1972-01-31,552.0928
TSMixup_371,1972-02-29,542.32684
TSMixup_371,1972-03-31,590.54395
TSMixup_371,1972-04-30,555.8021
TSMixup_371,1972-05-31,525.9418
TSMixup_371,1972-06-30,561.53625
TSMixup_371,1972-07-31,529.2694
TSMixup_371,1972-08-31,570.89056
TSMixup_371,1972-09-30,528.661
TSMixup_371,1972-10-31,510.94992
TSMixup_371,1972-11-30,538.0043
TSMixup_371,1972-12-31,519.6311
TSMixup_371,1973-01-31,571.95325
TSMixup_371,1973-02-28,559.03186
TSMixup_371,1973-03-31,581.22784
TSMixup_371,1973-04-30,559.26654
TSMixup_371,1973-05-31,541.06824
TSMixup_371,1973-06-30,545.242
TSMixup_371,1973-07-31,538.4354
TSMixup_371,1973-08-31,585.3852
TSMixup_371,1973-09-30,527.5954
TSMixup_371,1973-10-31,551.43787
TSMixup_371,1973-11-30,560.8613
TSMixup_371,1973-12-31,541.58124
TSMixup_371,1974-01-31,582.2151
TSMixup_371,1974-02-28,580.3439
TSMixup_371,1974-03-31,633.848
TSMixup_371,1974-04-30,621.45374
TSMixup_371,1974-05-31,580.2715
TSMixup_372,1978-03-31,7097.7207
TSMixup_372,1978-04-30,7122.867
TSMixup_372,1978-05-31,6091.577
TSMixup_372,1978-06-30,2598.6074
TSMixup_372,1978-07-31,6065.721
TSMixup_372,1978-08-31,7055.512
TSMixup_372,1978-09-30,6566.6533
TSMixup_372,1978-10-31,6687.5186
TSMixup_372,1978-11-30,6198.463
TSMixup_372,1978-12-31,5915.0234
TSMixup_372,1979-01-31,7094.633
TSMixup_372,1979-02-28,6581.497
TSMixup_372,1979-03-31,6794.687
TSMixup_372,1979-04-30,7297.8296
TSMixup_372,1979-05-31,6342.988
TSMixup_372,1979-06-30,2508.9214
TSMixup_372,1979-07-31,5171.7485
TSMixup_372,1979-08-31,6207.2754
TSMixup_372,1979-09-30,6644.1006
TSMixup_372,1979-10-31,6466.37
TSMixup_372,1979-11-30,5686.897
TSMixup_372,1979-12-31,6241.6235
TSMixup_372,1980-01-31,6705.8823
TSMixup_372,1980-02-29,6834.396
TSMixup_372,1980-03-31,6212.689
TSMixup_372,1980-04-30,6226.283
TSMixup_372,1980-05-31,5401.669
TSMixup_372,1980-06-30,2354.6848
TSMixup_372,1980-07-31,5079.2773
TSMixup_372,1980-08-31,6921.277
TSMixup_372,1980-09-30,6504.945
TSMixup_372,1980-10-31,7306.1006
TSMixup_372,1980-11-30,6167.386
TSMixup_372,1980-12-31,5176.168
TSMixup_372,1981-01-31,7622.2812
TSMixup_372,1981-02-28,6546.1147
TSMixup_372,1981-03-31,7065.705
TSMixup_372,1981-04-30,7281.926
TSMixup_372,1981-05-31,7006.608
TSMixup_372,1981-06-30,3155.298
TSMixup_372,1981-07-31,6764.9136
TSMixup_373,1978-03-31,1710.2214
TSMixup_373,1978-04-30,1828.7762
TSMixup_373,1978-05-31,1721.8241
TSMixup_373,1978-06-30,1911.8815
TSMixup_373,1978-07-31,1763.9834
TSMixup_373,1978-08-31,1947.2375
TSMixup_373,1978-09-30,2004.9404
TSMixup_373,1978-10-31,1961.8995
TSMixup_373,1978-11-30,1775.233
TSMixup_373,1978-12-31,1909.2018
TSMixup_373,1979-01-31,1612.808
TSMixup_373,1979-02-28,1166.6033
TSMixup_373,1979-03-31,1801.2439
TSMixup_373,1979-04-30,1852.841
TSMixup_373,1979-05-31,1904.8887
TSMixup_373,1979-06-30,1730.7415
TSMixup_373,1979-07-31,1900.9886
TSMixup_373,1979-08-31,1821.6362
TSMixup_373,1979-09-30,1948.7052
TSMixup_373,1979-10-31,1876.9694
TSMixup_373,1979-11-30,1955.5798
TSMixup_373,1979-12-31,1742.7408
TSMixup_373,1980-01-31,1581.885
TSMixup_373,1980-02-29,1129.0863
TSMixup_373,1980-03-31,1726.3988
TSMixup_373,1980-04-30,2168.4397
TSMixup_373,1980-05-31,2078.73
TSMixup_373,1980-06-30,1886.523
TSMixup_373,1980-07-31,1875.8624
TSMixup_373,1980-08-31,1824.1433
TSMixup_373,1980-09-30,1906.5167
TSMixup_373,1980-10-31,1784.1885
TSMixup_373,1980-11-30,1972.2798
TSMixup_373,1980-12-31,1723.4708
TSMixup_373,1981-01-31,1507.7485
TSMixup_373,1981-02-28,1047.4244
TSMixup_373,1981-03-31,1719.5431
TSMixup_374,1969-12-31,83.0
TSMixup_374,1970-01-31,82.0
TSMixup_374,1970-02-28,91.0
TSMixup_374,1970-03-31,81.0
TSMixup_374,1970-04-30,80.0
TSMixup_374,1970-05-31,85.0
TSMixup_374,1970-06-30,85.0
TSMixup_374,1970-07-31,93.0
TSMixup_374,1970-08-31,84.0
TSMixup_374,1970-09-30,75.0
TSMixup_374,1970-10-31,87.0
TSMixup_374,1970-11-30,86.0
TSMixup_374,1970-12-31,87.0
TSMixup_374,1971-01-31,84.0
TSMixup_374,1971-02-28,96.0
TSMixup_374,1971-03-31,84.0
TSMixup_374,1971-04-30,85.0
TSMixup_374,1971-05-31,88.0
TSMixup_374,1971-06-30,92.0
TSMixup_374,1971-07-31,99.0
TSMixup_374,1971-08-31,90.0
TSMixup_374,1971-09-30,78.0
TSMixup_374,1971-10-31,90.0
TSMixup_374,1971-11-30,89.0
TSMixup_374,1971-12-31,93.0
TSMixup_374,1972-01-31,93.0
TSMixup_374,1972-02-29,99.0
TSMixup_374,1972-03-31,91.0
TSMixup_374,1972-04-30,91.0
TSMixup_374,1972-05-31,95.0
TSMixup_374,1972-06-30,99.0
TSMixup_374,1972-07-31,106.0
TSMixup_374,1972-08-31,96.0
TSMixup_374,1972-09-30,84.0
TSMixup_374,1972-10-31,96.0
TSMixup_374,1972-11-30,96.0
TSMixup_374,1972-12-31,102.0
TSMixup_374,1973-01-31,96.0
TSMixup_374,1973-02-28,107.0
TSMixup_374,1973-03-31,101.0
TSMixup_374,1973-04-30,95.0
TSMixup_374,1973-05-31,104.0
TSMixup_374,1973-06-30,109.0
TSMixup_374,1973-07-31,114.0
TSMixup_374,1973-08-31,102.0
TSMixup_374,1973-09-30,95.0
TSMixup_374,1973-10-31,102.0
TSMixup_374,1973-11-30,99.0
TSMixup_374,1973-12-31,109.0
TSMixup_374,1974-01-31,101.0
TSMixup_374,1974-02-28,115.0
TSMixup_374,1974-03-31,101.0
TSMixup_374,1974-04-30,104.0
TSMixup_374,1974-05-31,115.0
TSMixup_374,1974-06-30,109.0
TSMixup_374,1974-07-31,122.0
TSMixup_374,1974-08-31,110.0
TSMixup_374,1974-09-30,97.0
TSMixup_374,1974-10-31,107.0
TSMixup_374,1974-11-30,111.0
TSMixup_374,1974-12-31,112.0
TSMixup_374,1975-01-31,107.0
TSMixup_374,1975-02-28,123.0
TSMixup_374,1975-03-31,105.0
TSMixup_374,1975-04-30,111.0
TSMixup_374,1975-05-31,119.0
TSMixup_374,1975-06-30,120.0
TSMixup_374,1975-07-31,139.0
TSMixup_374,1975-08-31,114.0
TSMixup_374,1975-09-30,99.0
TSMixup_374,1975-10-31,112.0
TSMixup_374,1975-11-30,118.0
TSMixup_374,1975-12-31,116.0
TSMixup_375,1977-01-31,20673.0
TSMixup_375,1977-02-28,18157.0
TSMixup_375,1977-03-31,17551.0
TSMixup_375,1977-04-30,18447.0
TSMixup_375,1977-05-31,16521.0
TSMixup_375,1977-06-30,8700.0
TSMixup_375,1977-07-31,13654.0
TSMixup_375,1977-08-31,15868.0
