unique_id,ds,y
Q662_MWARP571,1971-03-31,3422.2361455770097
Q662_MWARP571,1971-06-30,3519.458197491581
Q662_MWARP571,1971-09-30,3595.267092169353
Q662_MWARP571,1971-12-31,3784.9476012062346
Q662_MWARP571,1972-03-31,3940.362029477955
Q662_MWARP571,1972-06-30,4099.232017734759
Q662_MWARP571,1972-09-30,4241.461859457753
Q662_MWARP571,1972-12-31,4362.702908867393
Q662_MWARP571,1973-03-31,4483.001693193324
Q662_MWARP571,1973-06-30,4581.203960441549
Q662_MWARP571,1973-09-30,4634.744006795812
Q662_MWARP571,1973-12-31,4582.521172832561
Q662_MWARP571,1974-03-31,4960.504120660037
Q662_MWARP571,1974-06-30,5035.00720936159
Q662_MWARP571,1974-09-30,5113.457181811649
Q662_MWARP571,1974-12-31,5056.051175191262
Q662_MWARP571,1975-03-31,5304.108861350574
Q662_MWARP571,1975-06-30,5379.704614266694
Q662_MWARP571,1975-09-30,5280.994305694496
Q662_MWARP571,1975-12-31,5145.113191910397
Q662_MWARP571,1976-03-31,5020.466504199906
Q662_MWARP571,1976-06-30,4935.47512486762
Q662_MWARP571,1976-09-30,5053.588093821058
Q662_MWARP571,1976-12-31,4991.665036761006
Q662_MWARP571,1977-03-31,5007.803693235622
Q662_MWARP571,1977-06-30,5027.856756158214
Q662_MWARP571,1977-09-30,5126.167767355244
Q662_MWARP571,1977-12-31,5296.228473892467
Q662_MWARP571,1978-03-31,5610.017383141965
Q662_MWARP571,1978-06-30,5747.894718561314
Q662_MWARP571,1978-09-30,5932.405408862444
Q662_MWARP571,1978-12-31,6206.891122534365
Q662_MWARP571,1979-03-31,6502.072452945219
Q662_MWARP571,1979-06-30,6923.583792927044
Q662_MWARP571,1979-09-30,7621.10572750981
Q662_MWARP571,1979-12-31,7916.819575048946
Q662_MWARP571,1980-03-31,8302.585751503157
Q662_MWARP571,1980-06-30,8875.430126304229
Q662_MWARP571,1980-09-30,9706.310310357465
Q662_MWARP571,1980-12-31,10279.516624125765
Q662_MWARP571,1981-03-31,10614.828230396637
Q662_MWARP571,1981-06-30,10742.181393191202
Q662_MWARP571,1981-09-30,10428.163754162195
Q662_MWARP571,1981-12-31,9748.786116401341
Q662_MWARP571,1982-03-31,9520.695647095135
Q662_MWARP571,1982-06-30,9371.57950961106
Q662_MWARP571,1982-09-30,8863.224901734782
Q662_MWARP571,1982-12-31,7894.423465164016
Q662_MWARP571,1983-03-31,6737.980478516422
Q662_MWARP571,1983-06-30,5724.824087433909
Q662_MWARP571,1983-09-30,4789.453245841104
Q663_MWARP572,1977-03-31,5355.32754279115
Q663_MWARP572,1977-06-30,4891.536893269959
Q663_MWARP572,1977-09-30,4779.353287321689
Q663_MWARP572,1977-12-31,4298.729524263708
Q663_MWARP572,1978-03-31,4060.4492606990157
Q663_MWARP572,1978-06-30,3828.3543785721454
Q663_MWARP572,1978-09-30,3286.6619958380293
Q663_MWARP572,1978-12-31,3245.8855983857475
Q663_MWARP572,1979-03-31,3655.1799266442426
Q663_MWARP572,1979-06-30,3756.6007635885953
Q663_MWARP572,1979-09-30,3736.784827249499
Q663_MWARP572,1979-12-31,3697.37728451193
Q663_MWARP572,1980-03-31,3884.9295743209477
Q663_MWARP572,1980-06-30,4271.964713674018
Q663_MWARP572,1980-09-30,4655.101126900438
Q663_MWARP572,1980-12-31,5350.166527265546
Q663_MWARP572,1981-03-31,5858.2185366479725
Q663_MWARP572,1981-06-30,5840.376735345973
Q663_MWARP572,1981-09-30,5803.1243820341
Q663_MWARP572,1981-12-31,5486.379778416254
Q663_MWARP572,1982-03-31,5095.258010270983
Q663_MWARP572,1982-06-30,5608.080307738796
Q663_MWARP572,1982-09-30,5411.575926379441
Q663_MWARP572,1982-12-31,5797.872892250002
Q663_MWARP572,1983-03-31,5703.217804118023
Q663_MWARP572,1983-06-30,5768.5265389531
Q663_MWARP572,1983-09-30,6147.344282639476
Q663_MWARP572,1983-12-31,6381.705394026735
Q663_MWARP572,1984-03-31,6027.453156859364
Q663_MWARP572,1984-06-30,6299.366248826969
Q663_MWARP572,1984-09-30,6139.936296243422
Q663_MWARP572,1984-12-31,5889.13522561041
Q663_MWARP572,1985-03-31,5795.518336956246
Q663_MWARP572,1985-06-30,5638.644649999146
Q663_MWARP572,1985-09-30,4905.201483604748
Q663_MWARP572,1985-12-31,5148.520319884148
Q663_MWARP572,1986-03-31,5666.57343351284
Q663_MWARP572,1986-06-30,5061.615234665643
Q663_MWARP572,1986-09-30,4615.132410358384
Q663_MWARP572,1986-12-31,4956.743120703279
Q663_MWARP572,1987-03-31,4831.795765031701
Q663_MWARP572,1987-06-30,4698.3865439661995
Q663_MWARP572,1987-09-30,4608.668329349251
Q663_MWARP572,1987-12-31,4727.750026937967
Q663_MWARP572,1988-03-31,4608.684073779295
Q663_MWARP572,1988-06-30,4552.06073052531
Q663_MWARP572,1988-09-30,4724.2854369099205
Q663_MWARP572,1988-12-31,4641.654378282101
Q663_MWARP572,1989-03-31,4824.78235515418
Q663_MWARP572,1989-06-30,5240.198331516478
Q663_MWARP572,1989-09-30,5505.503036346563
Q663_MWARP572,1989-12-31,5392.513388364246
Q663_MWARP572,1990-03-31,5152.556918296403
Q663_MWARP572,1990-06-30,4746.778706448398
Q663_MWARP572,1990-09-30,4748.256524768617
Q663_MWARP572,1990-12-31,4545.991931901757
Q663_MWARP572,1991-03-31,4380.455951874137
Q663_MWARP572,1991-06-30,4192.702386677907
Q663_MWARP572,1991-09-30,4021.3314542909984
Q663_MWARP572,1991-12-31,3880.384087326095
Q663_MWARP572,1992-03-31,3765.17673066605
Q663_MWARP572,1992-06-30,3487.1297058816094
Q663_MWARP572,1992-09-30,3296.7676807171897
Q664_MWARP573,1982-03-31,3918.4337155755356
Q664_MWARP573,1982-06-30,4396.125836305836
Q664_MWARP573,1982-09-30,4809.442359914216
Q664_MWARP573,1982-12-31,5673.982258514655
Q664_MWARP573,1983-03-31,5988.511544852513
Q664_MWARP573,1983-06-30,6330.823721420555
Q664_MWARP573,1983-09-30,7149.763573369773
Q664_MWARP573,1983-12-31,7048.907051979383
Q664_MWARP573,1984-03-31,6634.212737841183
Q664_MWARP573,1984-06-30,6334.1582115321735
Q664_MWARP573,1984-09-30,5850.08502615275
Q664_MWARP573,1984-12-31,5504.769611514553
Q664_MWARP573,1985-03-31,5096.15728513299
Q664_MWARP573,1985-06-30,4368.1029477539005
Q664_MWARP573,1985-09-30,3788.510530996222
Q664_MWARP573,1985-12-31,3552.2667508412233
Q664_MWARP573,1986-03-31,3449.1926117622074
Q664_MWARP573,1986-06-30,3345.5009726468925
Q664_MWARP573,1986-09-30,3816.4112746858063
Q664_MWARP573,1986-12-31,4013.2744132497633
Q664_MWARP573,1987-03-31,4098.338331234675
Q664_MWARP573,1987-06-30,3777.0847153678246
Q664_MWARP573,1987-09-30,4016.6712112411533
Q664_MWARP573,1987-12-31,4144.007196739467
Q664_MWARP573,1988-03-31,4142.897906816705
Q664_MWARP573,1988-06-30,4348.689933083852
Q664_MWARP573,1988-09-30,4253.371574438154
Q664_MWARP573,1988-12-31,4051.7901581239094
Q664_MWARP573,1989-03-31,4086.347552595852
Q664_MWARP573,1989-06-30,4508.710627313231
Q664_MWARP573,1989-09-30,4811.632070430158
Q664_MWARP573,1989-12-31,4996.547578013329
Q664_MWARP573,1990-03-31,4981.913755918378
Q664_MWARP573,1990-06-30,4903.3306176025135
Q664_MWARP573,1990-09-30,5109.524374866631
Q664_MWARP573,1990-12-31,5107.355575070877
Q664_MWARP573,1991-03-31,4814.691250424225
Q664_MWARP573,1991-06-30,4851.150627864847
Q664_MWARP573,1991-09-30,4937.193689002909
Q664_MWARP573,1991-12-31,4432.906423707346
Q664_MWARP573,1992-03-31,4488.640599680891
Q664_MWARP573,1992-06-30,3986.9859618665555
Q664_MWARP573,1992-09-30,3831.9213894838244
Q664_MWARP573,1992-12-31,3465.222683613385
Q665_MWARP574,1984-03-31,6248.640242202899
Q665_MWARP574,1984-06-30,5481.517124629977
Q665_MWARP574,1984-09-30,5540.941405189032
Q665_MWARP574,1984-12-31,5807.30082087673
Q665_MWARP574,1985-03-31,5070.154782236208
Q665_MWARP574,1985-06-30,5139.006822286753
Q665_MWARP574,1985-09-30,4883.653095816019
Q665_MWARP574,1985-12-31,4967.327683086698
Q665_MWARP574,1986-03-31,4603.849222113729
Q665_MWARP574,1986-06-30,4958.483565496471
Q665_MWARP574,1986-09-30,6099.760144457029
Q665_MWARP574,1986-12-31,6749.473445294654
Q665_MWARP574,1987-03-31,6783.970592661566
Q665_MWARP574,1987-06-30,6153.669591473777
Q665_MWARP574,1987-09-30,5655.165252844859
Q665_MWARP574,1987-12-31,5759.833444914837
Q665_MWARP574,1988-03-31,6429.855367587657
Q665_MWARP574,1988-06-30,6843.535858256699
Q665_MWARP574,1988-09-30,6962.7428017101665
Q665_MWARP574,1988-12-31,6960.539975737934
Q665_MWARP574,1989-03-31,7072.8791795128855
Q665_MWARP574,1989-06-30,7277.2977211128045
Q665_MWARP574,1989-09-30,7194.374599879711
Q665_MWARP574,1989-12-31,7180.4782532549625
Q665_MWARP574,1990-03-31,7067.620761161548
Q665_MWARP574,1990-06-30,6651.183747766703
Q665_MWARP574,1990-09-30,5721.895903172832
Q665_MWARP574,1990-12-31,5589.584876828609
Q665_MWARP574,1991-03-31,5450.395780679411
Q665_MWARP574,1991-06-30,5216.941468652349
Q665_MWARP574,1991-09-30,5171.727052984326
Q665_MWARP574,1991-12-31,5698.4718704815605
Q665_MWARP574,1992-03-31,5855.567762146794
Q665_MWARP574,1992-06-30,5231.573646968793
Q665_MWARP574,1992-09-30,4763.698161473286
Q665_MWARP574,1992-12-31,3978.2038379899705
Q666_MWARP575,1978-03-31,4256.9174613882315
Q666_MWARP575,1978-06-30,4015.1269299091637
Q666_MWARP575,1978-09-30,3791.8266977842127
Q666_MWARP575,1978-12-31,3751.0689276572916
Q666_MWARP575,1979-03-31,4076.451005593888
Q666_MWARP575,1979-06-30,4141.690235456891
Q666_MWARP575,1979-09-30,4182.9921916677495
Q666_MWARP575,1979-12-31,4608.265168969848
Q666_MWARP575,1980-03-31,5035.53226652161
Q666_MWARP575,1980-06-30,5185.604685349344
Q666_MWARP575,1980-09-30,5767.98903905287
Q666_MWARP575,1980-12-31,6403.073335563934
Q666_MWARP575,1981-03-31,6674.190213475563
Q666_MWARP575,1981-06-30,7694.611644943547
Q666_MWARP575,1981-09-30,8008.167466416842
Q666_MWARP575,1981-12-31,8949.704562064251
Q666_MWARP575,1982-03-31,9758.221438477442
Q666_MWARP575,1982-06-30,9434.17616375364
Q666_MWARP575,1982-09-30,8370.476367594742
Q666_MWARP575,1982-12-31,8821.417344999803
Q666_MWARP575,1983-03-31,8551.91036806225
Q666_MWARP575,1983-06-30,8813.33735711819
Q666_MWARP575,1983-09-30,7758.308708935944
Q666_MWARP575,1983-12-31,8324.919036141195
Q666_MWARP575,1984-03-31,8290.463640446942
Q666_MWARP575,1984-06-30,7714.683110174405
Q666_MWARP575,1984-09-30,8037.4510857172645
Q666_MWARP575,1984-12-31,8173.531674290389
Q666_MWARP575,1985-03-31,8116.59007119483
Q666_MWARP575,1985-06-30,8051.066950899626
Q666_MWARP575,1985-09-30,8416.139260595712
Q666_MWARP575,1985-12-31,7258.462810173185
Q666_MWARP575,1986-03-31,6212.857885036574
Q666_MWARP575,1986-06-30,6873.2927050142835
Q666_MWARP575,1986-09-30,6173.798159124937
Q666_MWARP575,1986-12-31,6013.783785250063
Q666_MWARP575,1987-03-31,5234.893594470666
Q666_MWARP575,1987-06-30,4671.894024627906
Q666_MWARP575,1987-09-30,4484.886562545868
Q666_MWARP575,1987-12-31,4042.136312696094
Q666_MWARP575,1988-03-31,4151.529817782905
Q666_MWARP575,1988-06-30,4443.419030443364
Q666_MWARP575,1988-09-30,4848.470069890269
Q666_MWARP575,1988-12-31,5506.353380007291
Q666_MWARP575,1989-03-31,5772.591134994404
Q666_MWARP575,1989-06-30,5896.310439776543
Q666_MWARP575,1989-09-30,6002.895305173022
Q666_MWARP575,1989-12-31,5781.098249261921
Q666_MWARP575,1990-03-31,6004.199080348176
Q666_MWARP575,1990-06-30,5807.023987784489
Q666_MWARP575,1990-09-30,5454.732124118617
Q666_MWARP575,1990-12-31,5140.396244584337
Q666_MWARP575,1991-03-31,4891.002885920405
Q666_MWARP575,1991-06-30,4750.669803891219
Q666_MWARP575,1991-09-30,3793.3703428392696
Q666_MWARP575,1991-12-31,3973.279010680671
Q666_MWARP575,1992-03-31,3322.5327755873586
Q666_MWARP575,1992-06-30,3181.4495009303823
Q666_MWARP575,1992-09-30,3230.397617188371
Q666_MWARP575,1992-12-31,2785.9314374244213
Q666_MWARP575,1993-03-31,2413.950724624486
Q666_MWARP575,1993-06-30,2150.4203698780666
Q667_MWARP576,1978-03-31,5893.520188592514
Q667_MWARP576,1978-06-30,5586.7516820675855
Q667_MWARP576,1978-09-30,5140.307206620301
Q667_MWARP576,1978-12-31,4708.917160223537
Q667_MWARP576,1979-03-31,4674.614908563558
Q667_MWARP576,1979-06-30,4645.315273067854
Q667_MWARP576,1979-09-30,4574.365109260871
Q667_MWARP576,1979-12-31,4543.172296020416
Q667_MWARP576,1980-03-31,4654.260576997482
Q667_MWARP576,1980-06-30,4965.4863997153425
Q667_MWARP576,1980-09-30,5667.90442164645
Q667_MWARP576,1980-12-31,6287.989201100476
Q667_MWARP576,1981-03-31,6481.075237154434
Q667_MWARP576,1981-06-30,6647.478835371118
Q667_MWARP576,1981-09-30,6802.826505864335
Q667_MWARP576,1981-12-31,7349.477516553502
Q667_MWARP576,1982-03-31,7523.029473480976
Q667_MWARP576,1982-06-30,7383.93579218974
Q667_MWARP576,1982-09-30,6362.036178167306
Q667_MWARP576,1982-12-31,6246.897309870483
Q667_MWARP576,1983-03-31,6897.919199033474
Q667_MWARP576,1983-06-30,7431.362326640885
Q667_MWARP576,1983-09-30,7635.992376846031
Q667_MWARP576,1983-12-31,7909.7272871041205
Q667_MWARP576,1984-03-31,8395.518836256755
Q667_MWARP576,1984-06-30,9183.317279637839
Q667_MWARP576,1984-09-30,9364.072014066778
Q667_MWARP576,1984-12-31,9860.810134347288
Q667_MWARP576,1985-03-31,9201.21652088081
Q667_MWARP576,1985-06-30,9151.565016576462
Q667_MWARP576,1985-09-30,10068.74886452235
Q667_MWARP576,1985-12-31,9763.926361313092
Q667_MWARP576,1986-03-31,9650.03325904206
Q667_MWARP576,1986-06-30,8458.536244701707
Q667_MWARP576,1986-09-30,8554.004044025498
Q667_MWARP576,1986-12-31,8276.108434214488
Q667_MWARP576,1987-03-31,8372.501142119043
Q667_MWARP576,1987-06-30,8215.172261380783
Q667_MWARP576,1987-09-30,8220.385837573194
Q667_MWARP576,1987-12-31,8767.350960856213
Q667_MWARP576,1988-03-31,8686.672911831058
Q667_MWARP576,1988-06-30,8514.245606067394
Q667_MWARP576,1988-09-30,8799.247730300722
Q667_MWARP576,1988-12-31,8821.934110887038
Q667_MWARP576,1989-03-31,9089.930739204849
Q667_MWARP576,1989-06-30,8933.852720302912
Q667_MWARP576,1989-09-30,8678.316024531076
Q667_MWARP576,1989-12-31,8143.577093862353
Q667_MWARP576,1990-03-31,8509.52474184254
Q667_MWARP576,1990-06-30,8500.90130667715
Q667_MWARP576,1990-09-30,8441.980905524333
Q667_MWARP576,1990-12-31,8106.588494291169
Q667_MWARP576,1991-03-31,8221.407880903378
Q667_MWARP576,1991-06-30,8492.415690879463
Q667_MWARP576,1991-09-30,8535.354959707363
Q667_MWARP576,1991-12-31,8328.671174670562
Q667_MWARP576,1992-03-31,7959.092468228282
Q667_MWARP576,1992-06-30,7151.195734421244
Q667_MWARP576,1992-09-30,6962.1676581398515
Q667_MWARP576,1992-12-31,6881.241564714836
Q667_MWARP576,1993-03-31,6929.2691813168685
Q667_MWARP576,1993-06-30,6288.846912510444
Q668_MWARP577,1983-03-31,7450.252390196604
Q668_MWARP577,1983-06-30,8263.176102601747
Q668_MWARP577,1983-09-30,8525.311207694564
Q668_MWARP577,1983-12-31,8622.3249208145
Q668_MWARP577,1984-03-31,8862.627800120932
Q668_MWARP577,1984-06-30,8990.890857170827
Q668_MWARP577,1984-09-30,8898.256028052538
Q668_MWARP577,1984-12-31,8701.946845739087
Q668_MWARP577,1985-03-31,8477.561637825082
Q668_MWARP577,1985-06-30,7826.897342325129
Q668_MWARP577,1985-09-30,7570.8172313068
Q668_MWARP577,1985-12-31,7522.022948947378
Q668_MWARP577,1986-03-31,6989.577361869019
Q668_MWARP577,1986-06-30,6814.4672293074045
Q668_MWARP577,1986-09-30,7006.568215066384
Q668_MWARP577,1986-12-31,6898.444694964559
Q668_MWARP577,1987-03-31,6794.012037508807
Q668_MWARP577,1987-06-30,7129.0389409915015
Q668_MWARP577,1987-09-30,7989.046432999868
Q668_MWARP577,1987-12-31,8134.188216307824
Q668_MWARP577,1988-03-31,8418.25809809813
Q668_MWARP577,1988-06-30,8975.878626752165
Q668_MWARP577,1988-09-30,9163.898688235453
Q668_MWARP577,1988-12-31,9624.99368468751
Q668_MWARP577,1989-03-31,10163.474171864766
Q668_MWARP577,1989-06-30,10086.449284568394
Q668_MWARP577,1989-09-30,10298.190536631928
Q668_MWARP577,1989-12-31,10850.499594500685
Q668_MWARP577,1990-03-31,10549.353409020889
Q668_MWARP577,1990-06-30,9704.758177999282
Q668_MWARP577,1990-09-30,8861.8371857183
Q668_MWARP577,1990-12-31,7730.894944466637
Q668_MWARP577,1991-03-31,6748.404019139682
Q668_MWARP577,1991-06-30,6154.7108481386
Q668_MWARP577,1991-09-30,5553.0590804636
Q668_MWARP577,1991-12-31,5005.2606965438
Q668_MWARP577,1992-03-31,4966.2770024431375
Q668_MWARP577,1992-06-30,5188.288100801751
Q668_MWARP577,1992-09-30,5110.174726285392
Q668_MWARP577,1992-12-31,5459.190535502574
Q668_MWARP577,1993-03-31,6406.530026659281
Q669_MWARP578,1984-03-31,7903.946763407965
Q669_MWARP578,1984-06-30,8974.427789068173
Q669_MWARP578,1984-09-30,9584.547608447534
Q669_MWARP578,1984-12-31,9679.076710452782
Q669_MWARP578,1985-03-31,9586.746323462741
Q669_MWARP578,1985-06-30,8420.660938422769
Q669_MWARP578,1985-09-30,8320.960476887414
Q669_MWARP578,1985-12-31,8512.40778065556
Q669_MWARP578,1986-03-31,7047.536461432101
Q669_MWARP578,1986-06-30,6175.872471095619
Q669_MWARP578,1986-09-30,5499.374393050299
Q669_MWARP578,1986-12-31,6285.601737544707
Q669_MWARP578,1987-03-31,4919.752861837352
Q669_MWARP578,1987-06-30,4482.05759037477
Q669_MWARP578,1987-09-30,4252.308928503387
Q669_MWARP578,1987-12-31,4016.542922583394
Q669_MWARP578,1988-03-31,4013.127430767353
Q669_MWARP578,1988-06-30,4713.693010958346
Q669_MWARP578,1988-09-30,5186.137853306727
Q669_MWARP578,1988-12-31,6039.708767571027
Q669_MWARP578,1989-03-31,6980.01285155002
Q669_MWARP578,1989-06-30,8215.673255440981
Q669_MWARP578,1989-09-30,9805.86562307196
Q669_MWARP578,1989-12-31,10688.250339885295
Q669_MWARP578,1990-03-31,10907.103452304744
Q669_MWARP578,1990-06-30,11675.346888624434
Q669_MWARP578,1990-09-30,11447.806459276002
Q669_MWARP578,1990-12-31,14109.184822657391
Q669_MWARP578,1991-03-31,13575.124017468172
Q669_MWARP578,1991-06-30,13708.260441511798
Q669_MWARP578,1991-09-30,13965.710037406747
Q669_MWARP578,1991-12-31,13812.651676128418
Q669_MWARP578,1992-03-31,13364.053022897879
Q669_MWARP578,1992-06-30,12749.74703211464
Q669_MWARP578,1992-09-30,10719.757151484358
Q669_MWARP578,1992-12-31,9353.745991437712
Q669_MWARP578,1993-03-31,6983.6658845919965
Q669_MWARP578,1993-06-30,6694.922606339208
Q67_MWARP579,1984-03-31,8058.786534043829
Q67_MWARP579,1984-06-30,6954.455882997405
Q67_MWARP579,1984-09-30,7091.61375918765
Q67_MWARP579,1984-12-31,6804.2333104766485
Q67_MWARP579,1985-03-31,7167.985439769466
Q67_MWARP579,1985-06-30,6065.905811185308
Q67_MWARP579,1985-09-30,6190.899441180517
Q67_MWARP579,1985-12-31,6294.33508781499
Q67_MWARP579,1986-03-31,6837.424447450841
Q67_MWARP579,1986-06-30,6203.760076198434
Q67_MWARP579,1986-09-30,6470.597721366046
Q67_MWARP579,1986-12-31,6440.060696070629
Q67_MWARP579,1987-03-31,6451.682337281469
Q67_MWARP579,1987-06-30,5936.134898375556
Q67_MWARP579,1987-09-30,6453.227275617093
Q67_MWARP579,1987-12-31,5758.972025241246
Q67_MWARP579,1988-03-31,5948.552673651583
Q67_MWARP579,1988-06-30,5227.472606546529
Q67_MWARP579,1988-09-30,5937.603064631263
Q67_MWARP579,1988-12-31,5561.253342768957
Q67_MWARP579,1989-03-31,5631.613465526046
Q67_MWARP579,1989-06-30,5344.554648214708
Q67_MWARP579,1989-09-30,5891.519744413056
Q67_MWARP579,1989-12-31,6471.118655946133
Q67_MWARP579,1990-03-31,6312.940769851021
Q67_MWARP579,1990-06-30,6383.238714092501
Q67_MWARP579,1990-09-30,7037.836884346444
Q67_MWARP579,1990-12-31,6998.3644764471155
Q67_MWARP579,1991-03-31,7138.329870580586
Q67_MWARP579,1991-06-30,7154.773271363853
Q67_MWARP579,1991-09-30,7562.156557382401
Q67_MWARP579,1991-12-31,7388.4396219244
Q67_MWARP579,1992-03-31,7458.185937111208
Q67_MWARP579,1992-06-30,6487.494418307261
Q67_MWARP579,1992-09-30,6635.468857499824
Q67_MWARP579,1992-12-31,6035.988996974668
Q670_MWARP580,1983-03-31,5310.649355454585
Q670_MWARP580,1983-06-30,6184.121489658236
Q670_MWARP580,1983-09-30,6673.758247097662
Q670_MWARP580,1983-12-31,6718.698075193293
Q670_MWARP580,1984-03-31,7620.643423786547
Q670_MWARP580,1984-06-30,7916.846101695571
Q670_MWARP580,1984-09-30,7778.315466240761
Q670_MWARP580,1984-12-31,7257.897270645361
Q670_MWARP580,1985-03-31,6258.8559620177575
Q670_MWARP580,1985-06-30,5415.12830785378
Q670_MWARP580,1985-09-30,5096.826471179464
Q670_MWARP580,1985-12-31,4624.076343137028
Q670_MWARP580,1986-03-31,4403.769638807857
Q670_MWARP580,1986-06-30,4942.079858352315
Q670_MWARP580,1986-09-30,5019.158994437185
Q670_MWARP580,1986-12-31,5320.152154574192
Q670_MWARP580,1987-03-31,5275.025620756884
Q670_MWARP580,1987-06-30,5480.784665743506
Q670_MWARP580,1987-09-30,5898.3085047233035
Q670_MWARP580,1987-12-31,5808.481105190486
Q670_MWARP580,1988-03-31,6231.352812222263
Q670_MWARP580,1988-06-30,6179.838588098941
Q670_MWARP580,1988-09-30,6323.637904962005
Q670_MWARP580,1988-12-31,6712.64949680114
Q670_MWARP580,1989-03-31,7280.038017980156
Q670_MWARP580,1989-06-30,7251.26958335348
Q670_MWARP580,1989-09-30,7938.19710763471
Q670_MWARP580,1989-12-31,8537.07950581434
Q670_MWARP580,1990-03-31,7791.663150404992
Q670_MWARP580,1990-06-30,7495.12547197195
Q670_MWARP580,1990-09-30,7287.473280771283
Q670_MWARP580,1990-12-31,6525.393722881749
Q670_MWARP580,1991-03-31,5920.560987874143
Q670_MWARP580,1991-06-30,5725.522739119112
Q670_MWARP580,1991-09-30,5241.983506610348
Q670_MWARP580,1991-12-31,4849.432374800475
Q670_MWARP580,1992-03-31,4892.514655831342
Q670_MWARP580,1992-06-30,5189.420300307982
Q670_MWARP580,1992-09-30,4751.531602905548
Q670_MWARP580,1992-12-31,4472.74622936223
Q670_MWARP580,1993-03-31,3917.324828014219
Q670_MWARP580,1993-06-30,3773.194824731543
Q671_MWARP581,1977-03-31,4361.580322164533
Q671_MWARP581,1977-06-30,5234.805666357165
Q671_MWARP581,1977-09-30,4722.829143446301
Q671_MWARP581,1977-12-31,4481.51936558113
Q671_MWARP581,1978-03-31,4378.027486330671
Q671_MWARP581,1978-06-30,4395.5997662116015
Q671_MWARP581,1978-09-30,4889.315087252072
Q671_MWARP581,1978-12-31,6872.993463017944
Q671_MWARP581,1979-03-31,7921.588735630453
Q671_MWARP581,1979-06-30,8174.370642500443
Q671_MWARP581,1979-09-30,8101.393189713627
Q671_MWARP581,1979-12-31,7335.7466726885505
Q671_MWARP581,1980-03-31,6727.680662568119
Q671_MWARP581,1980-06-30,6590.259473586196
Q671_MWARP581,1980-09-30,9128.449767421189
Q671_MWARP581,1980-12-31,9721.508856046612
Q671_MWARP581,1981-03-31,8292.698795591206
Q671_MWARP581,1981-06-30,7404.015922847458
Q671_MWARP581,1981-09-30,7549.729303626185
Q671_MWARP581,1981-12-31,6319.786185137593
Q671_MWARP581,1982-03-31,5432.565749494735
Q671_MWARP581,1982-06-30,4901.192989989428
Q671_MWARP581,1982-09-30,4540.7856064292255
Q671_MWARP581,1982-12-31,4292.709627127668
Q671_MWARP581,1983-03-31,4048.0001526629635
Q671_MWARP581,1983-06-30,3930.7529677018015
Q671_MWARP581,1983-09-30,3758.027540849083
Q671_MWARP581,1983-12-31,3518.429471982924
Q671_MWARP581,1984-03-31,3429.005139416711
Q671_MWARP581,1984-06-30,3347.6001765592264
Q671_MWARP581,1984-09-30,3324.9952268812126
Q671_MWARP581,1984-12-31,3239.1198697775085
Q671_MWARP581,1985-03-31,3153.2860719513687
Q671_MWARP581,1985-06-30,3136.069906992139
Q671_MWARP581,1985-09-30,2866.2125396868773
Q671_MWARP581,1985-12-31,2786.4955102369654
Q671_MWARP581,1986-03-31,3030.900406685201
Q671_MWARP581,1986-06-30,3527.538738235206
Q671_MWARP581,1986-09-30,3470.5100680691476
Q671_MWARP581,1986-12-31,3317.9515103538192
Q671_MWARP581,1987-03-31,3734.67787593817
Q671_MWARP581,1987-06-30,3538.7370037363667
Q671_MWARP581,1987-09-30,3512.135981433949
Q671_MWARP581,1987-12-31,3585.6091962279165
Q671_MWARP581,1988-03-31,3883.3864862075943
Q671_MWARP581,1988-06-30,4265.62749496247
Q671_MWARP581,1988-09-30,4329.834845764358
Q671_MWARP581,1988-12-31,4604.295192315393
Q671_MWARP581,1989-03-31,5164.2319665380755
Q671_MWARP581,1989-06-30,5124.527173796127
Q671_MWARP581,1989-09-30,5048.084158204499
Q671_MWARP581,1989-12-31,5070.71795423059
Q671_MWARP581,1990-03-31,4973.922960751686
Q671_MWARP581,1990-06-30,4896.995671534215
Q671_MWARP581,1990-09-30,4857.252645315541
Q671_MWARP581,1990-12-31,4697.776232212851
Q671_MWARP581,1991-03-31,4797.6111083845335
Q671_MWARP581,1991-06-30,4959.228831298692
Q671_MWARP581,1991-09-30,4878.838277162577
Q671_MWARP581,1991-12-31,5434.1149956920335
Q671_MWARP581,1992-03-31,4983.104879905463
Q671_MWARP581,1992-06-30,5445.004018216121
Q671_MWARP581,1992-09-30,3955.839133797872
Q671_MWARP581,1992-12-31,3757.35556817788
Q672_MWARP582,1984-03-31,4929.850597733541
Q672_MWARP582,1984-06-30,4628.096269306447
Q672_MWARP582,1984-09-30,4300.517933217682
Q672_MWARP582,1984-12-31,3588.2805708161864
Q672_MWARP582,1985-03-31,3416.9168884234364
Q672_MWARP582,1985-06-30,3572.58055170238
Q672_MWARP582,1985-09-30,3562.9184214236016
Q672_MWARP582,1985-12-31,3771.88832091551
Q672_MWARP582,1986-03-31,4114.950343554391
Q672_MWARP582,1986-06-30,3759.1488283224926
Q672_MWARP582,1986-09-30,3698.185146282753
Q672_MWARP582,1986-12-31,3959.5697842811755
Q672_MWARP582,1987-03-31,3868.8949237312545
Q672_MWARP582,1987-06-30,3704.903728943052
Q672_MWARP582,1987-09-30,4026.3470647806835
Q672_MWARP582,1987-12-31,5484.8984957338735
Q672_MWARP582,1988-03-31,5619.211734563193
