unique_id,ds,y
Grasynda_ID44,1978-12-31,65.8039143154634
Grasynda_ID44,1979-03-31,75.29768484184392
Grasynda_ID45,1970-12-31,0.7799999713897705
Grasynda_ID45,1971-03-31,0.8507517317577331
Grasynda_ID45,1971-06-30,0.8864734122516257
Grasynda_ID45,1971-09-30,0.9769853762418245
Grasynda_ID45,1971-12-31,0.9280715148287322
Grasynda_ID45,1972-03-31,0.8848221448419775
Grasynda_ID45,1972-06-30,0.8734818661335844
Grasynda_ID45,1972-09-30,0.9157827661413147
Grasynda_ID45,1972-12-31,0.8916518803421254
Grasynda_ID45,1973-03-31,0.8849483003386249
Grasynda_ID45,1973-06-30,0.7233245239774893
Grasynda_ID45,1973-09-30,0.7782720777350053
Grasynda_ID45,1973-12-31,0.7635436005566617
Grasynda_ID45,1974-03-31,0.8448030916291525
Grasynda_ID45,1974-06-30,0.8707453573076148
Grasynda_ID45,1974-09-30,0.7807469022391965
Grasynda_ID45,1974-12-31,0.7930112252067755
Grasynda_ID45,1975-03-31,0.8669695818748792
Grasynda_ID45,1975-06-30,0.8955733011095194
Grasynda_ID45,1975-09-30,0.9611671789461809
Grasynda_ID45,1975-12-31,1.0230835015016924
Grasynda_ID45,1976-03-31,1.0395519740541177
Grasynda_ID45,1976-06-30,1.1495453966670257
Grasynda_ID45,1976-09-30,1.32989221734409
Grasynda_ID45,1976-12-31,1.4515177699233208
Grasynda_ID45,1977-03-31,1.5052564974475025
Grasynda_ID45,1977-06-30,1.5969117551306575
Grasynda_ID45,1977-09-30,1.7008115837312467
Grasynda_ID45,1977-12-31,1.6843190233360186
Grasynda_ID45,1978-03-31,1.7088385353501678
Grasynda_ID45,1978-06-30,1.6925639092355982
Grasynda_ID45,1978-09-30,1.6993874063395054
Grasynda_ID45,1978-12-31,1.7352177347399782
Grasynda_ID45,1979-03-31,1.7624573660100884
Grasynda_ID46,1975-12-31,52.0
Grasynda_ID46,1976-03-31,67.35906494465334
Grasynda_ID46,1976-06-30,61.482024090115985
Grasynda_ID46,1976-09-30,64.83588436806129
Grasynda_ID46,1976-12-31,61.22837398958694
Grasynda_ID46,1977-03-31,69.09244665415254
Grasynda_ID46,1977-06-30,66.21193703972854
Grasynda_ID46,1977-09-30,60.500975301286914
Grasynda_ID46,1977-12-31,62.682371962143435
Grasynda_ID46,1978-03-31,76.65852846566276
Grasynda_ID46,1978-06-30,71.33032524085887
Grasynda_ID46,1978-09-30,73.90688277416726
Grasynda_ID46,1978-12-31,69.94463828534123
Grasynda_ID46,1979-03-31,85.20894666257661
Grasynda_ID46,1979-06-30,79.03407319433336
Grasynda_ID46,1979-09-30,79.57342415274465
Grasynda_ID46,1979-12-31,74.34651237380922
Grasynda_ID46,1980-03-31,95.32415290511393
Grasynda_ID46,1980-06-30,83.28797795945779
Grasynda_ID46,1980-09-30,81.64501556521688
Grasynda_ID46,1980-12-31,78.20770180112196
Grasynda_ID46,1981-03-31,88.01549944559562
Grasynda_ID46,1981-06-30,82.5596185941902
Grasynda_ID46,1981-09-30,84.8978258262031
Grasynda_ID46,1981-12-31,78.58807687461211
Grasynda_ID46,1982-03-31,91.28702247555138
Grasynda_ID46,1982-06-30,86.98182033254231
Grasynda_ID46,1982-09-30,89.11052117256762
Grasynda_ID46,1982-12-31,81.73581670945335
Grasynda_ID46,1983-03-31,94.39439723948027
Grasynda_ID46,1983-06-30,86.68806896460426
Grasynda_ID46,1983-09-30,87.41805806305884
Grasynda_ID46,1983-12-31,70.41031766671098
Grasynda_ID46,1984-03-31,94.06523465600007
Grasynda_ID46,1984-06-30,84.58384332065526
Grasynda_ID46,1984-09-30,87.60971008593486
Grasynda_ID46,1984-12-31,77.5994800452563
Grasynda_ID46,1985-03-31,95.34460325510112
Grasynda_ID46,1985-06-30,88.02490184543139
Grasynda_ID46,1985-09-30,95.15540682604014
Grasynda_ID46,1985-12-31,84.53803468826489
Grasynda_ID46,1986-03-31,108.89477688263943
Grasynda_ID46,1986-06-30,95.02963411744598
Grasynda_ID46,1986-09-30,108.57433794912603
Grasynda_ID46,1986-12-31,95.59951536794911
Grasynda_ID46,1987-03-31,111.53831632339238
Grasynda_ID46,1987-06-30,94.96592680566664
Grasynda_ID46,1987-09-30,107.97509815456861
Grasynda_ID46,1987-12-31,96.25665688652803
Grasynda_ID46,1988-03-31,110.14389512734527
Grasynda_ID46,1988-06-30,81.1762683330687
Grasynda_ID46,1988-09-30,108.31034273385733
Grasynda_ID46,1988-12-31,91.99989450792111
Grasynda_ID46,1989-03-31,105.40487280686087
Grasynda_ID47,1964-12-31,82.0
Grasynda_ID47,1965-03-31,82.50969161718692
Grasynda_ID47,1965-06-30,64.9118902620494
Grasynda_ID47,1965-09-30,86.99306235495115
Grasynda_ID47,1965-12-31,85.85380700856177
Grasynda_ID47,1966-03-31,91.22261825852416
Grasynda_ID47,1966-06-30,72.65723105001292
Grasynda_ID47,1966-09-30,96.0
Grasynda_ID47,1966-12-31,96.87010119158434
Grasynda_ID47,1967-03-31,102.1289643334177
Grasynda_ID47,1967-06-30,80.41016352548361
Grasynda_ID47,1967-09-30,97.08101055356113
Grasynda_ID47,1967-12-31,90.80167426678553
Grasynda_ID47,1968-03-31,99.85895644424441
Grasynda_ID47,1968-06-30,73.58983647451639
Grasynda_ID47,1968-09-30,92.88659143441643
Grasynda_ID47,1968-12-31,90.67494273020127
Grasynda_ID47,1969-03-31,95.77494280360814
Grasynda_ID47,1969-06-30,76.52876406877058
Grasynda_ID47,1969-09-30,103.19659290718131
Grasynda_ID47,1969-12-31,100.24361853030375
Grasynda_ID47,1970-03-31,102.16128191351116
Grasynda_ID47,1970-06-30,84.51293110895567
Grasynda_ID47,1970-09-30,108.15173379797915
Grasynda_ID47,1970-12-31,107.75617389084915
Grasynda_ID47,1971-03-31,108.56015516154469
Grasynda_ID47,1971-06-30,86.48457536063957
Grasynda_ID47,1971-09-30,111.06497437189617
Grasynda_ID47,1971-12-31,108.94828343526248
Grasynda_ID47,1972-03-31,111.55042488179875
Grasynda_ID48,1964-12-31,77.0
Grasynda_ID48,1965-03-31,87.99151036761013
Grasynda_ID48,1965-06-30,70.85295920046171
Grasynda_ID48,1965-09-30,87.81741314864422
Grasynda_ID48,1965-12-31,76.50618634581487
Grasynda_ID48,1966-03-31,93.06809487759237
Grasynda_ID48,1966-06-30,79.39794776380911
Grasynda_ID48,1966-09-30,95.36255323247194
Grasynda_ID48,1966-12-31,87.07171794479314
Grasynda_ID48,1967-03-31,100.0
Grasynda_ID48,1967-06-30,91.76848680631682
Grasynda_ID48,1967-09-30,100.32837017688999
Grasynda_ID48,1967-12-31,89.12731983305909
Grasynda_ID48,1968-03-31,100.46948470829298
Grasynda_ID48,1968-06-30,91.0259846395622
Grasynda_ID48,1968-09-30,96.19354165415801
Grasynda_ID48,1968-12-31,88.0
Grasynda_ID48,1969-03-31,100.38331324328826
Grasynda_ID48,1969-06-30,100.20929685578457
Grasynda_ID48,1969-09-30,100.47795182683966
Grasynda_ID48,1969-12-31,92.8600602197614
Grasynda_ID48,1970-03-31,104.83224296806672
Grasynda_ID48,1970-06-30,100.77332486265992
Grasynda_ID48,1970-09-30,104.29264465822436
Grasynda_ID48,1970-12-31,93.79290349776949
Grasynda_ID48,1971-03-31,117.17371989196309
Grasynda_ID48,1971-06-30,104.9403947547975
Grasynda_ID48,1971-09-30,103.2270862098147
Grasynda_ID48,1971-12-31,106.17543589139896
Grasynda_ID48,1972-03-31,116.8903534690431
Grasynda_ID49,1964-12-31,14.699999809265137
Grasynda_ID49,1965-03-31,15.42820807943475
Grasynda_ID49,1965-06-30,11.899999618530273
Grasynda_ID49,1965-09-30,15.678923290922405
Grasynda_ID49,1965-12-31,15.746664921074785
Grasynda_ID49,1966-03-31,15.196318798006184
Grasynda_ID49,1966-06-30,13.022882113425876
Grasynda_ID49,1966-09-30,17.490993843364997
Grasynda_ID49,1966-12-31,17.965769412723663
Grasynda_ID49,1967-03-31,17.877048208720957
Grasynda_ID49,1967-06-30,13.623788676517188
Grasynda_ID49,1967-09-30,18.790679733085558
Grasynda_ID49,1967-12-31,17.334161687184285
Grasynda_ID49,1968-03-31,18.25526785932768
Grasynda_ID49,1968-06-30,13.022135839238707
Grasynda_ID49,1968-09-30,17.351028611680746
Grasynda_ID49,1968-12-31,17.3460864123547
Grasynda_ID49,1969-03-31,18.193111112924175
Grasynda_ID49,1969-06-30,13.256999435339168
Grasynda_ID49,1969-09-30,19.90692267964521
Grasynda_ID49,1969-12-31,19.053913206175572
Grasynda_ID49,1970-03-31,20.102083476989794
Grasynda_ID49,1970-06-30,15.224777877881387
Grasynda_ID49,1970-09-30,21.264192488551004
Grasynda_ID49,1970-12-31,20.6034488049559
Grasynda_ID49,1971-03-31,20.14361208515181
Grasynda_ID49,1971-06-30,13.506614251786239
Grasynda_ID49,1971-09-30,20.09320735877751
Grasynda_ID49,1971-12-31,20.685613600130075
Grasynda_ID49,1972-03-31,18.90679264122249
Grasynda_ID5,1978-06-30,462.9100036621094
Grasynda_ID5,1978-09-30,415.95316174673064
Grasynda_ID5,1978-12-31,407.9236897895514
Grasynda_ID5,1979-03-31,389.43464717290925
Grasynda_ID5,1979-06-30,436.7852208090095
Grasynda_ID5,1979-09-30,425.1395603777576
Grasynda_ID5,1979-12-31,404.6048379563538
Grasynda_ID5,1980-03-31,412.09638710223
Grasynda_ID5,1980-06-30,495.4167370280707
Grasynda_ID5,1980-09-30,474.44432512189553
Grasynda_ID5,1980-12-31,461.02991794921445
Grasynda_ID5,1981-03-31,483.89728829765914
Grasynda_ID5,1981-06-30,480.0617612040161
Grasynda_ID5,1981-09-30,493.0492078528754
Grasynda_ID5,1981-12-31,438.72305161772346
Grasynda_ID5,1982-03-31,592.2782108538604
Grasynda_ID5,1982-06-30,559.0717082515526
Grasynda_ID5,1982-09-30,530.5286351944911
Grasynda_ID5,1982-12-31,580.6848060050092
Grasynda_ID5,1983-03-31,659.5994463981497
Grasynda_ID5,1983-06-30,642.3604284046985
Grasynda_ID5,1983-09-30,666.07925395209
Grasynda_ID5,1983-12-31,607.7125968426124
Grasynda_ID5,1984-03-31,684.6213318691339
Grasynda_ID5,1984-06-30,630.0911368240518
Grasynda_ID5,1984-09-30,648.2795025786116
Grasynda_ID5,1984-12-31,529.2826635167462
Grasynda_ID5,1985-03-31,509.5478523314283
Grasynda_ID5,1985-06-30,450.32286850928006
Grasynda_ID5,1985-09-30,424.49752240775115
Grasynda_ID5,1985-12-31,406.2890048275669
Grasynda_ID5,1986-03-31,473.60290884041945
Grasynda_ID50,1962-12-31,99.0
Grasynda_ID50,1963-03-31,105.46111256508212
Grasynda_ID50,1963-06-30,100.48128668456305
Grasynda_ID50,1963-09-30,103.47788294392025
Grasynda_ID50,1963-12-31,105.36490472712757
Grasynda_ID50,1964-03-31,106.10175061931326
Grasynda_ID50,1964-06-30,117.3903409111332
Grasynda_ID50,1964-09-30,99.71109987319231
Grasynda_ID50,1964-12-31,122.2510718539785
Grasynda_ID50,1965-03-31,124.52459957422167
Grasynda_ID50,1965-06-30,132.58929237213826
Grasynda_ID50,1965-09-30,130.7444163140687
Grasynda_ID50,1965-12-31,134.31364335968996
Grasynda_ID50,1966-03-31,133.08489220366354
Grasynda_ID50,1966-06-30,141.07078171677392
Grasynda_ID50,1966-09-30,133.3685117618319
Grasynda_ID50,1966-12-31,139.71381789683352
Grasynda_ID50,1967-03-31,154.49354421494772
Grasynda_ID50,1967-06-30,152.6876153272475
Grasynda_ID50,1967-09-30,139.61415796746508
Grasynda_ID50,1967-12-31,150.51391147822096
Grasynda_ID50,1968-03-31,155.41678302237028
Grasynda_ID50,1968-06-30,159.88447233852935
Grasynda_ID50,1968-09-30,153.04650918138853
Grasynda_ID50,1968-12-31,139.80529845674278
Grasynda_ID50,1969-03-31,160.99812302867767
Grasynda_ID50,1969-06-30,163.2474447758035
Grasynda_ID50,1969-09-30,153.80428163617137
Grasynda_ID50,1969-12-31,160.26707880087235
Grasynda_ID50,1970-03-31,160.76681608090618
Grasynda_ID50,1970-06-30,161.9384934802265
Grasynda_ID50,1970-09-30,138.87342349934949
Grasynda_ID50,1970-12-31,153.8792463575619
Grasynda_ID50,1971-03-31,172.54866703785746
Grasynda_ID50,1971-06-30,181.102929996376
Grasynda_ID50,1971-09-30,168.99279614094021
Grasynda_ID50,1971-12-31,186.0440907331629
Grasynda_ID50,1972-03-31,187.3905082221148
Grasynda_ID51,1968-12-31,7.0
Grasynda_ID51,1969-03-31,6.601995581482295
Grasynda_ID51,1969-06-30,6.597858460254372
Grasynda_ID51,1969-09-30,8.878936831569465
Grasynda_ID51,1969-12-31,8.726885381808888
Grasynda_ID51,1970-03-31,8.725138219140792
Grasynda_ID51,1970-06-30,11.642780092312286
Grasynda_ID51,1970-09-30,11.2669635743508
Grasynda_ID51,1970-12-31,12.18647373891254
Grasynda_ID51,1971-03-31,13.199072667793708
Grasynda_ID51,1971-06-30,12.245146854337396
Grasynda_ID51,1971-09-30,13.886735658601483
Grasynda_ID51,1971-12-31,10.984518346815314
Grasynda_ID51,1972-03-31,14.43751296732683
Grasynda_ID51,1972-06-30,12.425646997489352
Grasynda_ID51,1972-09-30,14.310154536588087
Grasynda_ID51,1972-12-31,13.22435357114379
Grasynda_ID51,1973-03-31,15.64215134159875
Grasynda_ID51,1973-06-30,15.000458923521359
Grasynda_ID51,1973-09-30,17.040417421881575
Grasynda_ID51,1973-12-31,14.558922911687027
Grasynda_ID51,1974-03-31,16.526062510779926
Grasynda_ID51,1974-06-30,16.619448263259727
Grasynda_ID51,1974-09-30,18.479566718392906
Grasynda_ID51,1974-12-31,14.629223885943157
Grasynda_ID51,1975-03-31,18.63260763543996
Grasynda_ID51,1975-06-30,19.235552542183754
Grasynda_ID51,1975-09-30,23.31890447034784
Grasynda_ID51,1975-12-31,19.972384287652503
Grasynda_ID51,1976-03-31,23.44338266406657
Grasynda_ID51,1976-06-30,26.585089626888614
Grasynda_ID51,1976-09-30,31.017781547732916
Grasynda_ID51,1976-12-31,27.124003511147258
Grasynda_ID51,1977-03-31,30.99764434720372
Grasynda_ID52,1968-12-31,14.0
Grasynda_ID52,1969-03-31,14.340283729878072
Grasynda_ID52,1969-06-30,14.58311070435906
Grasynda_ID52,1969-09-30,14.101876600524779
Grasynda_ID52,1969-12-31,12.59846904443471
Grasynda_ID52,1970-03-31,15.004396063373092
Grasynda_ID52,1970-06-30,16.986990437388865
Grasynda_ID52,1970-09-30,19.164094160779268
Grasynda_ID52,1970-12-31,15.026695598605595
Grasynda_ID52,1971-03-31,18.01615396412734
Grasynda_ID52,1971-06-30,19.6700772018851
Grasynda_ID52,1971-09-30,20.221399917642497
Grasynda_ID52,1971-12-31,16.006168661991712
Grasynda_ID52,1972-03-31,17.462146339443215
Grasynda_ID52,1972-06-30,17.208264085001
Grasynda_ID52,1972-09-30,18.932660934307236
Grasynda_ID52,1972-12-31,14.521550525495275
Grasynda_ID52,1973-03-31,17.8818997824006
Grasynda_ID52,1973-06-30,20.032859116990743
Grasynda_ID52,1973-09-30,20.0
Grasynda_ID52,1973-12-31,13.692603494508392
Grasynda_ID52,1974-03-31,17.25418848503282
Grasynda_ID52,1974-06-30,18.09913242049061
Grasynda_ID52,1974-09-30,21.0
Grasynda_ID52,1974-12-31,17.866696004296386
Grasynda_ID52,1975-03-31,22.70383561993285
Grasynda_ID52,1975-06-30,24.052218401451086
Grasynda_ID52,1975-09-30,27.967140883009257
Grasynda_ID52,1975-12-31,22.42823290831512
Grasynda_ID52,1976-03-31,27.592355686241948
Grasynda_ID52,1976-06-30,30.106774618353
Grasynda_ID52,1976-09-30,34.99151185865742
Grasynda_ID52,1976-12-31,28.498217044070046
Grasynda_ID52,1977-03-31,35.13242284479645
Grasynda_ID53,1968-12-31,34.0
Grasynda_ID53,1969-03-31,33.14755678573048
Grasynda_ID53,1969-06-30,31.880061854947133
Grasynda_ID53,1969-09-30,32.51278189805034
Grasynda_ID53,1969-12-31,26.133148224754912
Grasynda_ID53,1970-03-31,30.483121441679685
Grasynda_ID53,1970-06-30,29.626383750973435
Grasynda_ID53,1970-09-30,34.95942894639521
Grasynda_ID53,1970-12-31,34.033267259773275
Grasynda_ID53,1971-03-31,37.80726023378762
Grasynda_ID53,1971-06-30,38.417346444129606
Grasynda_ID53,1971-09-30,44.320789901744575
Grasynda_ID53,1971-12-31,34.437204749894576
Grasynda_ID53,1972-03-31,38.55206093872986
Grasynda_ID53,1972-06-30,39.89600203689449
Grasynda_ID53,1972-09-30,45.352735600946275
Grasynda_ID53,1972-12-31,34.77112894823617
Grasynda_ID53,1973-03-31,41.962845815156406
Grasynda_ID53,1973-06-30,37.33073010330828
Grasynda_ID53,1973-09-30,44.72818834467291
Grasynda_ID53,1973-12-31,34.65203100704994
Grasynda_ID53,1974-03-31,39.085778607257126
Grasynda_ID53,1974-06-30,39.88199329289468
Grasynda_ID53,1974-09-30,49.79901345829805
Grasynda_ID53,1974-12-31,35.98397906392563
Grasynda_ID53,1975-03-31,46.516878558320315
Grasynda_ID53,1975-06-30,51.216832835798165
Grasynda_ID53,1975-09-30,64.37431605316334
Grasynda_ID53,1975-12-31,55.0
Grasynda_ID53,1976-03-31,60.95779143224894
Grasynda_ID53,1976-06-30,61.2241261431462
Grasynda_ID53,1976-09-30,77.58104460187805
Grasynda_ID53,1976-12-31,61.0
Grasynda_ID53,1977-03-31,74.38324048009943
Grasynda_ID54,1968-12-31,59.0
Grasynda_ID54,1969-03-31,61.59080222286948
Grasynda_ID54,1969-06-30,59.551862018509276
Grasynda_ID54,1969-09-30,65.69212260019104
Grasynda_ID54,1969-12-31,51.724946222618385
Grasynda_ID54,1970-03-31,60.678014816694
Grasynda_ID54,1970-06-30,62.29940014307815
Grasynda_ID54,1970-09-30,73.0
Grasynda_ID54,1970-12-31,54.61624422146443
Grasynda_ID54,1971-03-31,67.23123998193154
Grasynda_ID54,1971-06-30,66.00915862061107
Grasynda_ID54,1971-09-30,78.28489918327678
Grasynda_ID54,1971-12-31,55.486306847053164
Grasynda_ID54,1972-03-31,68.90986735088273
Grasynda_ID54,1972-06-30,73.5990644386113
Grasynda_ID54,1972-09-30,82.29847712893536
Grasynda_ID54,1972-12-31,60.34869215323178
Grasynda_ID54,1973-03-31,69.86351595721608
Grasynda_ID54,1973-06-30,71.44813798149073
Grasynda_ID54,1973-09-30,81.36362950697941
Grasynda_ID54,1973-12-31,60.92932828425238
Grasynda_ID54,1974-03-31,73.67390211347855
Grasynda_ID54,1974-06-30,75.5860906920464
Grasynda_ID54,1974-09-30,87.66849147138316
Grasynda_ID54,1974-12-31,69.78888986791769
Grasynda_ID54,1975-03-31,81.30839828473754
Grasynda_ID54,1975-06-30,86.52976975919293
Grasynda_ID54,1975-09-30,101.01431953688768
Grasynda_ID54,1975-12-31,79.14208184498494
Grasynda_ID54,1976-03-31,92.00199177159024
Grasynda_ID54,1976-06-30,94.8710076230627
Grasynda_ID54,1976-09-30,111.57510419515646
Grasynda_ID54,1976-12-31,96.18567126482964
Grasynda_ID54,1977-03-31,107.55851967587142
Grasynda_ID55,1971-12-31,309.00000000000006
Grasynda_ID55,1972-03-31,343.2256502096442
Grasynda_ID55,1972-06-30,352.95780657002365
Grasynda_ID55,1972-09-30,402.4409687013046
Grasynda_ID55,1972-12-31,382.9115722751734
Grasynda_ID55,1973-03-31,416.19754902048777
Grasynda_ID55,1973-06-30,355.78044536784677
Grasynda_ID55,1973-09-30,410.1834463373516
Grasynda_ID55,1973-12-31,428.99935598949094
Grasynda_ID55,1974-03-31,408.1454465280075
Grasynda_ID55,1974-06-30,365.6199105377476
Grasynda_ID55,1974-09-30,351.973707637223
Grasynda_ID55,1974-12-31,368.6704482523415
Grasynda_ID55,1975-03-31,371.2449307824619
Grasynda_ID55,1975-06-30,320.0184100832296
Grasynda_ID55,1975-09-30,316.18898027288253
Grasynda_ID55,1975-12-31,418.4972182073112
Grasynda_ID55,1976-03-31,438.19236941046375
Grasynda_ID55,1976-06-30,429.8634215256915
Grasynda_ID55,1976-09-30,442.5855287050533
Grasynda_ID55,1976-12-31,483.364907918227
Grasynda_ID55,1977-03-31,474.72956720981733
Grasynda_ID55,1977-06-30,437.72045459758
Grasynda_ID55,1977-09-30,435.6205572901564
Grasynda_ID55,1977-12-31,459.0626476920207
Grasynda_ID55,1978-03-31,499.62219281126437
Grasynda_ID55,1978-06-30,495.71459277004425
Grasynda_ID55,1978-09-30,460.54808810686
Grasynda_ID55,1978-12-31,519.5778395411975
Grasynda_ID55,1979-03-31,568.0460983756909
Grasynda_ID55,1979-06-30,559.4731823207687
Grasynda_ID55,1979-09-30,527.8310647545339
Grasynda_ID55,1979-12-31,588.1610733514581
Grasynda_ID55,1980-03-31,646.7998859865645
Grasynda_ID55,1980-06-30,630.187788490526
Grasynda_ID55,1980-09-30,634.0
Grasynda_ID55,1980-12-31,627.2617082043463
Grasynda_ID55,1981-03-31,720.283270438655
Grasynda_ID55,1981-06-30,721.1419986324282
Grasynda_ID55,1981-09-30,703.7635598348032
Grasynda_ID55,1981-12-31,775.5540463758934
Grasynda_ID55,1982-03-31,783.3345938252752
Grasynda_ID55,1982-06-30,745.6074187353461
Grasynda_ID55,1982-09-30,761.2186092956943
Grasynda_ID55,1982-12-31,778.7260802012859
Grasynda_ID55,1983-03-31,801.3561357113858
Grasynda_ID55,1983-06-30,723.2566912557528
Grasynda_ID55,1983-09-30,699.768259445493
Grasynda_ID55,1983-12-31,715.8613739573763
Grasynda_ID55,1984-03-31,777.6718897301494
Grasynda_ID55,1984-06-30,750.6934242210162
Grasynda_ID55,1984-09-30,758.5702505053515
Grasynda_ID55,1984-12-31,805.0553261737084
Grasynda_ID55,1985-03-31,853.4164636742603
Grasynda_ID55,1985-06-30,803.3072237842109
Grasynda_ID55,1985-09-30,854.0800100997034
Grasynda_ID55,1985-12-31,903.4895711862321
Grasynda_ID55,1986-03-31,948.9856397091052
Grasynda_ID56,1978-03-31,65.0999984741211
Grasynda_ID56,1978-06-30,66.90311699124331
Grasynda_ID56,1978-09-30,67.44886561789858
Grasynda_ID56,1978-12-31,72.90951975319216
Grasynda_ID56,1979-03-31,67.57183130834656
Grasynda_ID56,1979-06-30,69.74299631209558
Grasynda_ID56,1979-09-30,68.04186589098539
Grasynda_ID56,1979-12-31,77.52554711431716
Grasynda_ID56,1980-03-31,70.92313435833812
Grasynda_ID56,1980-06-30,71.72127785055042
Grasynda_ID56,1980-09-30,73.93511306127719
Grasynda_ID56,1980-12-31,81.53081418190476
Grasynda_ID56,1981-03-31,74.53374802341675
Grasynda_ID56,1981-06-30,76.05933435316518
Grasynda_ID56,1981-09-30,78.59400913637423
Grasynda_ID56,1981-12-31,87.59538437912644
Grasynda_ID56,1982-03-31,77.63640854174139
Grasynda_ID56,1982-06-30,80.04501830248357
Grasynda_ID56,1982-09-30,78.74270639001327
Grasynda_ID56,1982-12-31,90.2194818061338
Grasynda_ID56,1983-03-31,77.25758857388362
Grasynda_ID56,1983-06-30,80.58969927361775
Grasynda_ID56,1983-09-30,79.14999758823637
Grasynda_ID56,1983-12-31,90.75697945244934
Grasynda_ID56,1984-03-31,78.00431460298019
Grasynda_ID56,1984-06-30,82.89198747427324
Grasynda_ID56,1984-09-30,83.91399574021503
Grasynda_ID56,1984-12-31,97.51739559697533
Grasynda_ID56,1985-03-31,87.64361994557439
Grasynda_ID56,1985-06-30,91.9328707048292
Grasynda_ID56,1985-09-30,92.95034666267645
Grasynda_ID56,1985-12-31,105.92308871305815
Grasynda_ID56,1986-03-31,93.52629641518914
Grasynda_ID56,1986-06-30,96.8885126271998
Grasynda_ID56,1986-09-30,96.79661576479731
Grasynda_ID56,1986-12-31,107.95947373956267
Grasynda_ID56,1987-03-31,97.5180549889736
Grasynda_ID56,1987-06-30,96.31500268383616
Grasynda_ID56,1987-09-30,97.42785432403755
Grasynda_ID56,1987-12-31,110.08249451326063
Grasynda_ID56,1988-03-31,98.37848960366452
Grasynda_ID56,1988-06-30,100.65436535938098
Grasynda_ID56,1988-09-30,102.6643049588854
Grasynda_ID56,1988-12-31,115.29612318917455
Grasynda_ID56,1989-03-31,105.49306441172779
Grasynda_ID56,1989-06-30,106.37686823971674
Grasynda_ID56,1989-09-30,103.71469725818403
Grasynda_ID56,1989-12-31,114.66440725480079
Grasynda_ID56,1990-03-31,102.97871646695997
Grasynda_ID56,1990-06-30,102.84650038156636
Grasynda_ID56,1990-09-30,100.26382934865235
Grasynda_ID56,1990-12-31,107.45954263792984
Grasynda_ID56,1991-03-31,95.86918734397415
Grasynda_ID56,1991-06-30,94.90124268012563
Grasynda_ID56,1991-09-30,94.81418532569377
Grasynda_ID57,1978-06-30,2989.429931640625
Grasynda_ID57,1978-09-30,2749.951627235105
Grasynda_ID57,1978-12-31,3140.3065085566077
Grasynda_ID57,1979-03-31,3209.318377608535
Grasynda_ID57,1979-06-30,3270.4862246242146
Grasynda_ID57,1979-09-30,3198.326827242733
Grasynda_ID57,1979-12-31,3365.3045990288547
Grasynda_ID57,1980-03-31,3356.840087890625
Grasynda_ID57,1980-06-30,3472.6457591158714
Grasynda_ID57,1980-09-30,3737.010851294557
Grasynda_ID57,1980-12-31,3717.9315536480617
Grasynda_ID57,1981-03-31,3612.325108586826
Grasynda_ID57,1981-06-30,3702.292020091215
Grasynda_ID57,1981-09-30,3519.3885670496575
Grasynda_ID57,1981-12-31,3863.283908665022
Grasynda_ID57,1982-03-31,3741.903846999039
Grasynda_ID57,1982-06-30,3808.6466605847563
Grasynda_ID57,1982-09-30,3607.80479948694
Grasynda_ID57,1982-12-31,3942.244839562769
Grasynda_ID57,1983-03-31,3791.926024870276
Grasynda_ID57,1983-06-30,4003.4592904475567
Grasynda_ID57,1983-09-30,4015.7433861009217
Grasynda_ID57,1983-12-31,4408.141522846064
Grasynda_ID57,1984-03-31,4462.67766521884
Grasynda_ID57,1984-06-30,4298.076514143551
Grasynda_ID57,1984-09-30,4106.286547048801
Grasynda_ID57,1984-12-31,4375.8525418684185
Grasynda_ID57,1985-03-31,4310.198105923375
Grasynda_ID57,1985-06-30,3551.5168370428964
Grasynda_ID57,1985-09-30,3128.189013403676
Grasynda_ID57,1985-12-31,3411.5910476416043
Grasynda_ID57,1986-03-31,3280.6591681239197
Grasynda_ID58,1977-03-31,585.6400146484375
Grasynda_ID58,1977-06-30,590.4000244140625
Grasynda_ID58,1977-09-30,521.203333916706
Grasynda_ID58,1977-12-31,636.706086033772
Grasynda_ID58,1978-03-31,628.5526036055392
Grasynda_ID58,1978-06-30,598.7515355492003
Grasynda_ID58,1978-09-30,530.4694389467363
Grasynda_ID58,1978-12-31,647.840062735761
Grasynda_ID58,1979-03-31,620.8329030606251
Grasynda_ID58,1979-06-30,603.5736899298599
Grasynda_ID58,1979-09-30,545.4729595067026
Grasynda_ID58,1979-12-31,676.3529189245819
Grasynda_ID58,1980-03-31,709.6726778843605
Grasynda_ID58,1980-06-30,689.9107147433383
Grasynda_ID58,1980-09-30,593.0161639532223
Grasynda_ID58,1980-12-31,745.9783892974826
Grasynda_ID58,1981-03-31,732.7954878770024
Grasynda_ID58,1981-06-30,738.0
Grasynda_ID58,1981-09-30,625.2726961923983
Grasynda_ID58,1981-12-31,772.2327894108204
Grasynda_ID58,1982-03-31,770.8669895350547
Grasynda_ID58,1982-06-30,763.3522209342115
Grasynda_ID58,1982-09-30,626.4083369387644
Grasynda_ID58,1982-12-31,812.5018817017655
Grasynda_ID58,1983-03-31,840.2208483710816
Grasynda_ID58,1983-06-30,814.7172288749709
Grasynda_ID58,1983-09-30,701.0224053679308
Grasynda_ID58,1983-12-31,870.4171993250337
Grasynda_ID58,1984-03-31,886.9661553479741
Grasynda_ID58,1984-06-30,873.7226957540089
