unique_id,ds,y
ID36_SCALE123,1908-03-31,194.17014
ID36_SCALE123,1908-06-30,234.62262
ID36_SCALE123,1908-09-30,213.01955
ID36_SCALE123,1908-12-31,207.19342
ID36_SCALE123,1909-03-31,204.26447
ID36_SCALE123,1909-06-30,240.09665
ID36_SCALE123,1909-09-30,226.71559
ID36_SCALE123,1909-12-31,181.161
ID36_SCALE123,1910-03-31,200.72224
ID36_SCALE123,1910-06-30,222.67006
ID36_SCALE123,1910-09-30,184.64499
ID36_SCALE123,1910-12-31,246.3024
ID36_SCALE123,1911-03-31,200.20898
ID36_SCALE123,1911-06-30,206.16869
ID36_SCALE123,1911-09-30,158.33165
ID36_SCALE123,1911-12-31,225.70554
ID36_SCALE123,1912-03-31,175.61174
ID36_SCALE123,1912-06-30,156.0925
ID36_SCALE123,1912-09-30,222.73851
ID36_SCALE123,1912-12-31,144.84007
ID36_SCALE123,1913-03-31,165.65082
ID36_SCALE123,1913-06-30,181.35878
ID36_SCALE123,1913-09-30,170.35753
ID36_SCALE123,1913-12-31,168.6521
ID36_SCALE123,1914-03-31,211.21774
ID36_SCALE123,1914-06-30,183.62778
ID36_SCALE123,1914-09-30,256.86325
ID36_SCALE123,1914-12-31,223.8798
ID36_SCALE123,1915-03-31,135.11134
ID36_SCALE123,1915-06-30,224.76578
ID36_SCALE123,1915-09-30,245.59303
ID36_SCALE123,1915-12-31,198.47694
ID36_SCALE123,1916-03-31,226.45012
ID36_SCALE123,1916-06-30,184.62532
ID36_SCALE123,1916-09-30,196.19191
ID36_SCALE123,1916-12-31,195.37561
ID36_SCALE123,1917-03-31,223.13211
ID36_SCALE123,1917-06-30,287.31168
ID36_SCALE123,1917-09-30,235.29477
ID36_SCALE123,1917-12-31,194.56238
ID36_SCALE123,1918-03-31,309.72186
ID36_SCALE123,1918-06-30,237.0906
ID36_SCALE123,1918-09-30,278.3359
ID36_SCALE123,1918-12-31,267.84158
ID36_SCALE123,1919-03-31,239.93889
ID36_SCALE123,1919-06-30,207.25725
ID36_SCALE123,1919-09-30,195.10944
ID36_SCALE123,1919-12-31,258.1372
ID36_SCALE123,1920-03-31,147.78883
ID36_SCALE123,1920-06-30,233.43318
ID36_SCALE123,1920-09-30,267.0175
ID36_SCALE123,1920-12-31,211.94109
ID36_SCALE123,1921-03-31,245.98848
ID36_SCALE123,1921-06-30,277.73083
ID37_SCALE124,1978-06-30,2461.8616
ID37_SCALE124,1978-09-30,4202.0635
ID37_SCALE124,1978-12-31,10071.081
ID37_SCALE124,1979-03-31,4209.716
ID37_SCALE124,1979-06-30,4276.0293
ID37_SCALE124,1979-09-30,5251.6846
ID37_SCALE124,1979-12-31,11658.248
ID37_SCALE124,1980-03-31,9720.239
ID37_SCALE124,1980-06-30,14665.366
ID37_SCALE124,1980-09-30,7482.532
ID37_SCALE124,1980-12-31,18150.6
ID37_SCALE124,1981-03-31,16280.874
ID37_SCALE124,1981-06-30,24205.1
ID37_SCALE124,1981-09-30,18226.588
ID37_SCALE124,1981-12-31,27297.148
ID37_SCALE124,1982-03-31,21527.01
ID37_SCALE124,1982-06-30,21749.557
ID37_SCALE124,1982-09-30,16067.362
ID37_SCALE124,1982-12-31,19316.947
ID37_SCALE124,1983-03-31,10403.915
ID37_SCALE124,1983-06-30,14114.572
ID37_SCALE124,1983-09-30,7425.238
ID37_SCALE124,1983-12-31,12098.172
ID37_SCALE124,1984-03-31,6927.9707
ID37_SCALE124,1984-06-30,5419.081
ID37_SCALE124,1984-09-30,7440.549
ID37_SCALE124,1984-12-31,9662.794
ID37_SCALE124,1985-03-31,8550.475
ID37_SCALE124,1985-06-30,21034.816
ID37_SCALE124,1985-09-30,22615.861
ID37_SCALE124,1985-12-31,27176.414
ID37_SCALE124,1986-03-31,13048.456
ID38_SCALE125,1978-06-30,1274.7555
ID38_SCALE125,1978-09-30,1929.8472
ID38_SCALE125,1978-12-31,2708.7422
ID38_SCALE125,1979-03-31,2673.3372
ID38_SCALE125,1979-06-30,4006.467
ID38_SCALE125,1979-09-30,3004.9578
ID38_SCALE125,1979-12-31,3189.3171
ID38_SCALE125,1980-03-31,4504.867
ID38_SCALE125,1980-06-30,3632.5532
ID38_SCALE125,1980-09-30,2153.5166
ID38_SCALE125,1980-12-31,6499.6035
ID38_SCALE125,1981-03-31,6079.0073
ID38_SCALE125,1981-06-30,5916.2627
ID38_SCALE125,1981-09-30,6113.2715
ID38_SCALE125,1981-12-31,4790.6924
ID38_SCALE125,1982-03-31,4857.175
ID38_SCALE125,1982-06-30,6696.7407
ID38_SCALE125,1982-09-30,6843.4023
ID38_SCALE125,1982-12-31,12046.733
ID38_SCALE125,1983-03-31,10382.749
ID38_SCALE125,1983-06-30,12223.671
ID38_SCALE125,1983-09-30,10972.102
ID38_SCALE125,1983-12-31,10200.299
ID38_SCALE125,1984-03-31,9985.447
ID38_SCALE125,1984-06-30,9184.521
ID38_SCALE125,1984-09-30,7027.483
ID38_SCALE125,1984-12-31,12557.398
ID38_SCALE125,1985-03-31,12909.784
ID38_SCALE125,1985-06-30,6650.465
ID38_SCALE125,1985-09-30,6859.5303
ID38_SCALE125,1985-12-31,8772.752
ID38_SCALE125,1986-03-31,7582.4463
ID39_SCALE126,1978-06-30,71193.98
ID39_SCALE126,1978-09-30,57012.062
ID39_SCALE126,1978-12-31,62685.086
ID39_SCALE126,1979-03-31,65400.72
ID39_SCALE126,1979-06-30,71845.07
ID39_SCALE126,1979-09-30,79580.63
ID39_SCALE126,1979-12-31,108773.984
ID39_SCALE126,1980-03-31,130267.61
ID39_SCALE126,1980-06-30,117876.9
ID39_SCALE126,1980-09-30,130254.97
ID39_SCALE126,1980-12-31,140058.28
ID39_SCALE126,1981-03-31,143111.94
ID39_SCALE126,1981-06-30,135606.88
ID39_SCALE126,1981-09-30,181689.34
ID39_SCALE126,1981-12-31,170217.81
ID39_SCALE126,1982-03-31,136591.77
ID39_SCALE126,1982-06-30,129241.63
ID39_SCALE126,1982-09-30,113482.01
ID39_SCALE126,1982-12-31,101682.39
ID39_SCALE126,1983-03-31,104809.83
ID39_SCALE126,1983-06-30,118012.91
ID39_SCALE126,1983-09-30,99937.48
ID39_SCALE126,1983-12-31,146180.6
ID39_SCALE126,1984-03-31,93415.18
ID39_SCALE126,1984-06-30,70917.25
ID39_SCALE126,1984-09-30,65989.55
ID39_SCALE126,1984-12-31,77559.52
ID39_SCALE126,1985-03-31,116261.98
ID39_SCALE126,1985-06-30,239061.1
ID39_SCALE126,1985-09-30,194055.4
ID39_SCALE126,1985-12-31,208494.84
ID39_SCALE126,1986-03-31,185041.25
ID4_SCALE127,1978-06-30,526699.44
ID4_SCALE127,1978-09-30,589943.56
ID4_SCALE127,1978-12-31,539855.6
ID4_SCALE127,1979-03-31,590913.8
ID4_SCALE127,1979-06-30,556745.7
ID4_SCALE127,1979-09-30,592476.06
ID4_SCALE127,1979-12-31,534644.94
ID4_SCALE127,1980-03-31,667349.44
ID4_SCALE127,1980-06-30,560584.3
ID4_SCALE127,1980-09-30,598363.4
ID4_SCALE127,1980-12-31,640339.1
ID4_SCALE127,1981-03-31,613259.06
ID4_SCALE127,1981-06-30,646079.44
ID4_SCALE127,1981-09-30,583931.5
ID4_SCALE127,1981-12-31,592188.9
ID4_SCALE127,1982-03-31,631463.9
ID4_SCALE127,1982-06-30,671523.5
ID4_SCALE127,1982-09-30,639722.5
ID4_SCALE127,1982-12-31,600053.2
ID4_SCALE127,1983-03-31,588473.5
ID4_SCALE127,1983-06-30,593775.56
ID4_SCALE127,1983-09-30,574880.75
ID4_SCALE127,1983-12-31,648206.7
ID4_SCALE127,1984-03-31,738977.3
ID4_SCALE127,1984-06-30,725542.7
ID4_SCALE127,1984-09-30,730964.6
ID4_SCALE127,1984-12-31,599834.25
ID4_SCALE127,1985-03-31,385643.6
ID4_SCALE127,1985-06-30,628836.06
ID4_SCALE127,1985-09-30,494856.16
ID4_SCALE127,1985-12-31,627142.56
ID40_SCALE128,1978-06-30,11807.122
ID40_SCALE128,1978-09-30,10962.741
ID40_SCALE128,1978-12-31,10731.6875
ID40_SCALE128,1979-03-31,13944.655
ID40_SCALE128,1979-06-30,14894.485
ID40_SCALE128,1979-09-30,17527.025
ID40_SCALE128,1979-12-31,16419.168
ID40_SCALE128,1980-03-31,13700.063
ID40_SCALE128,1980-06-30,9907.588
ID40_SCALE128,1980-09-30,10231.825
ID40_SCALE128,1980-12-31,10027.225
ID40_SCALE128,1981-03-31,10945.909
ID40_SCALE128,1981-06-30,4988.1675
ID40_SCALE128,1981-09-30,5098.9106
ID40_SCALE128,1981-12-31,4816.4097
ID40_SCALE128,1982-03-31,4941.4165
ID40_SCALE128,1982-06-30,8188.6436
ID40_SCALE128,1982-09-30,11925.813
ID40_SCALE128,1982-12-31,14758.427
ID40_SCALE128,1983-03-31,22128.174
ID40_SCALE128,1983-06-30,25566.912
ID40_SCALE128,1983-09-30,25717.23
ID40_SCALE128,1983-12-31,18019.273
ID40_SCALE128,1984-03-31,17736.996
ID40_SCALE128,1984-06-30,14403.15
ID40_SCALE128,1984-09-30,12255.267
ID40_SCALE128,1984-12-31,14195.302
ID40_SCALE128,1985-03-31,17819.186
ID40_SCALE128,1985-06-30,9112.915
ID40_SCALE128,1985-09-30,10446.886
ID40_SCALE128,1985-12-31,7083.3296
ID40_SCALE128,1986-03-31,17002.516
ID41_SCALE129,1900-03-31,46552.97
ID41_SCALE129,1900-06-30,15919.432
ID41_SCALE129,1900-09-30,23501.404
ID41_SCALE129,1900-12-31,13642.126
ID41_SCALE129,1901-03-31,10527.368
ID41_SCALE129,1901-06-30,8399.515
ID41_SCALE129,1901-09-30,6957.0933
ID41_SCALE129,1901-12-31,16066.131
ID41_SCALE129,1902-03-31,8095.854
ID41_SCALE129,1902-06-30,10993.684
ID41_SCALE129,1902-09-30,15078.595
ID41_SCALE129,1902-12-31,8773.543
ID41_SCALE129,1903-03-31,47024.082
ID41_SCALE129,1903-06-30,16019.484
ID41_SCALE129,1903-09-30,21476.305
ID41_SCALE129,1903-12-31,18327.377
ID41_SCALE129,1904-03-31,9425.349
ID41_SCALE129,1904-06-30,18178.203
ID41_SCALE129,1904-09-30,9308.251
ID41_SCALE129,1904-12-31,17335.896
ID41_SCALE129,1905-03-31,6245.209
ID41_SCALE129,1905-06-30,10251.341
ID41_SCALE129,1905-09-30,14841.606
ID41_SCALE129,1905-12-31,19835.598
ID41_SCALE129,1906-03-31,28843.502
ID41_SCALE129,1906-06-30,16985.959
ID41_SCALE129,1906-09-30,24474.42
ID41_SCALE129,1906-12-31,20150.637
ID41_SCALE129,1907-03-31,10981.35
ID41_SCALE129,1907-06-30,10007.572
ID41_SCALE129,1907-09-30,9813.308
ID41_SCALE129,1907-12-31,6193.5786
ID41_SCALE129,1908-03-31,12397.246
ID41_SCALE129,1908-06-30,13972.56
ID41_SCALE129,1908-09-30,10770.87
ID41_SCALE129,1908-12-31,6022.792
ID41_SCALE129,1909-03-31,41429.363
ID41_SCALE129,1909-06-30,47799.863
ID41_SCALE129,1909-09-30,16513.873
ID41_SCALE129,1909-12-31,9407.364
ID41_SCALE129,1910-03-31,13034.776
ID41_SCALE129,1910-06-30,9508.149
ID41_SCALE129,1910-09-30,9523.594
ID41_SCALE129,1910-12-31,16586.31
ID41_SCALE129,1911-03-31,8135.1963
ID41_SCALE129,1911-06-30,2351.533
ID41_SCALE129,1911-09-30,32267.78
ID41_SCALE129,1911-12-31,26210.148
ID41_SCALE129,1912-03-31,18992.18
ID41_SCALE129,1912-06-30,14164.19
ID42_SCALE130,1975-12-31,1408.9294
ID42_SCALE130,1976-03-31,1209.744
ID42_SCALE130,1976-06-30,1522.8184
ID42_SCALE130,1976-09-30,1537.537
ID42_SCALE130,1976-12-31,1191.4528
ID42_SCALE130,1977-03-31,1617.9364
ID42_SCALE130,1977-06-30,1246.7649
ID42_SCALE130,1977-09-30,1425.064
ID42_SCALE130,1977-12-31,1321.0458
ID42_SCALE130,1978-03-31,1362.8988
ID42_SCALE130,1978-06-30,1181.5394
ID42_SCALE130,1978-09-30,1664.4402
ID42_SCALE130,1978-12-31,1632.9498
ID42_SCALE130,1979-03-31,1468.0809
ID42_SCALE130,1979-06-30,1168.6748
ID42_SCALE130,1979-09-30,1541.5924
ID42_SCALE130,1979-12-31,1603.9807
ID42_SCALE130,1980-03-31,1673.1727
ID42_SCALE130,1980-06-30,1453.8213
ID42_SCALE130,1980-09-30,1861.3833
ID42_SCALE130,1980-12-31,1738.3923
ID42_SCALE130,1981-03-31,1689.515
ID42_SCALE130,1981-06-30,1552.7373
ID42_SCALE130,1981-09-30,1782.576
ID42_SCALE130,1981-12-31,1541.3391
ID42_SCALE130,1982-03-31,1462.6085
ID42_SCALE130,1982-06-30,1533.3392
ID42_SCALE130,1982-09-30,1687.4617
ID42_SCALE130,1982-12-31,1974.3226
ID42_SCALE130,1983-03-31,1358.1304
ID42_SCALE130,1983-06-30,1435.4169
ID42_SCALE130,1983-09-30,1751.5166
ID42_SCALE130,1983-12-31,1625.4701
ID42_SCALE130,1984-03-31,1406.4279
ID42_SCALE130,1984-06-30,1484.415
ID42_SCALE130,1984-09-30,2138.4368
ID42_SCALE130,1984-12-31,2129.8345
ID42_SCALE130,1985-03-31,1796.1913
ID42_SCALE130,1985-06-30,1843.6049
ID42_SCALE130,1985-09-30,2286.4033
ID42_SCALE130,1985-12-31,2263.2988
ID42_SCALE130,1986-03-31,2140.7202
ID42_SCALE130,1986-06-30,1613.0219
ID42_SCALE130,1986-09-30,2197.9238
ID42_SCALE130,1986-12-31,2462.112
ID42_SCALE130,1987-03-31,1785.4156
ID42_SCALE130,1987-06-30,1871.2427
ID42_SCALE130,1987-09-30,2120.247
ID42_SCALE130,1987-12-31,2329.5273
ID42_SCALE130,1988-03-31,1949.5851
ID42_SCALE130,1988-06-30,1697.2871
ID42_SCALE130,1988-09-30,2052.0942
ID42_SCALE130,1988-12-31,2389.9614
ID42_SCALE130,1989-03-31,2005.3798
ID43_SCALE131,1975-12-31,38.96305
ID43_SCALE131,1976-03-31,39.2134
ID43_SCALE131,1976-06-30,38.203445
ID43_SCALE131,1976-09-30,41.600136
ID43_SCALE131,1976-12-31,44.376293
ID43_SCALE131,1977-03-31,39.81601
ID43_SCALE131,1977-06-30,42.959064
ID43_SCALE131,1977-09-30,49.839897
ID43_SCALE131,1977-12-31,53.1156
ID43_SCALE131,1978-03-31,45.345657
ID43_SCALE131,1978-06-30,45.157692
ID43_SCALE131,1978-09-30,49.260437
ID43_SCALE131,1978-12-31,57.61338
ID43_SCALE131,1979-03-31,58.86234
ID43_SCALE131,1979-06-30,52.98835
ID43_SCALE131,1979-09-30,58.26376
ID43_SCALE131,1979-12-31,68.273964
ID43_SCALE131,1980-03-31,63.045578
ID43_SCALE131,1980-06-30,58.596935
ID43_SCALE131,1980-09-30,72.392586
ID43_SCALE131,1980-12-31,68.054184
ID43_SCALE131,1981-03-31,72.81032
ID43_SCALE131,1981-06-30,58.11539
ID43_SCALE131,1981-09-30,78.30985
ID43_SCALE131,1981-12-31,74.952736
ID43_SCALE131,1982-03-31,77.71372
ID43_SCALE131,1982-06-30,68.43252
ID43_SCALE131,1982-09-30,80.59015
ID43_SCALE131,1982-12-31,72.007805
ID43_SCALE131,1983-03-31,83.93392
ID43_SCALE131,1983-06-30,70.984726
ID43_SCALE131,1983-09-30,68.60955
ID43_SCALE131,1983-12-31,94.941765
ID43_SCALE131,1984-03-31,70.435196
ID43_SCALE131,1984-06-30,69.86025
ID43_SCALE131,1984-09-30,106.85925
ID43_SCALE131,1984-12-31,107.489105
ID43_SCALE131,1985-03-31,87.52547
ID43_SCALE131,1985-06-30,84.85889
ID43_SCALE131,1985-09-30,100.37629
ID43_SCALE131,1985-12-31,109.81426
ID43_SCALE131,1986-03-31,94.9856
ID43_SCALE131,1986-06-30,86.36215
ID43_SCALE131,1986-09-30,114.680534
ID43_SCALE131,1986-12-31,108.51919
ID43_SCALE131,1987-03-31,107.049355
ID43_SCALE131,1987-06-30,88.53836
ID43_SCALE131,1987-09-30,110.401764
ID43_SCALE131,1987-12-31,123.753
ID43_SCALE131,1988-03-31,122.469444
ID43_SCALE131,1988-06-30,100.72814
ID43_SCALE131,1988-09-30,128.95023
ID43_SCALE131,1988-12-31,124.703445
ID43_SCALE131,1989-03-31,133.00279
ID44_SCALE132,1970-12-31,26.47496
ID44_SCALE132,1971-03-31,41.481712
ID44_SCALE132,1971-06-30,41.753033
ID44_SCALE132,1971-09-30,40.747795
ID44_SCALE132,1971-12-31,36.567863
ID44_SCALE132,1972-03-31,33.87841
ID44_SCALE132,1972-06-30,35.479652
ID44_SCALE132,1972-09-30,47.969013
ID44_SCALE132,1972-12-31,33.272762
ID44_SCALE132,1973-03-31,39.77298
ID44_SCALE132,1973-06-30,34.253708
ID44_SCALE132,1973-09-30,51.498177
ID44_SCALE132,1973-12-31,31.612148
ID44_SCALE132,1974-03-31,48.997227
ID44_SCALE132,1974-06-30,38.298557
ID44_SCALE132,1974-09-30,51.00826
ID44_SCALE132,1974-12-31,43.56944
ID44_SCALE132,1975-03-31,48.404903
ID44_SCALE132,1975-06-30,51.38014
ID44_SCALE132,1975-09-30,71.81772
ID44_SCALE132,1975-12-31,61.63408
ID44_SCALE132,1976-03-31,62.557865
ID44_SCALE132,1976-06-30,60.49887
ID44_SCALE132,1976-09-30,83.022514
ID44_SCALE132,1976-12-31,52.695076
ID44_SCALE132,1977-03-31,97.11049
ID44_SCALE132,1977-06-30,78.22186
ID44_SCALE132,1977-09-30,105.40744
ID44_SCALE132,1977-12-31,75.3754
ID44_SCALE132,1978-03-31,74.93581
ID44_SCALE132,1978-06-30,68.30942
ID44_SCALE132,1978-09-30,70.287506
ID44_SCALE132,1978-12-31,55.373455
ID44_SCALE132,1979-03-31,74.14029
ID45_SCALE133,1970-12-31,0.7329796
ID45_SCALE133,1971-03-31,0.8490177
ID45_SCALE133,1971-06-30,0.72397745
ID45_SCALE133,1971-09-30,1.1045858
ID45_SCALE133,1971-12-31,0.8843611
ID45_SCALE133,1972-03-31,0.93286884
ID45_SCALE133,1972-06-30,0.996316
ID45_SCALE133,1972-09-30,0.8463957
ID45_SCALE133,1972-12-31,0.7534734
ID45_SCALE133,1973-03-31,0.8363692
ID45_SCALE133,1973-06-30,0.89631605
ID45_SCALE133,1973-09-30,0.73521996
ID45_SCALE133,1973-12-31,0.84128594
ID45_SCALE133,1974-03-31,0.7495738
ID45_SCALE133,1974-06-30,0.7439351
ID45_SCALE133,1974-09-30,0.86773574
ID45_SCALE133,1974-12-31,0.9249278
ID45_SCALE133,1975-03-31,0.8162852
ID45_SCALE133,1975-06-30,0.94588107
ID45_SCALE133,1975-09-30,1.0429919
ID45_SCALE133,1975-12-31,1.0324551
ID45_SCALE133,1976-03-31,1.1002988
ID45_SCALE133,1976-06-30,1.0732108
ID45_SCALE133,1976-09-30,1.2583821
ID45_SCALE133,1976-12-31,1.1139807
ID45_SCALE133,1977-03-31,1.4739571
ID45_SCALE133,1977-06-30,1.3947498
ID45_SCALE133,1977-09-30,2.055544
ID45_SCALE133,1977-12-31,1.5973132
ID45_SCALE133,1978-03-31,1.5564003
ID45_SCALE133,1978-06-30,1.7744789
ID45_SCALE133,1978-09-30,1.6501856
ID45_SCALE133,1978-12-31,1.7355822
ID45_SCALE133,1979-03-31,1.8045039
ID46_SCALE134,1975-12-31,47.15926
ID46_SCALE134,1976-03-31,72.4476
ID46_SCALE134,1976-06-30,53.749268
ID46_SCALE134,1976-09-30,66.47395
ID46_SCALE134,1976-12-31,68.09071
ID46_SCALE134,1977-03-31,77.31507
ID46_SCALE134,1977-06-30,67.15685
ID46_SCALE134,1977-09-30,69.93564
ID46_SCALE134,1977-12-31,56.67337
ID46_SCALE134,1978-03-31,89.92341
ID46_SCALE134,1978-06-30,67.87884
ID46_SCALE134,1978-09-30,82.45955
ID46_SCALE134,1978-12-31,64.42697
ID46_SCALE134,1979-03-31,83.90637
ID46_SCALE134,1979-06-30,77.86641
ID46_SCALE134,1979-09-30,74.42103
ID46_SCALE134,1979-12-31,84.52126
ID46_SCALE134,1980-03-31,91.32775
ID46_SCALE134,1980-06-30,80.52284
ID46_SCALE134,1980-09-30,83.34878
ID46_SCALE134,1980-12-31,68.90577
ID46_SCALE134,1981-03-31,87.758026
ID46_SCALE134,1981-06-30,85.07823
ID46_SCALE134,1981-09-30,79.00319
ID46_SCALE134,1981-12-31,81.21939
ID46_SCALE134,1982-03-31,93.47276
ID46_SCALE134,1982-06-30,72.26259
ID46_SCALE134,1982-09-30,82.29783
ID46_SCALE134,1982-12-31,80.83992
ID46_SCALE134,1983-03-31,89.702934
ID46_SCALE134,1983-06-30,97.72557
ID46_SCALE134,1983-09-30,101.17749
ID46_SCALE134,1983-12-31,83.42936
ID46_SCALE134,1984-03-31,82.92025
ID46_SCALE134,1984-06-30,97.76282
ID46_SCALE134,1984-09-30,99.701164
ID46_SCALE134,1984-12-31,74.75076
ID46_SCALE134,1985-03-31,90.46169
ID46_SCALE134,1985-06-30,88.24372
ID46_SCALE134,1985-09-30,84.63633
ID46_SCALE134,1985-12-31,93.82614
ID46_SCALE134,1986-03-31,103.82204
ID46_SCALE134,1986-06-30,109.30979
ID46_SCALE134,1986-09-30,104.0436
ID46_SCALE134,1986-12-31,87.57809
ID46_SCALE134,1987-03-31,125.90936
ID46_SCALE134,1987-06-30,98.46182
ID46_SCALE134,1987-09-30,73.41216
ID46_SCALE134,1987-12-31,100.5782
ID46_SCALE134,1988-03-31,103.29261
ID46_SCALE134,1988-06-30,93.79882
ID46_SCALE134,1988-09-30,124.007164
ID46_SCALE134,1988-12-31,71.26301
ID46_SCALE134,1989-03-31,96.912315
ID47_SCALE135,1964-12-31,79.812325
ID47_SCALE135,1965-03-31,95.723785
ID47_SCALE135,1965-06-30,65.66487
ID47_SCALE135,1965-09-30,69.050125
ID47_SCALE135,1965-12-31,76.79977
ID47_SCALE135,1966-03-31,97.57772
ID47_SCALE135,1966-06-30,64.27448
ID47_SCALE135,1966-09-30,109.615776
ID47_SCALE135,1966-12-31,101.984665
ID47_SCALE135,1967-03-31,101.116264
ID47_SCALE135,1967-06-30,79.610954
ID47_SCALE135,1967-09-30,89.67861
ID47_SCALE135,1967-12-31,118.424484
ID47_SCALE135,1968-03-31,109.28806
ID47_SCALE135,1968-06-30,69.62811
ID47_SCALE135,1968-09-30,96.41206
ID47_SCALE135,1968-12-31,78.09807
ID47_SCALE135,1969-03-31,93.59986
ID47_SCALE135,1969-06-30,61.86588
ID47_SCALE135,1969-09-30,110.52761
ID47_SCALE135,1969-12-31,117.64331
ID47_SCALE135,1970-03-31,103.2186
ID47_SCALE135,1970-06-30,77.5185
ID47_SCALE135,1970-09-30,123.57518
ID47_SCALE135,1970-12-31,95.29384
ID47_SCALE135,1971-03-31,112.21928
ID47_SCALE135,1971-06-30,95.45682
ID47_SCALE135,1971-09-30,127.49514
ID47_SCALE135,1971-12-31,102.1587
ID47_SCALE135,1972-03-31,112.23707
ID48_SCALE136,1964-12-31,84.297646
ID48_SCALE136,1965-03-31,101.20985
ID48_SCALE136,1965-06-30,62.329853
ID48_SCALE136,1965-09-30,80.30539
ID48_SCALE136,1965-12-31,66.391174
ID48_SCALE136,1966-03-31,71.34755
ID48_SCALE136,1966-06-30,104.436905
ID48_SCALE136,1966-09-30,97.9125
ID48_SCALE136,1966-12-31,91.197945
ID48_SCALE136,1967-03-31,103.22768
ID48_SCALE136,1967-06-30,92.37502
ID48_SCALE136,1967-09-30,110.69691
ID48_SCALE136,1967-12-31,91.14261
ID48_SCALE136,1968-03-31,85.975204
ID48_SCALE136,1968-06-30,91.19108
ID48_SCALE136,1968-09-30,90.77228
ID48_SCALE136,1968-12-31,92.40841
ID48_SCALE136,1969-03-31,110.28495
ID48_SCALE136,1969-06-30,102.62417
ID48_SCALE136,1969-09-30,90.1286
ID48_SCALE136,1969-12-31,84.59076
ID48_SCALE136,1970-03-31,101.14628
ID48_SCALE136,1970-06-30,111.25169
ID48_SCALE136,1970-09-30,99.543724
ID48_SCALE136,1970-12-31,93.479744
ID48_SCALE136,1971-03-31,99.30344
ID48_SCALE136,1971-06-30,108.833664
ID48_SCALE136,1971-09-30,107.15032
ID48_SCALE136,1971-12-31,115.73335
ID48_SCALE136,1972-03-31,102.19206
ID49_SCALE137,1964-12-31,13.482635
ID49_SCALE137,1965-03-31,13.925823
ID49_SCALE137,1965-06-30,11.988686
ID49_SCALE137,1965-09-30,15.192409
ID49_SCALE137,1965-12-31,17.066925
ID49_SCALE137,1966-03-31,16.373272
ID49_SCALE137,1966-06-30,12.005624
ID49_SCALE137,1966-09-30,18.370115
ID49_SCALE137,1966-12-31,16.01413
ID49_SCALE137,1967-03-31,19.422228
ID49_SCALE137,1967-06-30,12.280303
ID49_SCALE137,1967-09-30,15.002766
ID49_SCALE137,1967-12-31,16.820227
ID49_SCALE137,1968-03-31,18.284937
ID49_SCALE137,1968-06-30,12.308983
ID49_SCALE137,1968-09-30,17.2123
ID49_SCALE137,1968-12-31,12.573036
ID49_SCALE137,1969-03-31,16.08169
ID49_SCALE137,1969-06-30,14.394998
ID49_SCALE137,1969-09-30,18.958847
ID49_SCALE137,1969-12-31,20.8709
ID49_SCALE137,1970-03-31,18.640085
ID49_SCALE137,1970-06-30,14.548696
ID49_SCALE137,1970-09-30,20.133316
ID49_SCALE137,1970-12-31,22.59267
ID49_SCALE137,1971-03-31,17.951017
ID49_SCALE137,1971-06-30,12.25689
ID49_SCALE137,1971-09-30,22.088993
ID49_SCALE137,1971-12-31,19.62905
ID49_SCALE137,1972-03-31,17.45031
ID5_SCALE138,1978-06-30,473.74286
ID5_SCALE138,1978-09-30,414.9565
ID5_SCALE138,1978-12-31,475.4721
ID5_SCALE138,1979-03-31,319.27417
ID5_SCALE138,1979-06-30,421.99728
ID5_SCALE138,1979-09-30,337.06274
ID5_SCALE138,1979-12-31,358.40344
ID5_SCALE138,1980-03-31,295.39355
ID5_SCALE138,1980-06-30,501.30276
ID5_SCALE138,1980-09-30,475.8925
ID5_SCALE138,1980-12-31,466.12808
ID5_SCALE138,1981-03-31,475.9879
ID5_SCALE138,1981-06-30,522.3695
ID5_SCALE138,1981-09-30,435.77423
ID5_SCALE138,1981-12-31,402.35056
ID5_SCALE138,1982-03-31,575.7828
ID5_SCALE138,1982-06-30,593.5147
ID5_SCALE138,1982-09-30,594.8822
ID5_SCALE138,1982-12-31,442.46954
ID5_SCALE138,1983-03-31,641.5927
ID5_SCALE138,1983-06-30,511.5154
ID5_SCALE138,1983-09-30,551.0667
ID5_SCALE138,1983-12-31,723.90607
ID5_SCALE138,1984-03-31,569.3437
ID5_SCALE138,1984-06-30,730.5069
ID5_SCALE138,1984-09-30,602.77997
ID5_SCALE138,1984-12-31,498.53644
ID5_SCALE138,1985-03-31,404.14767
ID5_SCALE138,1985-06-30,315.82715
ID5_SCALE138,1985-09-30,420.63608
ID5_SCALE138,1985-12-31,429.96304
ID5_SCALE138,1986-03-31,522.93005
ID50_SCALE139,1962-12-31,107.58533
ID50_SCALE139,1963-03-31,103.13683
ID50_SCALE139,1963-06-30,110.34149
ID50_SCALE139,1963-09-30,125.4623
ID50_SCALE139,1963-12-31,92.54918
ID50_SCALE139,1964-03-31,141.41946
ID50_SCALE139,1964-06-30,100.06518
ID50_SCALE139,1964-09-30,100.301636
ID50_SCALE139,1964-12-31,120.76364
ID50_SCALE139,1965-03-31,145.84703
ID50_SCALE139,1965-06-30,124.19587
ID50_SCALE139,1965-09-30,158.93163
ID50_SCALE139,1965-12-31,137.69624
ID50_SCALE139,1966-03-31,147.14882
ID50_SCALE139,1966-06-30,130.5927
ID50_SCALE139,1966-09-30,143.19534
