unique_id,ds,y
ID541_MWARP381,1977-10-31,1052.7426
ID541_MWARP381,1977-11-30,501.42816
ID541_MWARP381,1977-12-31,1037.606
ID541_MWARP381,1978-01-31,892.84924
ID541_MWARP381,1978-02-28,836.2257
ID541_MWARP381,1978-03-31,598.0134
ID541_MWARP381,1978-04-30,417.82455
ID541_MWARP381,1978-05-31,1313.2732
ID541_MWARP381,1978-06-30,654.11847
ID541_MWARP381,1978-07-31,651.5406
ID541_MWARP381,1978-08-31,825.94525
ID541_MWARP381,1978-09-30,586.427
ID541_MWARP381,1978-10-31,931.81464
ID541_MWARP381,1978-11-30,548.6624
ID541_MWARP381,1978-12-31,1145.9962
ID541_MWARP381,1979-01-31,510.33875
ID541_MWARP381,1979-02-28,562.2558
ID541_MWARP381,1979-03-31,779.12476
ID541_MWARP381,1979-04-30,440.4883
ID541_MWARP381,1979-05-31,1034.0962
ID541_MWARP381,1979-06-30,538.51495
ID541_MWARP381,1979-07-31,745.4161
ID541_MWARP381,1979-08-31,920.93695
ID541_MWARP381,1979-09-30,442.74042
ID541_MWARP381,1979-10-31,797.62305
ID541_MWARP381,1979-11-30,559.61835
ID541_MWARP381,1979-12-31,856.2275
ID541_MWARP381,1980-01-31,747.881
ID541_MWARP381,1980-02-29,938.36017
ID541_MWARP381,1980-03-31,293.76758
ID541_MWARP381,1980-04-30,679.40454
ID541_MWARP381,1980-05-31,721.2487
ID541_MWARP381,1980-06-30,691.33295
ID541_MWARP381,1980-07-31,639.26544
ID541_MWARP381,1980-08-31,328.70358
ID541_MWARP381,1980-09-30,560.64026
ID541_MWARP381,1980-10-31,579.5559
ID541_MWARP381,1980-11-30,276.96188
ID541_MWARP381,1980-12-31,734.6462
ID541_MWARP381,1981-01-31,639.7115
ID541_MWARP381,1981-02-28,226.95276
ID541_MWARP381,1981-03-31,769.9144
ID541_MWARP381,1981-04-30,428.83066
ID541_MWARP381,1981-05-31,562.19965
ID541_MWARP381,1981-06-30,472.04187
ID541_MWARP381,1981-07-31,515.49884
ID541_MWARP381,1981-08-31,313.00058
ID541_MWARP381,1981-09-30,648.1074
ID541_MWARP381,1981-10-31,357.88345
ID541_MWARP381,1981-11-30,626.4068
ID541_MWARP381,1981-12-31,626.8354
ID541_MWARP381,1982-01-31,604.91
ID541_MWARP381,1982-02-28,516.1277
ID541_MWARP381,1982-03-31,854.5124
ID541_MWARP381,1982-04-30,563.2536
ID541_MWARP381,1982-05-31,406.87335
ID541_MWARP381,1982-06-30,590.0915
ID541_MWARP381,1982-07-31,683.7765
ID541_MWARP381,1982-08-31,526.7888
ID541_MWARP381,1982-09-30,713.7192
ID541_MWARP381,1982-10-31,578.1835
ID541_MWARP381,1982-11-30,512.01874
ID541_MWARP381,1982-12-31,468.95267
ID541_MWARP381,1983-01-31,707.7091
ID541_MWARP381,1983-02-28,807.9794
ID541_MWARP381,1983-03-31,814.1899
ID541_MWARP381,1983-04-30,579.7615
ID541_MWARP381,1983-05-31,827.7291
ID541_MWARP381,1983-06-30,903.98517
ID541_MWARP381,1983-07-31,992.1462
ID541_MWARP381,1983-08-31,450.16406
ID541_MWARP381,1983-09-30,555.78546
ID542_MWARP382,1971-12-31,5.0778522
ID542_MWARP382,1972-01-31,4.6139097
ID542_MWARP382,1972-02-29,4.393107
ID542_MWARP382,1972-03-31,3.9402475
ID542_MWARP382,1972-04-30,2.7406092
ID542_MWARP382,1972-05-31,2.0951629
ID542_MWARP382,1972-06-30,1.7321175
ID542_MWARP382,1972-07-31,2.1485348
ID542_MWARP382,1972-08-31,2.3605998
ID542_MWARP382,1972-09-30,2.910243
ID542_MWARP382,1972-10-31,3.487008
ID542_MWARP382,1972-11-30,4.3441725
ID542_MWARP382,1972-12-31,4.29215
ID542_MWARP382,1973-01-31,4.1223426
ID542_MWARP382,1973-02-28,3.8909032
ID542_MWARP382,1973-03-31,3.8301315
ID542_MWARP382,1973-04-30,2.622614
ID542_MWARP382,1973-05-31,2.2039697
ID542_MWARP382,1973-06-30,1.647762
ID542_MWARP382,1973-07-31,2.198039
ID542_MWARP382,1973-08-31,2.4586825
ID542_MWARP382,1973-09-30,2.9378655
ID542_MWARP382,1973-10-31,3.3585336
ID542_MWARP382,1973-11-30,4.000407
ID542_MWARP382,1973-12-31,4.1703405
ID542_MWARP382,1974-01-31,3.952808
ID542_MWARP382,1974-02-28,3.5733373
ID542_MWARP382,1974-03-31,3.3023913
ID542_MWARP382,1974-04-30,2.3277557
ID542_MWARP382,1974-05-31,1.8606923
ID542_MWARP382,1974-06-30,1.724922
ID542_MWARP382,1974-07-31,2.0914047
ID542_MWARP382,1974-08-31,2.3156648
ID542_MWARP382,1974-09-30,2.589768
ID542_MWARP382,1974-10-31,3.006497
ID542_MWARP382,1974-11-30,3.55349
ID542_MWARP382,1974-12-31,3.5434566
ID542_MWARP382,1975-01-31,3.3121722
ID542_MWARP382,1975-02-28,3.1568444
ID542_MWARP382,1975-03-31,2.8334749
ID542_MWARP382,1975-04-30,2.1004782
ID542_MWARP382,1975-05-31,1.7855216
ID542_MWARP382,1975-06-30,1.6846364
ID542_MWARP382,1975-07-31,2.0499742
ID542_MWARP382,1975-08-31,2.1856885
ID542_MWARP382,1975-09-30,2.4558015
ID542_MWARP382,1975-10-31,2.8413727
ID542_MWARP382,1975-11-30,3.3746474
ID542_MWARP382,1975-12-31,3.4311342
ID542_MWARP382,1976-01-31,3.189742
ID542_MWARP382,1976-02-29,3.0605376
ID542_MWARP382,1976-03-31,2.8675067
ID542_MWARP382,1976-04-30,1.9072274
ID542_MWARP382,1976-05-31,1.516223
ID542_MWARP382,1976-06-30,1.4172055
ID542_MWARP382,1976-07-31,1.8688517
ID542_MWARP382,1976-08-31,1.9818246
ID542_MWARP382,1976-09-30,2.3078191
ID542_MWARP382,1976-10-31,2.8369057
ID542_MWARP382,1976-11-30,3.4935927
ID542_MWARP382,1976-12-31,3.5901146
ID542_MWARP382,1977-01-31,3.5004237
ID542_MWARP382,1977-02-28,3.0968926
ID542_MWARP382,1977-03-31,2.8191497
ID542_MWARP382,1977-04-30,1.9153248
ID542_MWARP382,1977-05-31,1.2507821
ID542_MWARP382,1977-06-30,1.0322125
ID542_MWARP382,1977-07-31,1.508214
ID542_MWARP382,1977-08-31,1.6460297
ID542_MWARP382,1977-09-30,1.8296449
ID542_MWARP382,1977-10-31,2.2668133
ID542_MWARP382,1977-11-30,2.8981185
ID542_MWARP382,1977-12-31,2.9660556
ID542_MWARP382,1978-01-31,2.723311
ID542_MWARP382,1978-02-28,2.523706
ID542_MWARP382,1978-03-31,2.2822068
ID542_MWARP382,1978-04-30,1.7166132
ID542_MWARP382,1978-05-31,1.320924
ID542_MWARP382,1978-06-30,1.1952314
ID542_MWARP382,1978-07-31,1.557223
ID542_MWARP382,1978-08-31,1.6412015
ID542_MWARP382,1978-09-30,1.9043887
ID542_MWARP382,1978-10-31,2.17178
ID542_MWARP382,1978-11-30,2.6462069
ID542_MWARP382,1978-12-31,2.724312
ID542_MWARP382,1979-01-31,2.6402733
ID542_MWARP382,1979-02-28,2.5374908
ID542_MWARP382,1979-03-31,2.3833292
ID542_MWARP382,1979-04-30,1.9639847
ID542_MWARP382,1979-05-31,1.6474977
ID542_MWARP382,1979-06-30,1.589721
ID542_MWARP382,1979-07-31,1.8861772
ID542_MWARP382,1979-08-31,2.008085
ID542_MWARP382,1979-09-30,2.2586582
ID542_MWARP382,1979-10-31,2.5931883
ID542_MWARP382,1979-11-30,2.9386733
ID542_MWARP382,1979-12-31,3.0527565
ID542_MWARP382,1980-01-31,3.0495076
ID542_MWARP382,1980-02-29,3.0336084
ID542_MWARP382,1980-03-31,2.8441741
ID542_MWARP382,1980-04-30,2.338632
ID542_MWARP382,1980-05-31,2.0860164
ID542_MWARP382,1980-06-30,2.180562
ID542_MWARP382,1980-07-31,2.5264604
ID542_MWARP382,1980-08-31,2.758749
ID542_MWARP382,1980-09-30,3.1253207
ID543_MWARP383,1969-12-31,69.54255
ID543_MWARP383,1970-01-31,89.728424
ID543_MWARP383,1970-02-28,104.32695
ID543_MWARP383,1970-03-31,118.36778
ID543_MWARP383,1970-04-30,130.3292
ID543_MWARP383,1970-05-31,140.01033
ID543_MWARP383,1970-06-30,147.26399
ID543_MWARP383,1970-07-31,155.32133
ID543_MWARP383,1970-08-31,163.41878
ID543_MWARP383,1970-09-30,170.53058
ID543_MWARP383,1970-10-31,172.97762
ID543_MWARP383,1970-11-30,178.11906
ID543_MWARP383,1970-12-31,179.81274
ID543_MWARP383,1971-01-31,178.0
ID543_MWARP383,1971-02-28,176.61899
ID543_MWARP383,1971-03-31,177.09106
ID543_MWARP383,1971-04-30,176.86534
ID543_MWARP383,1971-05-31,168.16772
ID543_MWARP383,1971-06-30,168.04771
ID543_MWARP383,1971-07-31,162.25693
ID543_MWARP383,1971-08-31,158.60818
ID543_MWARP383,1971-09-30,149.62526
ID543_MWARP383,1971-10-31,147.77838
ID543_MWARP383,1971-11-30,141.99905
ID543_MWARP383,1971-12-31,139.51385
ID543_MWARP383,1972-01-31,133.36281
ID543_MWARP383,1972-02-29,123.88892
ID543_MWARP383,1972-03-31,118.8203
ID543_MWARP383,1972-04-30,114.73287
ID543_MWARP383,1972-05-31,109.601204
ID543_MWARP383,1972-06-30,104.51771
ID543_MWARP383,1972-07-31,99.52189
ID543_MWARP383,1972-08-31,93.78348
ID543_MWARP383,1972-09-30,88.27861
ID543_MWARP383,1972-10-31,82.24056
ID543_MWARP383,1972-11-30,77.327965
ID543_MWARP383,1972-12-31,72.73371
ID543_MWARP383,1973-01-31,67.068726
ID543_MWARP383,1973-02-28,65.94877
ID543_MWARP383,1973-03-31,63.702793
ID543_MWARP383,1973-04-30,61.776997
ID543_MWARP383,1973-05-31,61.446968
ID543_MWARP383,1973-06-30,66.32468
ID543_MWARP383,1973-07-31,60.65482
ID543_MWARP383,1973-08-31,58.474022
ID543_MWARP383,1973-09-30,57.86902
ID543_MWARP383,1973-10-31,58.19971
ID543_MWARP383,1973-11-30,58.23486
ID543_MWARP383,1973-12-31,60.3825
ID543_MWARP383,1974-01-31,63.459652
ID543_MWARP383,1974-02-28,64.28212
ID543_MWARP383,1974-03-31,64.61956
ID543_MWARP383,1974-04-30,67.09344
ID543_MWARP383,1974-05-31,67.65921
ID543_MWARP383,1974-06-30,69.69581
ID543_MWARP383,1974-07-31,71.07946
ID543_MWARP383,1974-08-31,74.00343
ID543_MWARP383,1974-09-30,73.075516
ID543_MWARP383,1974-10-31,74.39411
ID543_MWARP383,1974-11-30,75.64411
ID543_MWARP383,1974-12-31,79.36035
ID543_MWARP383,1975-01-31,79.58795
ID543_MWARP383,1975-02-28,81.420715
ID543_MWARP383,1975-03-31,85.86616
ID543_MWARP383,1975-04-30,85.61294
ID543_MWARP383,1975-05-31,87.03811
ID543_MWARP383,1975-06-30,90.241875
ID543_MWARP383,1975-07-31,94.33379
ID543_MWARP383,1975-08-31,99.345985
ID543_MWARP383,1975-09-30,106.2968
ID543_MWARP383,1975-10-31,111.22243
ID543_MWARP383,1975-11-30,116.08425
ID543_MWARP383,1975-12-31,130.01964
ID543_MWARP383,1976-01-31,135.8105
ID543_MWARP383,1976-02-29,142.55351
ID543_MWARP383,1976-03-31,142.02347
ID543_MWARP383,1976-04-30,146.54128
ID543_MWARP383,1976-05-31,148.91296
ID543_MWARP383,1976-06-30,152.23965
ID543_MWARP383,1976-07-31,152.3855
ID543_MWARP383,1976-08-31,154.53857
ID543_MWARP383,1976-09-30,153.5245
ID543_MWARP383,1976-10-31,152.46571
ID543_MWARP383,1976-11-30,152.41116
ID543_MWARP383,1976-12-31,148.18971
ID543_MWARP383,1977-01-31,147.06972
ID543_MWARP383,1977-02-28,145.95181
ID543_MWARP383,1977-03-31,146.91606
ID543_MWARP383,1977-04-30,147.90233
ID543_MWARP383,1977-05-31,149.95639
ID543_MWARP383,1977-06-30,152.05643
ID543_MWARP383,1977-07-31,154.21582
ID543_MWARP383,1977-08-31,155.4125
ID543_MWARP383,1977-09-30,159.80707
ID543_MWARP383,1977-10-31,163.27328
ID543_MWARP383,1977-11-30,167.90813
ID543_MWARP383,1977-12-31,172.69505
ID543_MWARP383,1978-01-31,177.65643
ID543_MWARP383,1978-02-28,184.92938
ID543_MWARP383,1978-03-31,196.70447
ID543_MWARP383,1978-04-30,200.25508
ID543_MWARP383,1978-05-31,205.13594
ID543_MWARP383,1978-06-30,211.39883
ID543_MWARP383,1978-07-31,219.1041
ID543_MWARP383,1978-08-31,229.43512
ID543_MWARP383,1978-09-30,244.77019
ID544_MWARP384,1969-12-31,54.349648
ID544_MWARP384,1970-01-31,52.211926
ID544_MWARP384,1970-02-28,49.296246
ID544_MWARP384,1970-03-31,44.8816
ID544_MWARP384,1970-04-30,42.538986
ID544_MWARP384,1970-05-31,43.803677
ID544_MWARP384,1970-06-30,43.03745
ID544_MWARP384,1970-07-31,44.68052
ID544_MWARP384,1970-08-31,45.760666
ID544_MWARP384,1970-09-30,40.642197
ID544_MWARP384,1970-10-31,37.170185
ID544_MWARP384,1970-11-30,35.537624
ID544_MWARP384,1970-12-31,37.2407
ID544_MWARP384,1971-01-31,37.52157
ID544_MWARP384,1971-02-28,38.83765
ID544_MWARP384,1971-03-31,38.490864
ID544_MWARP384,1971-04-30,37.72847
ID544_MWARP384,1971-05-31,35.11077
ID544_MWARP384,1971-06-30,39.00636
ID544_MWARP384,1971-07-31,43.57533
ID544_MWARP384,1971-08-31,38.099426
ID544_MWARP384,1971-09-30,38.87004
ID544_MWARP384,1971-10-31,39.1605
ID544_MWARP384,1971-11-30,37.973145
ID544_MWARP384,1971-12-31,36.716892
ID544_MWARP384,1972-01-31,38.529182
ID544_MWARP384,1972-02-29,35.649094
ID544_MWARP384,1972-03-31,32.555813
ID544_MWARP384,1972-04-30,32.92541
ID544_MWARP384,1972-05-31,34.826366
ID544_MWARP384,1972-06-30,35.512157
ID544_MWARP384,1972-07-31,37.58182
ID544_MWARP384,1972-08-31,39.073307
ID544_MWARP384,1972-09-30,40.773838
ID544_MWARP384,1972-10-31,41.496075
ID544_MWARP384,1972-11-30,43.200974
ID544_MWARP384,1972-12-31,43.601517
ID544_MWARP384,1973-01-31,41.299713
ID544_MWARP384,1973-02-28,39.678677
ID544_MWARP384,1973-03-31,39.979565
ID544_MWARP384,1973-04-30,34.92359
ID544_MWARP384,1973-05-31,31.794662
ID544_MWARP384,1973-06-30,34.979576
ID544_MWARP384,1973-07-31,34.76743
ID544_MWARP384,1973-08-31,27.551498
ID544_MWARP384,1973-09-30,25.257856
ID55_MWARP385,1977-11-30,231.87358
ID55_MWARP385,1977-12-31,227.10365
ID55_MWARP385,1978-01-31,233.18262
ID55_MWARP385,1978-02-28,207.48564
ID55_MWARP385,1978-03-31,211.66327
ID55_MWARP385,1978-04-30,232.6276
ID55_MWARP385,1978-05-31,146.19826
ID55_MWARP385,1978-06-30,144.97829
ID55_MWARP385,1978-07-31,217.28354
ID55_MWARP385,1978-08-31,235.18298
ID55_MWARP385,1978-09-30,231.731
ID55_MWARP385,1978-10-31,235.2072
ID55_MWARP385,1978-11-30,219.3844
ID55_MWARP385,1978-12-31,221.67224
ID55_MWARP385,1979-01-31,234.36191
ID55_MWARP385,1979-02-28,214.26819
ID55_MWARP385,1979-03-31,224.07454
ID55_MWARP385,1979-04-30,251.84132
ID55_MWARP385,1979-05-31,160.46925
ID55_MWARP385,1979-06-30,162.89029
ID55_MWARP385,1979-07-31,247.7434
ID55_MWARP385,1979-08-31,271.42654
ID55_MWARP385,1979-09-30,270.02948
ID55_MWARP385,1979-10-31,276.04614
ID55_MWARP385,1979-11-30,275.44824
ID55_MWARP385,1979-12-31,278.84067
ID55_MWARP385,1980-01-31,296.96338
ID55_MWARP385,1980-02-29,274.66602
ID55_MWARP385,1980-03-31,297.59262
ID55_MWARP385,1980-04-30,298.56848
ID55_MWARP385,1980-05-31,209.99934
ID55_MWARP385,1980-06-30,209.64694
ID55_MWARP385,1980-07-31,297.67603
ID55_MWARP385,1980-08-31,329.52444
ID55_MWARP385,1980-09-30,322.07697
ID55_MWARP385,1980-10-31,314.91968
ID55_MWARP385,1980-11-30,348.16803
ID55_MWARP385,1980-12-31,339.90356
ID55_MWARP385,1981-01-31,356.46368
ID55_MWARP385,1981-02-28,359.3549
ID55_MWARP385,1981-03-31,369.39072
ID55_MWARP385,1981-04-30,380.7337
ID55_MWARP385,1981-05-31,260.33212
ID55_MWARP385,1981-06-30,252.95169
ID55_MWARP385,1981-07-31,335.5488
ID55_MWARP385,1981-08-31,349.4893
ID55_MWARP385,1981-09-30,294.53613
ID55_MWARP385,1981-10-31,312.10553
ID55_MWARP385,1981-11-30,293.91293
ID55_MWARP385,1981-12-31,294.31924
ID55_MWARP385,1982-01-31,264.2497
ID55_MWARP385,1982-02-28,265.83328
ID55_MWARP385,1982-03-31,257.34744
ID55_MWARP385,1982-04-30,275.20334
ID55_MWARP385,1982-05-31,180.2057
ID55_MWARP385,1982-06-30,190.80748
ID556_MWARP386,1977-12-31,8.470866
ID556_MWARP386,1978-01-31,7.491884
ID556_MWARP386,1978-02-28,8.70395
ID556_MWARP386,1978-03-31,6.432991
ID556_MWARP386,1978-04-30,6.2122464
ID556_MWARP386,1978-05-31,6.225194
ID556_MWARP386,1978-06-30,5.396886
ID556_MWARP386,1978-07-31,5.0723634
ID556_MWARP386,1978-08-31,7.569704
ID556_MWARP386,1978-09-30,8.321853
ID556_MWARP386,1978-10-31,6.2641087
ID556_MWARP386,1978-11-30,5.3008313
ID556_MWARP386,1978-12-31,6.941303
ID556_MWARP386,1979-01-31,6.5991917
ID556_MWARP386,1979-02-28,7.0878463
ID556_MWARP386,1979-03-31,6.8937254
ID556_MWARP386,1979-04-30,7.5536766
ID556_MWARP386,1979-05-31,7.5378556
ID556_MWARP386,1979-06-30,10.419921
ID556_MWARP386,1979-07-31,10.554053
ID556_MWARP386,1979-08-31,12.307951
ID556_MWARP386,1979-09-30,14.630802
ID556_MWARP386,1979-10-31,11.832064
ID556_MWARP386,1979-11-30,9.310415
ID556_MWARP386,1979-12-31,7.3130746
ID556_MWARP386,1980-01-31,5.8481097
ID556_MWARP386,1980-02-29,5.3873534
ID556_MWARP386,1980-03-31,4.031831
ID556_MWARP386,1980-04-30,4.9352665
ID556_MWARP386,1980-05-31,3.958431
ID556_MWARP386,1980-06-30,3.3746002
ID556_MWARP386,1980-07-31,2.2259169
ID556_MWARP386,1980-08-31,2.1814003
ID556_MWARP386,1980-09-30,1.5104516
ID556_MWARP386,1980-10-31,0.8129411
ID556_MWARP386,1980-11-30,1.4214368
ID556_MWARP386,1980-12-31,1.3066452
ID556_MWARP386,1981-01-31,1.1906959
ID556_MWARP386,1981-02-28,1.3111253
ID556_MWARP386,1981-03-31,1.3492554
ID556_MWARP386,1981-04-30,1.7218591
ID556_MWARP386,1981-05-31,1.3697836
ID556_MWARP386,1981-06-30,1.4617213
ID556_MWARP386,1981-07-31,1.1358554
ID556_MWARP386,1981-08-31,1.536692
ID557_MWARP387,1977-12-31,0.9596412
ID557_MWARP387,1978-01-31,1.0652657
ID557_MWARP387,1978-02-28,1.1703132
ID557_MWARP387,1978-03-31,0.8709128
ID557_MWARP387,1978-04-30,0.7792551
ID557_MWARP387,1978-05-31,0.75980574
ID557_MWARP387,1978-06-30,0.5801478
ID557_MWARP387,1978-07-31,0.57963073
ID557_MWARP387,1978-08-31,0.6062941
ID557_MWARP387,1978-09-30,0.7941018
ID557_MWARP387,1978-10-31,0.42900795
ID557_MWARP387,1978-11-30,0.4481336
ID557_MWARP387,1978-12-31,0.62090147
ID557_MWARP387,1979-01-31,0.5518322
ID557_MWARP387,1979-02-28,0.5555455
ID557_MWARP387,1979-03-31,0.5784822
ID557_MWARP387,1979-04-30,0.53779644
ID557_MWARP387,1979-05-31,0.45017526
ID557_MWARP387,1979-06-30,0.58913076
ID557_MWARP387,1979-07-31,0.46270058
ID557_MWARP387,1979-08-31,0.46956807
ID557_MWARP387,1979-09-30,0.5457393
ID557_MWARP387,1979-10-31,0.6130738
ID557_MWARP387,1979-11-30,0.50787234
ID557_MWARP387,1979-12-31,0.49127546
ID557_MWARP387,1980-01-31,0.39041084
ID557_MWARP387,1980-02-29,0.40036786
ID557_MWARP387,1980-03-31,0.40809876
ID557_MWARP387,1980-04-30,0.35303962
ID557_MWARP387,1980-05-31,0.20854022
ID557_MWARP387,1980-06-30,0.17541221
ID557_MWARP387,1980-07-31,0.06679737
ID557_MWARP387,1980-08-31,0.084008664
ID557_MWARP387,1980-09-30,0.036529183
ID557_MWARP387,1980-10-31,0.026844636
ID557_MWARP387,1980-11-30,0.07914397
ID557_MWARP387,1980-12-31,0.043403573
ID557_MWARP387,1981-01-31,0.06034533
ID557_MWARP387,1981-02-28,0.094882116
ID557_MWARP387,1981-03-31,0.069656804
ID557_MWARP387,1981-04-30,0.11539909
ID557_MWARP387,1981-05-31,0.09146637
ID557_MWARP387,1981-06-30,0.07622544
ID557_MWARP387,1981-07-31,0.04013285
ID557_MWARP387,1981-08-31,0.07471427
ID558_MWARP388,1977-12-31,1.8096794
ID558_MWARP388,1978-01-31,1.5218099
ID558_MWARP388,1978-02-28,2.038339
ID558_MWARP388,1978-03-31,1.6275549
ID558_MWARP388,1978-04-30,1.5910523
ID558_MWARP388,1978-05-31,1.6902416
ID558_MWARP388,1978-06-30,1.3815607
ID558_MWARP388,1978-07-31,1.6622738
ID558_MWARP388,1978-08-31,2.9345298
ID558_MWARP388,1978-09-30,2.4270413
ID558_MWARP388,1978-10-31,1.8267369
ID558_MWARP388,1978-11-30,1.7248807
ID558_MWARP388,1978-12-31,2.1630235
ID558_MWARP388,1979-01-31,1.9647567
ID558_MWARP388,1979-02-28,1.6817625
ID558_MWARP388,1979-03-31,1.5551974
ID558_MWARP388,1979-04-30,1.9799885
ID558_MWARP388,1979-05-31,1.8702013
ID558_MWARP388,1979-06-30,2.1310968
ID558_MWARP388,1979-07-31,2.459979
ID558_MWARP388,1979-08-31,2.663672
ID558_MWARP388,1979-09-30,3.6324542
ID558_MWARP388,1979-10-31,2.688451
ID558_MWARP388,1979-11-30,2.3524714
ID558_MWARP388,1979-12-31,1.9340078
ID558_MWARP388,1980-01-31,1.6392721
ID558_MWARP388,1980-02-29,1.6615423
ID558_MWARP388,1980-03-31,1.26619
ID558_MWARP388,1980-04-30,1.55912
ID558_MWARP388,1980-05-31,1.6514139
ID558_MWARP388,1980-06-30,1.0866944
ID558_MWARP388,1980-07-31,0.85154855
ID558_MWARP388,1980-08-31,0.8117552
ID558_MWARP388,1980-09-30,0.61488384
ID558_MWARP388,1980-10-31,0.55830324
ID558_MWARP388,1980-11-30,0.41092047
ID558_MWARP388,1980-12-31,0.41489452
ID558_MWARP388,1981-01-31,0.329652
ID558_MWARP388,1981-02-28,0.39881966
ID558_MWARP388,1981-03-31,0.41338497
ID558_MWARP388,1981-04-30,0.50009906
ID558_MWARP388,1981-05-31,0.23605996
ID558_MWARP388,1981-06-30,0.11859861
ID558_MWARP388,1981-07-31,0.12327608
ID558_MWARP388,1981-08-31,0.12710111
ID559_MWARP389,1977-12-31,3.1670988
ID559_MWARP389,1978-01-31,2.8045511
ID559_MWARP389,1978-02-28,2.6130915
ID559_MWARP389,1978-03-31,1.78971
ID559_MWARP389,1978-04-30,1.6835164
ID559_MWARP389,1978-05-31,1.5129981
ID559_MWARP389,1978-06-30,1.3996774
ID559_MWARP389,1978-07-31,1.0121809
ID559_MWARP389,1978-08-31,1.5521305
ID559_MWARP389,1978-09-30,2.5143847
ID559_MWARP389,1978-10-31,2.0795937
ID559_MWARP389,1978-11-30,1.498099
ID559_MWARP389,1978-12-31,2.1864743
ID559_MWARP389,1979-01-31,2.328687
ID559_MWARP389,1979-02-28,3.1780097
ID559_MWARP389,1979-03-31,3.0627022
ID559_MWARP389,1979-04-30,3.4693418
ID559_MWARP389,1979-05-31,3.2217805
ID559_MWARP389,1979-06-30,4.3287473
ID559_MWARP389,1979-07-31,3.4714272
ID559_MWARP389,1979-08-31,4.605121
ID559_MWARP389,1979-09-30,5.1468973
ID559_MWARP389,1979-10-31,5.1984057
ID559_MWARP389,1979-11-30,4.012562
ID559_MWARP389,1979-12-31,3.9458385
ID559_MWARP389,1980-01-31,2.9784513
ID559_MWARP389,1980-02-29,2.3830426
ID559_MWARP389,1980-03-31,1.8143381
ID559_MWARP389,1980-04-30,1.8699925
ID559_MWARP389,1980-05-31,0.9859311
ID559_MWARP389,1980-06-30,0.90235376
ID559_MWARP389,1980-07-31,0.5089126
ID559_MWARP389,1980-08-31,0.54171824
ID559_MWARP389,1980-09-30,0.29251772
ID559_MWARP389,1980-10-31,0.06681615
ID559_MWARP389,1980-11-30,0.24494724
ID559_MWARP389,1980-12-31,0.17278364
ID559_MWARP389,1981-01-31,0.13241488
ID559_MWARP389,1981-02-28,0.11630982
ID559_MWARP389,1981-03-31,0.11888582
ID559_MWARP389,1981-04-30,0.13677543
ID559_MWARP389,1981-05-31,0.14048526
ID559_MWARP389,1981-06-30,0.18419938
ID559_MWARP389,1981-07-31,0.12683392
ID559_MWARP389,1981-08-31,0.25745755
ID56_MWARP390,1978-03-31,631.0894
ID56_MWARP390,1978-04-30,695.5564
ID56_MWARP390,1978-05-31,731.46796
ID56_MWARP390,1978-06-30,689.25134
ID56_MWARP390,1978-07-31,560.316
ID56_MWARP390,1978-08-31,675.5866
ID56_MWARP390,1978-09-30,510.8498
ID56_MWARP390,1978-10-31,227.59573
ID56_MWARP390,1978-11-30,514.12006
ID56_MWARP390,1978-12-31,506.12433
ID56_MWARP390,1979-01-31,493.00482
ID56_MWARP390,1979-02-28,573.26117
ID56_MWARP390,1979-03-31,565.32733
ID56_MWARP390,1979-04-30,562.1418
ID56_MWARP390,1979-05-31,610.2365
ID56_MWARP390,1979-06-30,491.89536
ID56_MWARP390,1979-07-31,498.6773
ID56_MWARP390,1979-08-31,601.7268
ID56_MWARP390,1979-09-30,487.6372
ID56_MWARP390,1979-10-31,207.61722
ID56_MWARP390,1979-11-30,476.2314
ID56_MWARP390,1979-12-31,473.8075
ID56_MWARP390,1980-01-31,452.02466
ID56_MWARP390,1980-02-29,482.40982
ID56_MWARP390,1980-03-31,492.02353
ID56_MWARP390,1980-04-30,595.0554
ID56_MWARP390,1980-05-31,596.6977
ID56_MWARP390,1980-06-30,586.7845
ID56_MWARP390,1980-07-31,524.1992
ID56_MWARP390,1980-08-31,644.6727
ID56_MWARP390,1980-09-30,481.0365
ID56_MWARP390,1980-10-31,227.67148
ID56_MWARP390,1980-11-30,550.09125
ID56_MWARP390,1980-12-31,617.1922
ID56_MWARP390,1981-01-31,642.16785
ID56_MWARP390,1981-02-28,669.569
ID56_MWARP390,1981-03-31,720.4977
ID56_MWARP390,1981-04-30,763.49396
ID56_MWARP390,1981-05-31,822.8143
ID56_MWARP390,1981-06-30,776.8671
ID56_MWARP390,1981-07-31,854.9637
ID56_MWARP390,1981-08-31,789.18964
ID56_MWARP390,1981-09-30,717.50714
ID56_MWARP390,1981-10-31,271.31055
ID56_MWARP390,1981-11-30,683.13306
ID56_MWARP390,1981-12-31,991.31506
ID56_MWARP390,1982-01-31,961.04504
ID56_MWARP390,1982-02-28,860.81055
ID56_MWARP390,1982-03-31,853.0083
ID56_MWARP390,1982-04-30,723.9993
ID56_MWARP390,1982-05-31,760.7007
ID56_MWARP390,1982-06-30,632.8654
ID56_MWARP390,1982-07-31,687.71643
ID56_MWARP390,1982-08-31,583.74457
ID56_MWARP390,1982-09-30,485.75424
ID56_MWARP390,1982-10-31,192.58565
ID56_MWARP390,1982-11-30,459.04028
ID56_MWARP390,1982-12-31,438.5362
ID56_MWARP390,1983-01-31,297.363
