unique_id,ds,y
ID47_TWARP135,1969-12-31,80.95311791684779
ID47_TWARP135,1970-03-31,86.94453809547737
ID47_TWARP135,1970-06-30,93.27443706716072
ID47_TWARP135,1970-09-30,99.60433603884407
ID47_TWARP135,1970-12-31,105.9342350105274
ID47_TWARP135,1971-03-31,110.0
ID47_TWARP135,1971-06-30,110.0
ID47_TWARP135,1971-09-30,110.0
ID47_TWARP135,1971-12-31,110.0
ID47_TWARP135,1972-03-31,110.0
ID48_TWARP136,1964-12-31,77.0
ID48_TWARP136,1965-03-31,85.72863283284522
ID48_TWARP136,1965-06-30,70.06734311521434
ID48_TWARP136,1965-09-30,88.94974733913364
ID48_TWARP136,1965-12-31,84.44518621357074
ID48_TWARP136,1966-03-31,88.78041397375806
ID48_TWARP136,1966-06-30,88.70461116670387
ID48_TWARP136,1966-09-30,97.9885977151457
ID48_TWARP136,1966-12-31,92.03518030146573
ID48_TWARP136,1967-03-31,97.34420764595014
ID48_TWARP136,1967-06-30,94.30180312308964
ID48_TWARP136,1967-09-30,92.1118450637041
ID48_TWARP136,1967-12-31,97.22448892149288
ID48_TWARP136,1968-03-31,99.8664254762543
ID48_TWARP136,1968-06-30,95.53210437069605
ID48_TWARP136,1968-09-30,92.0
ID48_TWARP136,1968-12-31,92.0
ID48_TWARP136,1969-03-31,91.60623764988338
ID48_TWARP136,1969-06-30,89.33557595687118
ID48_TWARP136,1969-09-30,92.34716023533124
ID48_TWARP136,1969-12-31,101.16701255978292
ID48_TWARP136,1970-03-31,107.3518563315814
ID48_TWARP136,1970-06-30,105.55911591976377
ID48_TWARP136,1970-09-30,106.82469833664591
ID48_TWARP136,1970-12-31,107.87797666067533
ID48_TWARP136,1971-03-31,106.16741724835741
ID48_TWARP136,1971-06-30,104.4568578360395
ID48_TWARP136,1971-09-30,102.74629842372158
ID48_TWARP136,1971-12-31,103.86519249404522
ID48_TWARP136,1972-03-31,107.1739674151568
ID49_TWARP137,1964-12-31,14.699999809265137
ID49_TWARP137,1965-03-31,13.457861412369114
ID49_TWARP137,1965-06-30,15.637845221046236
ID49_TWARP137,1965-09-30,15.45509847425058
ID49_TWARP137,1965-12-31,12.820691655777106
ID49_TWARP137,1966-03-31,17.130273349165506
ID49_TWARP137,1966-06-30,17.938720506981596
ID49_TWARP137,1966-09-30,17.234571409163298
ID49_TWARP137,1966-12-31,14.449951348802362
ID49_TWARP137,1967-03-31,16.12790138517703
ID49_TWARP137,1967-06-30,18.14696876462876
ID49_TWARP137,1967-09-30,18.357615531976368
ID49_TWARP137,1967-12-31,18.5
ID49_TWARP137,1968-03-31,18.5
ID49_TWARP137,1968-06-30,18.010393476581527
ID49_TWARP137,1968-09-30,15.634525033573407
ID49_TWARP137,1968-12-31,13.520409932628555
ID49_TWARP137,1969-03-31,15.544415429027506
ID49_TWARP137,1969-06-30,17.343043192072482
ID49_TWARP137,1969-09-30,16.658568511699215
ID49_TWARP137,1969-12-31,16.620797860364743
ID49_TWARP137,1970-03-31,14.233036777738501
ID49_TWARP137,1970-06-30,15.740934534792038
ID49_TWARP137,1970-09-30,17.248832291845574
ID49_TWARP137,1970-12-31,18.756730048899108
ID49_TWARP137,1971-03-31,19.38377341173268
ID49_TWARP137,1971-06-30,19.514728365961542
ID49_TWARP137,1971-09-30,19.645683320190404
ID49_TWARP137,1971-12-31,19.776638274419266
ID49_TWARP137,1972-03-31,19.90759322864813
ID5_TWARP138,1978-06-30,462.9100036621094
ID5_TWARP138,1978-09-30,428.778199124481
ID5_TWARP138,1978-12-31,399.6237806553361
ID5_TWARP138,1979-03-31,405.5753613789613
ID5_TWARP138,1979-06-30,395.92611943084285
ID5_TWARP138,1979-09-30,404.424500474917
ID5_TWARP138,1979-12-31,428.0462925445355
ID5_TWARP138,1980-03-31,512.1818173003701
ID5_TWARP138,1980-06-30,483.4725181172568
ID5_TWARP138,1980-09-30,477.70053831474627
ID5_TWARP138,1980-12-31,452.8410549254872
ID5_TWARP138,1981-03-31,490.5155361226044
ID5_TWARP138,1981-06-30,489.75700290506427
ID5_TWARP138,1981-09-30,457.5945505941404
ID5_TWARP138,1981-12-31,450.4572243929825
ID5_TWARP138,1982-03-31,455.49821277495624
ID5_TWARP138,1982-06-30,488.97496245913436
ID5_TWARP138,1982-09-30,518.653033698852
ID5_TWARP138,1982-12-31,545.5550132611543
ID5_TWARP138,1983-03-31,553.4712793860565
ID5_TWARP138,1983-06-30,548.3780892619201
ID5_TWARP138,1983-09-30,573.0832535235304
ID5_TWARP138,1983-12-31,431.2105511435743
ID5_TWARP138,1984-03-31,487.9575344895911
ID5_TWARP138,1984-06-30,522.3499755859375
ID5_TWARP138,1984-09-30,522.3499755859375
ID5_TWARP138,1984-12-31,522.3499755859375
ID5_TWARP138,1985-03-31,522.3499755859375
ID5_TWARP138,1985-06-30,522.3499755859375
ID5_TWARP138,1985-09-30,522.3499755859375
ID5_TWARP138,1985-12-31,522.3499755859375
ID5_TWARP138,1986-03-31,522.3499755859375
ID50_TWARP139,1962-12-31,106.20804905083001
ID50_TWARP139,1963-03-31,105.44667481181997
ID50_TWARP139,1963-06-30,113.0
ID50_TWARP139,1963-09-30,113.0
ID50_TWARP139,1963-12-31,108.85829309694152
ID50_TWARP139,1964-03-31,104.30288631323945
ID50_TWARP139,1964-06-30,100.33205870638301
ID50_TWARP139,1964-09-30,110.59693469617014
ID50_TWARP139,1964-12-31,119.40285131710361
ID50_TWARP139,1965-03-31,123.30165242717705
ID50_TWARP139,1965-06-30,132.4444381644359
ID50_TWARP139,1965-09-30,138.44797191586244
ID50_TWARP139,1965-12-31,137.0
ID50_TWARP139,1966-03-31,137.0
ID50_TWARP139,1966-06-30,154.56443683006597
ID50_TWARP139,1966-09-30,155.0
ID50_TWARP139,1966-12-31,155.0
ID50_TWARP139,1967-03-31,156.1776255925424
ID50_TWARP139,1967-06-30,159.99925371179262
ID50_TWARP139,1967-09-30,163.82088183104287
ID50_TWARP139,1967-12-31,162.52205817356364
ID50_TWARP139,1968-03-31,160.97143947393025
ID50_TWARP139,1968-06-30,160.5558798247575
ID50_TWARP139,1968-09-30,162.0441197559662
ID50_TWARP139,1968-12-31,163.53235968717487
ID50_TWARP139,1969-03-31,164.76783569334984
ID50_TWARP139,1969-06-30,165.88749488081885
ID50_TWARP139,1969-09-30,166.97248662610815
ID50_TWARP139,1969-12-31,162.66646093321495
ID50_TWARP139,1970-03-31,158.36043524032172
ID50_TWARP139,1970-06-30,150.72631047585483
ID50_TWARP139,1970-09-30,139.05445910687996
ID50_TWARP139,1970-12-31,131.12590263149394
ID50_TWARP139,1971-03-31,146.46740025160145
ID50_TWARP139,1971-06-30,160.6069025704106
ID50_TWARP139,1971-09-30,185.0
ID50_TWARP139,1971-12-31,185.0
ID50_TWARP139,1972-03-31,185.0
ID51_TWARP140,1968-12-31,7.0
ID51_TWARP140,1969-03-31,7.0
ID51_TWARP140,1969-06-30,7.163565116726228
ID51_TWARP140,1969-09-30,8.0
ID51_TWARP140,1969-12-31,8.089117819494971
ID51_TWARP140,1970-03-31,9.877471541885752
ID51_TWARP140,1970-06-30,10.0
ID51_TWARP140,1970-09-30,12.135428842246096
ID51_TWARP140,1970-12-31,12.384166888547762
ID51_TWARP140,1971-03-31,12.550082121840115
ID51_TWARP140,1971-06-30,13.534905774693595
ID51_TWARP140,1971-09-30,14.0
ID51_TWARP140,1971-12-31,12.381421327650305
ID51_TWARP140,1972-03-31,12.0
ID51_TWARP140,1972-06-30,13.616716312016646
ID51_TWARP140,1972-09-30,15.88123610662095
ID51_TWARP140,1972-12-31,15.49253505892397
ID51_TWARP140,1973-03-31,16.80691281531477
ID51_TWARP140,1973-06-30,15.505156472445202
ID51_TWARP140,1973-09-30,15.93087530489533
ID51_TWARP140,1973-12-31,17.452056612548073
ID51_TWARP140,1974-03-31,17.161684807549232
ID51_TWARP140,1974-06-30,15.851389170471817
ID51_TWARP140,1974-09-30,15.283745587236579
ID51_TWARP140,1974-12-31,16.093911998152706
ID51_TWARP140,1975-03-31,16.904078409068834
ID51_TWARP140,1975-06-30,15.946022331056538
ID51_TWARP140,1975-09-30,14.750497657525617
ID51_TWARP140,1975-12-31,14.617384433911592
ID51_TWARP140,1976-03-31,16.275931661944227
ID51_TWARP140,1976-06-30,32.0
ID51_TWARP140,1976-09-30,32.0
ID51_TWARP140,1976-12-31,32.0
ID51_TWARP140,1977-03-31,32.0
ID52_TWARP141,1968-12-31,14.0
ID52_TWARP141,1969-03-31,15.0
ID52_TWARP141,1969-06-30,14.792330929069959
ID52_TWARP141,1969-09-30,13.257340081683662
ID52_TWARP141,1969-12-31,13.739773920225687
ID52_TWARP141,1970-03-31,16.675677298939302
ID52_TWARP141,1970-06-30,18.533322584548543
ID52_TWARP141,1970-09-30,17.08396833539614
ID52_TWARP141,1970-12-31,19.996568343505945
ID52_TWARP141,1971-03-31,18.22547801163349
ID52_TWARP141,1971-06-30,16.78720893941275
ID52_TWARP141,1971-09-30,17.928037465891737
ID52_TWARP141,1971-12-31,16.911815982964512
ID52_TWARP141,1972-03-31,18.23599280507596
ID52_TWARP141,1972-06-30,17.79526830021393
ID52_TWARP141,1972-09-30,15.807612613343077
ID52_TWARP141,1972-12-31,18.438061882266457
ID52_TWARP141,1973-03-31,19.774754078469613
ID52_TWARP141,1973-06-30,37.0
ID52_TWARP141,1973-09-30,37.0
ID52_TWARP141,1973-12-31,37.0
ID52_TWARP141,1974-03-31,37.0
ID52_TWARP141,1974-06-30,37.0
ID52_TWARP141,1974-09-30,37.0
ID52_TWARP141,1974-12-31,37.0
ID52_TWARP141,1975-03-31,37.0
ID52_TWARP141,1975-06-30,37.0
ID52_TWARP141,1975-09-30,37.0
ID52_TWARP141,1975-12-31,37.0
ID52_TWARP141,1976-03-31,37.0
ID52_TWARP141,1976-06-30,37.0
ID52_TWARP141,1976-09-30,37.0
ID52_TWARP141,1976-12-31,37.0
ID52_TWARP141,1977-03-31,37.0
ID53_TWARP142,1968-12-31,34.0
ID53_TWARP142,1969-03-31,34.945247762092116
ID53_TWARP142,1969-06-30,30.311012260554477
ID53_TWARP142,1969-09-30,31.963474054716446
ID53_TWARP142,1969-12-31,26.33892508433374
ID53_TWARP142,1970-03-31,30.249162163917067
ID53_TWARP142,1970-06-30,33.37909802605935
ID53_TWARP142,1970-09-30,33.70528193580043
ID53_TWARP142,1970-12-31,40.0
ID53_TWARP142,1971-03-31,43.217358856225474
ID53_TWARP142,1971-06-30,33.0159247674258
ID53_TWARP142,1971-09-30,40.98456769971245
ID53_TWARP142,1971-12-31,45.77090934376059
ID53_TWARP142,1972-03-31,37.54645655221466
ID53_TWARP142,1972-06-30,39.44100323243905
ID53_TWARP142,1972-09-30,37.19492135971715
ID53_TWARP142,1972-12-31,41.345994738139396
ID53_TWARP142,1973-03-31,40.631678188188594
ID53_TWARP142,1973-06-30,36.69462995176162
ID53_TWARP142,1973-09-30,37.553818609730165
ID53_TWARP142,1973-12-31,39.440514982649525
ID53_TWARP142,1974-03-31,39.70226280646273
ID53_TWARP142,1974-06-30,39.27901470752737
ID53_TWARP142,1974-09-30,40.09445567445615
ID53_TWARP142,1974-12-31,43.306099518233275
ID53_TWARP142,1975-03-31,46.51774336201041
ID53_TWARP142,1975-06-30,43.60725160755754
ID53_TWARP142,1975-09-30,39.61503699434051
ID53_TWARP142,1975-12-31,38.43466891815161
ID53_TWARP142,1976-03-31,42.593541485980225
ID53_TWARP142,1976-06-30,46.752414053808835
ID53_TWARP142,1976-09-30,48.28842789185454
ID53_TWARP142,1976-12-31,75.0
ID53_TWARP142,1977-03-31,75.0
ID54_TWARP143,1968-12-31,57.77891676322844
ID54_TWARP143,1969-03-31,58.533345918646376
ID54_TWARP143,1969-06-30,56.189866667941295
ID54_TWARP143,1969-09-30,62.17278088246701
ID54_TWARP143,1969-12-31,62.84617619140304
ID54_TWARP143,1970-03-31,67.79075234060427
ID54_TWARP143,1970-06-30,71.05531832315444
ID54_TWARP143,1970-09-30,58.9787877285472
ID54_TWARP143,1970-12-31,57.98166744377796
ID54_TWARP143,1971-03-31,67.8478196608221
ID54_TWARP143,1971-06-30,65.48433763947428
ID54_TWARP143,1971-09-30,67.294013178029
ID54_TWARP143,1971-12-31,76.66873160709095
ID54_TWARP143,1972-03-31,56.49345706543804
ID54_TWARP143,1972-06-30,77.15296856843034
ID54_TWARP143,1972-09-30,69.95045011845761
ID54_TWARP143,1972-12-31,61.135877328685474
ID54_TWARP143,1973-03-31,66.90343595747906
ID54_TWARP143,1973-06-30,71.123353496937
ID54_TWARP143,1973-09-30,73.54904435671737
ID54_TWARP143,1973-12-31,75.97473521649773
ID54_TWARP143,1974-03-31,79.78376691418669
ID54_TWARP143,1974-06-30,83.60735844653372
ID54_TWARP143,1974-09-30,86.38534957175622
ID54_TWARP143,1974-12-31,80.93188098384704
ID54_TWARP143,1975-03-31,75.47841239593784
ID54_TWARP143,1975-06-30,70.02494380802865
ID54_TWARP143,1975-09-30,74.36216014897798
ID54_TWARP143,1975-12-31,78.74436421223439
ID54_TWARP143,1976-03-31,83.1265682754908
ID54_TWARP143,1976-06-30,84.0
ID54_TWARP143,1976-09-30,84.0
ID54_TWARP143,1976-12-31,84.0
ID54_TWARP143,1977-03-31,87.6254001259304
ID55_TWARP144,1971-12-31,309.0
ID55_TWARP144,1972-03-31,319.85926771186604
ID55_TWARP144,1972-06-30,330.7185354237321
ID55_TWARP144,1972-09-30,340.95697569437203
ID55_TWARP144,1972-12-31,340.1483742449394
ID55_TWARP144,1973-03-31,339.33977279550686
ID55_TWARP144,1973-06-30,350.661913816077
ID55_TWARP144,1973-09-30,370.7755317357088
ID55_TWARP144,1973-12-31,381.97845516435206
ID55_TWARP144,1974-03-31,385.6329086805991
ID55_TWARP144,1974-06-30,400.0155662926672
ID55_TWARP144,1974-09-30,403.4439855570771
ID55_TWARP144,1974-12-31,410.5989621926003
ID55_TWARP144,1975-03-31,495.57764986597863
ID55_TWARP144,1975-06-30,423.44869515765856
ID55_TWARP144,1975-09-30,397.23059551186503
ID55_TWARP144,1975-12-31,390.0994890402284
ID55_TWARP144,1976-03-31,425.07234704680997
ID55_TWARP144,1976-06-30,458.7206758510756
ID55_TWARP144,1976-09-30,486.3849430817098
ID55_TWARP144,1976-12-31,508.0977649465125
ID55_TWARP144,1977-03-31,508.54486390099754
ID55_TWARP144,1977-06-30,508.99196285548265
ID55_TWARP144,1977-09-30,499.0981530396229
ID55_TWARP144,1977-12-31,489.01505010752953
ID55_TWARP144,1978-03-31,493.08940091749747
ID55_TWARP144,1978-06-30,506.5313178665247
ID55_TWARP144,1978-09-30,519.5508818793902
ID55_TWARP144,1978-12-31,530.1156789609194
ID55_TWARP144,1979-03-31,540.6804760424484
ID55_TWARP144,1979-06-30,551.1490226843798
ID55_TWARP144,1979-09-30,561.573470831375
ID55_TWARP144,1979-12-31,565.0667705494452
ID55_TWARP144,1980-03-31,551.3900345357741
ID55_TWARP144,1980-06-30,538.4565391131945
ID55_TWARP144,1980-09-30,560.2351674511966
ID55_TWARP144,1980-12-31,582.0137957891986
ID55_TWARP144,1981-03-31,616.4694238981302
ID55_TWARP144,1981-06-30,642.4347768630072
ID55_TWARP144,1981-09-30,619.8183901774212
ID55_TWARP144,1981-12-31,626.8065989367452
ID55_TWARP144,1982-03-31,668.5256055301326
ID55_TWARP144,1982-06-30,867.4097372232765
ID55_TWARP144,1982-09-30,850.6607141726201
ID55_TWARP144,1982-12-31,821.2277128986443
ID55_TWARP144,1983-03-31,820.6431869477692
ID55_TWARP144,1983-06-30,850.983503082231
ID55_TWARP144,1983-09-30,881.3238192166926
ID55_TWARP144,1983-12-31,891.8117080274063
ID55_TWARP144,1984-03-31,891.5211873473938
ID55_TWARP144,1984-06-30,891.2306666673813
ID55_TWARP144,1984-09-30,892.5078156739436
ID55_TWARP144,1984-12-31,899.8264834736681
ID55_TWARP144,1985-03-31,907.1451512733925
ID55_TWARP144,1985-06-30,914.463819073117
ID55_TWARP144,1985-09-30,921.0
ID55_TWARP144,1985-12-31,921.0
ID55_TWARP144,1986-03-31,921.0
ID56_TWARP145,1978-03-31,65.0999984741211
ID56_TWARP145,1978-06-30,65.4601251077655
ID56_TWARP145,1978-09-30,65.82025174140993
ID56_TWARP145,1978-12-31,65.85929424214706
ID56_TWARP145,1979-03-31,65.8070082666884
ID56_TWARP145,1979-06-30,69.94699458030817
ID56_TWARP145,1979-09-30,72.11194087406591
ID56_TWARP145,1979-12-31,65.83689378020011
ID56_TWARP145,1980-03-31,66.98103632783402
ID56_TWARP145,1980-06-30,68.93360638077858
ID56_TWARP145,1980-09-30,77.04136717473251
ID56_TWARP145,1980-12-31,72.30000305175781
ID56_TWARP145,1981-03-31,77.00070809499015
ID56_TWARP145,1981-06-30,79.81553592342478
ID56_TWARP145,1981-09-30,86.57364797612672
ID56_TWARP145,1981-12-31,78.0
ID56_TWARP145,1982-03-31,78.41051940844032
ID56_TWARP145,1982-06-30,84.53124110094214
ID56_TWARP145,1982-09-30,87.6136999586852
ID56_TWARP145,1982-12-31,76.10770564046585
ID56_TWARP145,1983-03-31,79.75698274920782
ID56_TWARP145,1983-06-30,83.24267499006591
ID56_TWARP145,1983-09-30,83.65620595762906
ID56_TWARP145,1983-12-31,89.25769973080718
ID56_TWARP145,1984-03-31,97.62493429284851
ID56_TWARP145,1984-06-30,93.87445351876
ID56_TWARP145,1984-09-30,88.14415899863113
ID56_TWARP145,1984-12-31,89.86045188126657
ID56_TWARP145,1985-03-31,91.57428364570544
ID56_TWARP145,1985-06-30,92.55355905458991
ID56_TWARP145,1985-09-30,94.27463224381103
ID56_TWARP145,1985-12-31,100.72261396754793
ID56_TWARP145,1986-03-31,104.62175925109611
ID56_TWARP145,1986-06-30,98.13496507974543
ID56_TWARP145,1986-09-30,94.31345775981642
ID56_TWARP145,1986-12-31,97.1629286310419
ID56_TWARP145,1987-03-31,98.63419124647938
ID56_TWARP145,1987-06-30,98.24448711211997
ID56_TWARP145,1987-09-30,102.21033664722523
ID56_TWARP145,1987-12-31,108.7426145964088
ID56_TWARP145,1988-03-31,102.25324701480527
ID56_TWARP145,1988-06-30,96.22996595405634
ID56_TWARP145,1988-09-30,96.35575628246879
ID56_TWARP145,1988-12-31,96.18626110692982
ID56_TWARP145,1989-03-31,97.15335098524251
ID56_TWARP145,1989-06-30,106.66342702415429
ID56_TWARP145,1989-09-30,103.76505369576114
ID56_TWARP145,1989-12-31,98.81856405271276
ID56_TWARP145,1990-03-31,100.9276009418087
ID56_TWARP145,1990-06-30,101.51160368031934
ID56_TWARP145,1990-09-30,112.65389292552597
ID56_TWARP145,1990-12-31,108.56935490678332
ID56_TWARP145,1991-03-31,104.840820791986
ID56_TWARP145,1991-06-30,104.69193706386362
ID56_TWARP145,1991-09-30,112.3113115706293
ID57_TWARP146,1978-06-30,2989.429931640625
ID57_TWARP146,1978-09-30,2946.8655051259716
ID57_TWARP146,1978-12-31,2904.3010786113186
ID57_TWARP146,1979-03-31,2861.7366520966652
ID57_TWARP146,1979-06-30,2947.84307810363
ID57_TWARP146,1979-09-30,3100.8248714497754
ID57_TWARP146,1979-12-31,3168.415444483906
ID57_TWARP146,1980-03-31,3281.209757566814
ID57_TWARP146,1980-06-30,3744.1815152205263
ID57_TWARP146,1980-09-30,3758.155891524883
ID57_TWARP146,1980-12-31,3698.180673191448
ID57_TWARP146,1981-03-31,3638.2054548580136
ID57_TWARP146,1981-06-30,3578.230236524579
ID57_TWARP146,1981-09-30,3589.5154651346793
ID57_TWARP146,1981-12-31,3607.0004655270955
ID57_TWARP146,1982-03-31,3624.485465919511
ID57_TWARP146,1982-06-30,3641.9704663119273
ID57_TWARP146,1982-09-30,3610.987845696107
ID57_TWARP146,1982-12-31,3566.321645888258
ID57_TWARP146,1983-03-31,3521.6554460804086
ID57_TWARP146,1983-06-30,3476.9892462725593
ID57_TWARP146,1983-09-30,3452.7112504404377
ID57_TWARP146,1983-12-31,3514.0981356798507
ID57_TWARP146,1984-03-31,3575.4850209192637
ID57_TWARP146,1984-06-30,3636.871906158676
ID57_TWARP146,1984-09-30,3698.2587913980888
ID57_TWARP146,1984-12-31,3714.1530112092432
ID57_TWARP146,1985-03-31,3706.5783052559086
ID57_TWARP146,1985-06-30,3699.0035993025735
ID57_TWARP146,1985-09-30,3691.4288933492385
ID57_TWARP146,1985-12-31,3531.719970703125
ID57_TWARP146,1986-03-31,3531.719970703125
ID58_TWARP147,1977-03-31,585.6400146484375
ID58_TWARP147,1977-06-30,589.2049326517313
ID58_TWARP147,1977-09-30,535.7413083906606
ID58_TWARP147,1977-12-31,556.1350683241773
ID58_TWARP147,1978-03-31,608.5964096138331
ID58_TWARP147,1978-06-30,598.664056097806
ID58_TWARP147,1978-09-30,512.8124608596489
ID58_TWARP147,1978-12-31,637.4798084797521
ID58_TWARP147,1979-03-31,540.6343344050205
ID58_TWARP147,1979-06-30,588.598294020023
ID58_TWARP147,1979-09-30,694.5332915628102
ID58_TWARP147,1979-12-31,691.0339005229348
ID58_TWARP147,1980-03-31,668.1681093258674
ID58_TWARP147,1980-06-30,598.8124806941146
ID58_TWARP147,1980-09-30,706.0682506403325
ID58_TWARP147,1980-12-31,734.4806493101945
ID58_TWARP147,1981-03-31,733.8750602234726
ID58_TWARP147,1981-06-30,736.8833877614359
ID58_TWARP147,1981-09-30,687.6370997284166
ID58_TWARP147,1981-12-31,611.9178392409624
ID58_TWARP147,1982-03-31,715.7665262467419
ID58_TWARP147,1982-06-30,771.6229740369446
ID58_TWARP147,1982-09-30,766.9015649370365
ID58_TWARP147,1982-12-31,760.2465166519082
ID58_TWARP147,1983-03-31,709.1475568159877
ID58_TWARP147,1983-06-30,675.4179780403405
ID58_TWARP147,1983-09-30,819.0631911207244
ID58_TWARP147,1983-12-31,825.0616057251328
ID58_TWARP147,1984-03-31,814.5807491371801
ID58_TWARP147,1984-06-30,743.578793236733
ID58_TWARP147,1984-09-30,734.3564404218008
ID58_TWARP147,1984-12-31,876.9715024262257
ID58_TWARP147,1985-03-31,899.6604539490742
ID58_TWARP147,1985-06-30,897.8092745562755
ID58_TWARP147,1985-09-30,877.4677571511473
ID59_TWARP148,1977-09-30,113113.0
ID59_TWARP148,1977-12-31,110195.58133806233
ID59_TWARP148,1978-03-31,116233.05219065286
ID59_TWARP148,1978-06-30,118813.82303215063
ID59_TWARP148,1978-09-30,116754.33250150547
ID59_TWARP148,1978-12-31,115399.98170004462
ID59_TWARP148,1979-03-31,119778.93634791917
ID59_TWARP148,1979-06-30,121984.30142903428
ID59_TWARP148,1979-09-30,123089.97837450114
ID59_TWARP148,1979-12-31,124191.66927458647
ID59_TWARP148,1980-03-31,124357.84026223529
ID59_TWARP148,1980-06-30,124372.47895074959
ID59_TWARP148,1980-09-30,132349.26903795917
ID59_TWARP148,1980-12-31,135917.6304963629
ID59_TWARP148,1981-03-31,134523.97515054885
ID59_TWARP148,1981-06-30,135054.05163097792
ID59_TWARP148,1981-09-30,135685.23677762764
ID59_TWARP148,1981-12-31,135097.55498282792
ID59_TWARP148,1982-03-31,141701.5806528141
ID59_TWARP148,1982-06-30,139198.2683701493
ID59_TWARP148,1982-09-30,127470.82974318814
ID59_TWARP148,1982-12-31,129005.32917180935
ID59_TWARP148,1983-03-31,132191.98181703596
ID59_TWARP148,1983-06-30,129812.5957982731
ID59_TWARP148,1983-09-30,131349.52085407506
ID59_TWARP148,1983-12-31,134208.28438669065
ID59_TWARP148,1984-03-31,135320.84118719594
ID59_TWARP148,1984-06-30,135972.53331751048
ID59_TWARP148,1984-09-30,136210.70423387695
ID59_TWARP148,1984-12-31,136717.9618074603
ID59_TWARP148,1985-03-31,137287.87392995687
ID59_TWARP148,1985-06-30,137870.91861432037
ID59_TWARP148,1985-09-30,140119.0793415228
ID59_TWARP148,1985-12-31,145075.98701757123
ID59_TWARP148,1986-03-31,147609.81167962222
ID59_TWARP148,1986-06-30,148528.83715797687
ID59_TWARP148,1986-09-30,147122.30134447178
ID59_TWARP148,1986-12-31,150367.34233158833
ID59_TWARP148,1987-03-31,138651.0
ID59_TWARP148,1987-06-30,138651.0
ID60_TWARP149,1976-12-31,22.0
ID60_TWARP149,1977-03-31,22.0
ID60_TWARP149,1977-06-30,21.787976772645695
ID60_TWARP149,1977-09-30,21.128699518880584
ID60_TWARP149,1977-12-31,21.0
ID60_TWARP149,1978-03-31,21.0
ID60_TWARP149,1978-06-30,21.0
ID60_TWARP149,1978-09-30,21.086424458579128
ID60_TWARP149,1978-12-31,22.174531046131136
ID60_TWARP149,1979-03-31,24.0
ID60_TWARP149,1979-06-30,24.0
ID60_TWARP149,1979-09-30,24.0
ID60_TWARP149,1979-12-31,25.768290052971956
ID60_TWARP149,1980-03-31,30.39993288822292
ID60_TWARP149,1980-06-30,32.68515062742867
ID60_TWARP149,1980-09-30,34.0
ID60_TWARP149,1980-12-31,35.175679333937204
ID60_TWARP149,1981-03-31,37.205861954102026
ID60_TWARP149,1981-06-30,40.02100314627596
ID60_TWARP149,1981-09-30,43.073963756198786
ID60_TWARP149,1981-12-31,49.079312805134016
ID60_TWARP149,1982-03-31,58.72774236268428
ID60_TWARP149,1982-06-30,73.59943398594012
ID60_TWARP149,1982-09-30,98.12096575142218
ID60_TWARP149,1982-12-31,107.74715248538966
ID60_TWARP149,1983-03-31,116.05288515953555
ID60_TWARP149,1983-06-30,119.21217013482683
ID60_TWARP149,1983-09-30,117.08914459670463
ID60_TWARP149,1983-12-31,113.12729377217431
ID60_TWARP149,1984-03-31,107.53514941806908
ID60_TWARP149,1984-06-30,102.97787224127846
ID60_TWARP149,1984-09-30,99.65736400572571
ID60_TWARP149,1984-12-31,98.61810173521599
ID60_TWARP149,1985-03-31,101.10916496635315
ID60_TWARP149,1985-06-30,106.48808270163887
ID60_TWARP149,1985-09-30,112.70241058683175
ID60_TWARP149,1985-12-31,118.0428041696549
ID60_TWARP149,1986-03-31,122.56313989632962
ID60_TWARP149,1986-06-30,124.56898016107107
ID60_TWARP149,1986-09-30,125.81141955442048
ID60_TWARP149,1986-12-31,128.32219168503968
ID60_TWARP149,1987-03-31,133.05928392785967
ID60_TWARP149,1987-06-30,136.84424783435998
ID60_TWARP149,1987-09-30,140.99873109946128
ID60_TWARP149,1987-12-31,143.58511416525053
ID60_TWARP149,1988-03-31,142.22378686804174
ID60_TWARP149,1988-06-30,141.46395228060294
ID60_TWARP149,1988-09-30,140.16580623560827
ID60_TWARP149,1988-12-31,137.15181518744305
ID60_TWARP149,1989-03-31,135.3016471798539
ID61_TWARP150,1976-12-31,67.29223715168652
ID61_TWARP150,1977-03-31,67.41731105799707
ID61_TWARP150,1977-06-30,69.76465454960919
ID61_TWARP150,1977-09-30,71.70548843690597
ID61_TWARP150,1977-12-31,73.0
ID61_TWARP150,1978-03-31,73.01695759287229
ID61_TWARP150,1978-06-30,74.48756354464895
ID61_TWARP150,1978-09-30,75.0
ID61_TWARP150,1978-12-31,75.29014222286497
ID61_TWARP150,1979-03-31,76.63626730422644
ID61_TWARP150,1979-06-30,77.0
ID61_TWARP150,1979-09-30,77.29288755900107
ID61_TWARP150,1979-12-31,78.6205928303037
ID61_TWARP150,1980-03-31,79.0
ID61_TWARP150,1980-06-30,79.16669125126893
ID61_TWARP150,1980-09-30,79.87001479263763
ID61_TWARP150,1980-12-31,80.60829175308928
ID61_TWARP150,1981-03-31,81.38556201191123
ID61_TWARP150,1981-06-30,82.22127695543048
ID61_TWARP150,1981-09-30,82.84522194447183
ID61_TWARP150,1981-12-31,82.0
ID61_TWARP150,1982-03-31,82.79669362000041
ID61_TWARP150,1982-06-30,86.19098708373585
ID61_TWARP150,1982-09-30,90.4147301861377
ID61_TWARP150,1982-12-31,93.62700353469847
